,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Hacl1,-0.04652201609474658,0.022869637281429475,-1.6043146617774713,0.1106308245338255,0.2586652864630417,-5.097706892806654,-0.07643097
Btd,1.9774121946000804e-05,0.03540526948324064,0.0005828830841749662,0.9995356578806972,0.9998219484071096,-6.343085941699182,0.017390689
Ankrd28,-0.022510504043458248,0.023998385885866676,-0.7688397774913711,0.44312988755618343,0.6207610418406383,-6.055237700931032,-0.020473085
Dph3,-0.36474305807200286,0.5829344760717415,-3.2816129110720125,0.0012689663659453602,0.011570896967806388,-1.2645654719599841,-0.35725045
Oxnad1,-0.020672662908810258,0.10604630119916869,-0.3431938613800866,0.7319063367386037,0.8293646020864289,-6.285643184881397,0.032158542
Ncoa4,-0.048825633755485646,0.024205637414280962,-1.4096879183918982,0.16167287368561187,0.3298630375081121,-5.379796667166815,-0.039710212
Timm23,-0.05398566612168787,0.015525533840423676,-2.225380074917647,0.0274638512765066,0.098390597068994,-3.9649048518986745,-0.04763405
Parg,-0.1765245255255251,0.09399807871114917,-2.800821341929088,0.005759374588533539,0.032471993698859634,-2.613026306571789,-0.19751586
Ercc6,-0.05172210938038218,0.02069886937374022,-1.8272267404362847,0.06956162313184831,0.18890542393788873,-4.731599964996685,-0.08395913
Mapk8,-0.13733497395124888,0.07885907735766434,-2.4991495071636076,0.01346540140420764,0.058777179140722835,-3.355980921393636,-0.12652397
Rpl23a-ps3,-0.7014164240264379,1.3647058460770585,-5.07899406134233,1.0523162967133827e-06,5.8644243833330374e-05,5.2916398584291855,-0.68174887
Glud1,-0.5622827615918241,0.47861288269845453,-5.331273793048692,3.2983900781530483e-07,2.486131859626582e-05,6.380597283939142,-0.6746626
Bmpr1a,-0.03338483825604808,0.12242072239154722,-0.5223249621471224,0.6021716565490729,0.7438828555380003,-6.210095506664164,-0.0035197432
Ldb3,-0.09178482728844153,0.14669784122123952,-1.3138970865390576,0.1907749165633007,0.3692497322803808,-5.505507372382182,-0.054249045
Wapl,-0.443387679133459,0.34231917650961297,-4.57329877308939,9.610773914733472e-06,0.00029967880447816247,3.2244976557789755,-0.5926532
Ccser2,-0.16686300324157732,0.15825921533311285,-2.4130118873995263,0.016959615653038138,0.06970807893169108,-3.5546358598280867,-0.1468974
2610528A11Rik,0.004583486868908765,0.030839752860185577,0.11351824397067158,0.9098624181415835,0.9458241563616507,-6.336772082271855,0.052874975
Ghitm,-0.3328349217389849,0.5092804800809884,-3.0777764112683377,0.0024570915635408843,0.01853344010886814,-1.8579872229018726,-0.33311486
Tspan14,-0.13897874576371094,0.05599334581596095,-3.037125029431379,0.002792617954249727,0.020208119647963017,-1.9723230386428892,-0.18094946
Fam213a,0.16066486191080176,0.5662807905819358,1.380973419985896,0.16922662965411162,0.33972574009347667,-5.418342406350928,0.28193033
Gm8113,-0.01799762714490421,0.003152759700286679,-1.1645723049510817,0.2459379320621333,0.4324033754346317,-5.6842870812395665,-0.028690355
Ang5,-0.0036160859288335875,0.007091489143487884,-0.19683331190187328,0.8442095637627944,0.9049297728200121,-6.324185926239091,-0.01793462
Txndc16,-0.03351100842169083,0.05432846306300745,-0.7556943967130471,0.45095142838250757,0.6271122487413047,-6.0649786188564745,-0.039519813
Ero1l,0.07880096130590246,0.09672136295859407,1.421287474601592,0.15719315671420686,0.3244508870951035,-5.363918358967966,0.16582948
Psmc6,-0.23102154135118236,0.4282773080758932,-2.141107348706834,0.03379044884484724,0.11415177113225501,-4.139047259307527,-0.13716735
Styx,-0.07400124515780108,0.017765488202978925,-1.803692164133137,0.07516469942364792,0.19917581067679485,-4.779010959208325,-0.1116759
Gnpnat1,-0.11784062586260376,0.27925239139940683,-1.2646452779822932,0.20785055215457313,0.39012007074945587,-5.566807309238461,-0.100611396
Fermt2,-0.016786658092649887,0.0027826341187081687,-1.114176850433403,0.2668860808672485,0.4558469953123839,-5.739847758158424,-0.025322182
Ddhd1,0.04266688688143784,0.04244030575926711,1.121384285808057,0.26381644496005136,0.45281862612163465,-5.73204972839225,0.07276421
Cdkn3,-0.10971563422394881,0.08302911516369843,-1.7780729605370937,0.07770502585868605,0.20411114975738817,-4.817421785432605,-0.09596976
Cnih1,-0.25035136777114103,0.4066540333555966,-2.536803989948857,0.01215105727535044,0.05435808158575856,-3.26712209305368,-0.15416494
Gmfb,-0.14081801986049786,0.14263915906592115,-2.0512885122692985,0.041881054906591185,0.13230270096869898,-4.317669261100695,-0.11978385
Cgrrf1,-0.11404885113150422,0.07395798058771505,-2.2597046382642936,0.0251988311611208,0.0927972422056459,-3.892169230905903,-0.08984779
Gch1,-0.006207284367631952,0.023784989445674712,-0.2345233993401585,0.8148806486507812,0.884972190562093,-6.316256257773838,0.006683748
Wdhd1,-0.07529743573954413,0.07472347649859219,-1.4446835501585287,0.150516207175018,0.3156106993393503,-5.331634150542516,-0.103581056
Socs4,-0.2846035422570327,0.12066658059271371,-4.503296119345346,1.2891345094389782e-05,0.00036315197985095876,2.9511510969423487,-0.303746
Mapk1ip1l,-0.11549124914516198,0.15304512239810897,-1.653592745457725,0.10018490588470695,0.2427137419900503,-5.020705154723475,-0.10791976
Lgals3,-0.09901586007032277,0.12997468560934067,-1.0703930639768553,0.2874563802611317,0.4772869248804876,-5.784932051544769,-0.031716265
Dlgap5,-0.020974802903490113,0.03863605438936048,-0.5626670713117177,0.5744547405429752,0.724838073642065,-6.188780809623393,-0.023112679
Fbxo34,0.009367636181361263,0.04448928956578418,0.23253719875342244,0.8164200957310942,0.8861113998730628,-6.316708703072619,0.049990553
Atg14,0.009054336213135582,0.019730525772746015,0.37294856568768975,0.7096838423924013,0.8150191438461553,-6.275255547917442,-0.0067602377
Ktn1,-0.342688601001437,0.24247899451633778,-3.9807967170358363,0.00010424440324928119,0.0018574296136780934,1.015728369965494,-0.36213484
Peli2,-0.10887352231881804,0.026687071817677196,-3.433087896344793,0.0007684992237088497,0.007987665046426208,-0.8091242784550206,-0.14882652
Tmem260,-0.047610371966174674,0.032362149619474645,-1.208469681879396,0.22958967876121866,0.41537058614769257,-5.6333525704487375,-0.064392544
Exoc5,-0.10176298448383321,0.07840566736895864,-1.9504948349638034,0.052876999634395405,0.15618616441205546,-4.509475608025565,-0.113866605
Ap5m1,-0.037803823885562166,0.05960485847984872,-0.8322747342366182,0.40650320394650863,0.5886570929851515,-6.005889651873332,-0.006155512
Naa30,-0.08941708926559983,0.078023790404564,-1.7986053105324582,0.0739795514676915,0.19677170874003652,-4.781101010576912,-0.05178433
Ttc5,-0.03255374868582802,0.07390521612109208,-0.5816042713437645,0.5617446850532118,0.715898195511799,-6.1781409661982725,-0.015423931
Parp2,-0.21536102174155147,0.1627307712304883,-2.895096529013687,0.004324170767622352,0.027675221217091865,-2.3611596722816266,-0.26664916
Tep1,-0.10051553175284922,0.09273970926680215,-1.7228831497702193,0.08685545873338368,0.22033526420088642,-4.908632825217751,-0.12968189
Gm26782,0.028488132640399875,0.03883781102372379,0.759107612577634,0.448913006267572,0.6258243509926662,-6.062465401533432,0.0665877
Osgep,-0.21784029225381932,0.3307486959710354,-2.2584150326512353,0.025280884462684516,0.09287090691288417,-3.894920821132211,-0.18037806
Apex1,-0.1453288267121631,0.5174113608351568,-1.225035707791505,0.22237494617442333,0.40743638602471616,-5.614441855302474,-0.0070924787
Tmem55b,-0.046154358646293164,0.11798852609425056,-0.7661325383884636,0.4447342733249593,0.6223428585048215,-6.057257436061642,-0.029232698
Pnp,-0.25512728015145913,0.3557721808916185,-2.6250938136893076,0.009508529024031223,0.04565905407213078,-3.05399025476832,-0.114001624
Pnp2,-0.04258536966467289,0.16588450459445395,-0.5794910928279328,0.5630786826209085,0.7168767921652515,-6.179425427271535,0.08563464
Rnase4,0.30817199508987975,0.8587631754031996,2.3681791719848246,0.019078734339881262,0.07622480002309488,-3.655475542173421,0.3725828
Ang,0.2588632631872818,0.8335199837641019,1.9841158288506364,0.048965451601645345,0.14775663491660088,-4.44651614914579,0.36146265
Rnase1,0.057946207185377095,1.9823424421795985,0.18652570121215503,0.8525205457790753,0.9102066399803702,-6.326003661565847,0.04260956
Mettl17,-0.02058258157037592,0.05371980060164521,-0.48659317967863075,0.627217253509722,0.7618340125705634,-6.227655196794762,-0.027344504
Ndrg2,-0.02850719492629414,0.042620166772749365,-0.7582581661212109,0.4494198141012046,0.6258901226024619,-6.063091916230884,-0.008138364
Zfp219,-0.1282211719007081,0.0841963545578282,-2.428593259114909,0.01627352600807922,0.06755655718471673,-3.5191789276048384,-0.19116686
Hnrnpc,-0.5213106335102364,0.9012050176175629,-4.03814977912232,8.362177659910347e-05,0.0015729000959224541,1.2188719204419938,-0.40697587
Rpgrip1,-0.12166197664415715,0.07435438927353882,-1.8258577578023896,0.07118211799367478,0.19166667957330524,-4.739204430379313,-0.19673467
Supt16,-0.23538700755122888,0.21944778030965387,-2.688643013525658,0.00793965953394042,0.04028271812934323,-2.896459316070566,-0.22841626
Chd8,-0.2940381922908438,0.17525352664837024,-3.8169261932124696,0.00019324464493327567,0.0029047692180285928,0.44840118333226986,-0.3611184
Tox4,0.11672807356585375,0.09959383436092516,2.045121440209819,0.04249274893139848,0.13353225271573543,-4.329668090510376,0.17075433
Mettl3,0.003153232762597528,0.0570595524296528,0.06975865151773017,0.9444734873512266,0.9664108895988414,-6.340711933023301,0.022152413
Dad1,-0.18039103085496733,1.66559554091314,-1.4241819516757621,0.15635502848638183,0.32342184273481195,-5.359952099033819,-0.10804208
Abhd4,-0.0211718094540374,0.022464276995600725,-0.7864338713080006,0.4327848368903152,0.6124931427934395,-6.041939381819183,-0.028461419
Oxa1l,-0.16337894656837104,0.2378760767055721,-1.9087735905398018,0.05809436805277955,0.1672506758152387,-4.586179005994228,-0.13621849
Slc7a7,-0.00649659662559242,0.1889504728520789,-0.08433670515871948,0.9328949100595072,0.9588055782684021,-6.3396159708845365,0.039437085
Mrpl52,-0.5069631782670483,1.0313457261498382,-4.167202475945213,5.050408825994618e-05,0.0010582626653989123,1.6845123155885915,-0.47780812
Mmp14,-0.088358159631089,0.09845005920747431,-1.3554699536950239,0.17736388540692075,0.35028113617498746,-5.451954899911723,-0.054552563
Lrp10,-0.13871117832320548,0.33709263565336783,-1.4011600177264039,0.16311662039871933,0.33126048302333444,-5.391281276772369,-0.13054597
Prmt5,-0.2375643347564579,0.18829073048219447,-3.0579596872159716,0.0026157066494870633,0.019367320541820467,-1.9138917326738216,-0.2753873
Haus4,-0.25185560093736054,0.1770556818057851,-3.1516670262709146,0.0019407710865491155,0.015569263915601136,-1.6467293916848593,-0.22604887
Psmb5,-0.5205873193322118,1.020978322479783,-3.968375304665075,0.00010930912125647024,0.0019247590981580484,0.9720427213691476,-0.52917033
Acin1,-0.33849191123398514,0.42099437499191705,-3.0508600108710544,0.0026747954747282344,0.01964595498679171,-1.933842696873299,-0.256552
1700123O20Rik,-0.4175988020209617,0.3010253477387312,-4.590966805943612,8.919776671439648e-06,0.0002857874623445663,3.2939944927107696,-0.5125323
Slc7a8,-0.08373222947398755,0.09023562019191138,-1.4510398355817813,0.14874044468666253,0.3130481396107198,-5.322774492727555,-0.057719667
Homez,0.026211521074174692,0.019567809817267627,1.0204447989668568,0.30906896730672323,0.5000950687988478,-5.836748906321003,0.03354915
Ppp1r3e,-0.06229022368488656,0.03982210032096723,-1.6315704957392938,0.10475069914633142,0.2500508259184585,-5.055395161337165,-0.096755795
Bcl2l2,-0.022369803413776864,0.03145421514423882,-0.7295737399830018,0.4667250822783362,0.6387823235832957,-6.083839460957105,-0.02120572
Pabpn1,-0.29944539718901353,0.3145068071600867,-3.1019220740679065,0.0022758457662981125,0.017480964877936454,-1.7894393101810495,-0.37801498
Ngdn,-0.19339574972357432,0.2868713198638544,-2.234240771373259,0.026862787277208113,0.09714926555171191,-3.9462284324058694,-0.1799107
Thtpa,0.0018077092191768592,0.03323476270931523,0.05763922782108697,0.9541084344799222,0.9715411651189036,-6.341465212196538,0.013669334
Zfhx2,-0.06560799484277416,0.03856336852399314,-1.7928284938217347,0.07490293442618456,0.19867292252737612,-4.791015854643384,-0.052328918
Ap1g2,0.011290085084367409,0.10457784846061613,0.1952254837098091,0.8454658838590832,0.9054427133999401,-6.324493398501342,0.07876014
Dhrs4,-0.5748926928223609,1.0613713793274833,-3.968974066391363,0.00010905969785498613,0.0019236000916274239,0.9741459969242303,-0.39596805
Pck2,-0.2280844905464169,0.2174949793190491,-2.7013108253440596,0.007656430980173931,0.039294788484059685,-2.864647058879162,-0.32639924
Dcaf11,-0.06075639177733467,0.26394539181052185,-0.693964583545387,0.4887178921124282,0.6561959958556851,-6.108490123097572,0.04510576
Psme1,-0.5994859103672483,0.8023472604591672,-4.519202132557738,1.2062524094909861e-05,0.00034719523335816104,3.0129783161831636,-0.53547084
Emc9,0.05730739168810863,0.06971548206922484,1.2136021606502825,0.2267008435131482,0.41193756086100963,-5.627915434829808,0.119527705
Psme2,-0.4473365141068995,0.9071541324984737,-3.4284041958054714,0.0007733819294715559,0.008022497500072763,-0.8167766844443838,-0.3020274
Rnf31,-0.09619821170951805,0.03754534517846456,-2.637669068295005,0.009177546327447104,0.044639346737541,-3.023090654251149,-0.11481131
Irf9,0.029655241656996262,0.036936638013618746,0.8986317438811929,0.3702087885896077,0.5570411429058337,-5.950122833551558,0.063328125
Ipo4,-0.09796667563331973,0.10652799595419954,-1.6350036266630936,0.10402814023057261,0.24883626146020757,-5.050016758562377,-0.12087181
Tm9sf1,0.026453327051456987,0.024265775956758637,0.9864748685727444,0.32540013868936646,0.513431759285144,-5.869794974863572,0.041603845
Tssk4,-0.05587850407567785,0.01458834220723408,-1.68234577051649,0.09625663301061688,0.2360675898998673,-4.9781651463242635,-0.094865866
Mdp1,-0.37293553827837417,0.3308383122813411,-3.6322789523679626,0.0003786686571985629,0.004787253893446254,-0.16713014898247902,-0.35730058
Nedd8,-0.42895012555308343,1.1524289751925119,-3.3426228011808408,0.0010349378132788081,0.009866281592103798,-1.0805093403053494,-0.3534228
Gmpr2,-0.0419906108679852,0.06515756740075786,-0.7237465837470081,0.4708670057562905,0.6420189509771805,-6.087320887793206,0.007367398
Tinf2,-0.04411420456026093,0.029455108976945643,-1.3937682373496099,0.16533415682902788,0.3344690858248437,-5.401234761198223,-0.024633195
Rabggta,0.0549614377529641,0.04273219661014836,1.4779185479179169,0.14140935940048505,0.3042813428709965,-5.284891601710523,0.07326465
Dhrs1,0.05110231398596446,0.2636795540044947,0.5873947401485604,0.557772531459405,0.7125461742891841,-6.174935684806911,0.19681957
Nop9,-0.06845956486506433,0.12133536106202661,-1.0702243653777912,0.2861415960358553,0.4760847231487464,-5.786330331869603,-0.014431623
Cideb,0.032724470665965316,0.14889827970324493,0.434640172064781,0.6644134178728196,0.7867381757519814,-6.250973910182078,0.0891351
Ripk3,0.06390233726704972,0.11188203478004874,0.9756564596782837,0.3307179992962631,0.5176949766363288,-5.880087258830123,0.09742262
Nynrin,-0.014730418402241579,0.002430667964423575,-0.999924298206001,0.31886770881790066,0.5082575666035517,-5.856843370458671,-0.022119263
Sdr39u1,-0.027046351669982257,0.10394616515898122,-0.4624400906164918,0.6443984753129368,0.7730863192320667,-6.2388223707674335,0.040921357
Gzmb,-0.1612055798478611,0.020234850848593364,-2.771958800011594,0.006976269013988739,0.03690646438993587,-2.7506446502346615,-0.18413869
Cenpj,-0.005660739238856549,0.011764171646862494,-0.27988874228963495,0.7799269502558116,0.8620418459573941,-6.304875504848556,-0.013926029
Mphosph8,-0.17685795402956847,0.17671769821062322,-2.3466628474319124,0.020176326840616668,0.0790430185089439,-3.70324666368745,-0.20810169
Gm16973,-0.05375973264393402,0.01746062843537912,-2.041273611581456,0.04287825527897567,0.1347032925210879,-4.337137199470341,-0.051274575
Pspc1,0.03696222176460876,0.04717232377790823,0.9156439174792356,0.36124142738528997,0.5491477705623452,-5.9351441279446275,0.08087728
Zmym5,-0.13965636037845114,0.14133324819367107,-1.9702206690223307,0.05055128079980066,0.15132164826843186,-4.4726605947975155,-0.20960455
2410022M11Rik,0.013413959787417166,0.026022541450291144,0.46971165259274755,0.6392051091848276,0.7693224501929281,-6.235519997263721,0.044615835
Zmym2,-0.0869756582831213,0.09451487896645941,-1.4312832963245496,0.15431325290008718,0.3207817362369471,-5.350187937787376,-0.10423324
Gjb2,0.021212278836146684,0.06317139471449502,0.48374427775394124,0.6292334662940522,0.7631448706897352,-6.229001866555888,0.033623666
Cryl1,-0.2464385390842067,0.250103205987593,-2.7197195987398195,0.007261125397650797,0.03788485756221431,-2.8181754236051706,-0.1939015
N6amt2,-0.14102342262267958,0.2516108682242835,-1.5770155004967819,0.11678111157514756,0.26803876628370726,-5.139394691345988,-0.16347498
Xpo4,-0.09626661937716438,0.0338001045875433,-2.817794140350565,0.0054501252761514594,0.03222208730758305,-2.565776742357327,-0.10066811
Sap18,-0.3647465770362739,0.7542523489129253,-2.944681273355977,0.00371857136771923,0.024720477296696935,-2.2272976142453906,-0.31698596
