,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Eif4e2,0.05980220921086996,1.0086068886447366,2.771600429115633,0.0056225907319728775,0.03136148572918772,-3.129158638652702,0.06609336
Gigyf2,-0.011170185838077298,0.39259906437999514,-0.5829138174490818,0.5600078861244855,0.7398809040882,-6.760925909131864,-0.021164227
Ngef,-0.009883585248440997,0.047934363711294024,-1.314491837770483,0.18881048276779935,0.38843412689903895,-6.073404324857602,-0.023087617
Atg16l1,-0.018233175990765443,0.1398645963786481,-1.4466644545309348,0.148125812187604,0.3331754081385217,-5.892714917907758,-0.032579556
Dgkd,-0.022043641890334538,0.33664736276140955,-1.2009171675553125,0.2299057442945794,0.4401093908191271,-6.214870184178907,-0.0432201
Usp40,0.015579968507146949,0.1309645210762474,1.2641885186543895,0.20628917524682133,0.41050382722087925,-6.137634779477673,0.01553343
Hjurp,0.021450471868073768,0.732446151545146,0.8738264179843471,0.38232445914913726,0.5968578234055822,-6.550959403705104,-0.0142792035
Sh3bp4,-0.014842720705566,0.09543124432806854,-1.3936826438193421,0.16354674428268015,0.3545508050199023,-5.967218681316404,-0.019900639
Agap1,-0.045571012854256326,0.4426776015900738,-2.298520448110666,0.021620576866362793,0.08764489042858899,-4.31435974835567,-0.07214268
Cops8,0.019487269972295693,0.40514452905755755,1.0154361709262147,0.3100036837517241,0.5276499481877232,-6.418464504023068,0.02006973
Mlph,-0.048974910729980455,0.6458179737540233,-2.127133712066025,0.033523057133416516,0.12017773820456737,-4.689517082151424,-0.06882969
Rab17,-0.012575720579261011,0.1893636566827199,-0.882429983222616,0.37763561066242,0.5934735606798491,-6.543498246031168,-0.021333072
Lrrfip1,0.00039225533250260546,0.15981604040089242,0.02922354481412272,0.9766888129988411,0.9871180088223646,-6.928862041058325,-0.0049825953
Ramp1,0.049236253448926584,0.5994227697301067,1.4281733676304407,0.15341172898551717,0.34103464499177555,-5.919035862595614,0.0700929
Ube2f,0.11319070639911863,0.5223727503108616,5.39241938633829,7.654719811254292e-08,1.6934453635451964e-06,7.38925787892993,0.14755268
Scly,0.006623928752184937,0.2870254315387401,0.3804864202894567,0.7036191556532803,0.8395635314345365,-6.857551203193822,0.0057039335
Fam132b,0.05221206464127876,0.1807330526055974,3.575534949677628,0.00035664459533850255,0.00315448365106242,-0.611872307288662,0.07472698
Ilkap,0.001904195094519394,0.6025900223056044,0.08905319069434248,0.929047312927886,0.9633593155625618,-6.925355528246823,-0.001922938
Hes6,0.00963014848197242,1.2765311601525273,0.344595816059596,0.730437645451893,0.8517906799052242,-6.870439416329108,0.051828004
Traf3ip1,0.013865744189043664,0.09255502482880222,1.3129951915489426,0.18931422828748318,0.3886256741209178,-6.075351453831735,0.01610366
Hdac4,-0.04488095951150905,0.17717072922825297,-3.241317838681664,0.0012066037113136383,0.008969901759976124,-1.735135254411949,-0.07716969
Ndufa10,-0.050409272942653696,1.3422422139963979,-2.226434158971053,0.026080657114442622,0.09997766720989466,-4.4756330329453125,-0.10423215
Myeov2,-0.07564831965207243,1.3165127260210456,-3.4737110928886556,0.0005227095704598885,0.004410842432345805,-0.965637056773514,-0.1407549
Dusp28,-0.011793867118167727,0.12079797553427825,-0.9908240594010586,0.32187467005619974,0.5389624923921156,-6.4429217073266,-0.021610491
Rnpepl1,-0.012476480703906183,0.4646557240934796,-0.6263425791386752,0.5311517912616366,0.7187184370778313,-6.7349071081288,-0.030537454
Capn10,-0.03719028128243325,0.12991821483068508,-3.025902005021532,0.0025061146366842668,0.01645300326357701,-2.401270004162937,-0.05457432
Gpr35,-0.02772750751742048,0.06167249244167076,-3.2737357488026353,0.0010769268952936439,0.008117623830616538,-1.6309596835296052,-0.04379602
Mterf4,-0.04012353938476888,0.16979252299750447,-2.9369559162101058,0.003347104971985594,0.020862030378682783,-2.6630687319122357,-0.061348706
Ppp1r7,0.0019441963354712472,0.3657131957419524,0.10359413127020818,0.9175003856450514,0.9576592815606204,-6.923967449155698,-0.0081564495
Ano7,0.05688865676883262,0.4774058923901032,2.619630293187679,0.008868157360887028,0.04453968967740908,-3.534385164677127,0.0684632
Hdlbp,0.09843568728765208,1.5343069526126483,4.107508898376334,4.1625923675266206e-05,0.000504844921086683,1.3957433516238815,0.113829814
Sept2,-0.006986121725506957,0.46216291004949434,-0.3474902845153292,0.7282544899022096,0.8509742232139731,-6.86945309543765,-0.028916862
Stk25,0.02091262353801417,0.4796177274396001,1.0493789348800524,0.29411288650871853,0.5113142228813756,-6.383751854532474,0.013762869
Bok,0.00915640621338707,0.26454732272927517,0.5083378057276944,0.6112745423623513,0.777033860778284,-6.801236865543269,0.016520739
Thap4,-0.07295782673611528,0.5339404505691663,-3.4919827994080994,0.0004883999492589017,0.004136531304562708,-0.9029004171672108,-0.1357978
Atg4b,-0.0015187699015123167,0.29519951562528496,-0.08651606972560037,0.9310636368683357,0.964471088037373,-6.925576251809232,-0.0022430408
Dtymk,0.07474516115839056,1.2215142481336108,2.8418539342835842,0.004534635695197888,0.02633301095358116,-2.9357933219333128,0.06236366
Ing5,0.015609210052107893,0.1561177781663851,1.1814447691654817,0.23754699211424304,0.44939469586421343,-6.237843307307243,0.018864498
D2hgdh,0.001349415730981316,0.06633065365368011,0.15138264299340176,0.8796870224958506,0.9382673924707675,-6.917929611232964,-0.0026323986
Gal3st2,0.03103284650516869,0.22967778029094033,1.9429252008172466,0.0521458422642434,0.16446271996840217,-5.060253010286711,0.043735445
Gm9994,0.05398414572051094,0.19557696749777442,3.5304328960985725,0.0004231152720745105,0.0036406947637451555,-0.7700988776523721,0.08553701
Fam174a,0.02206394096957049,0.18647241814631701,1.5291480589073843,0.12636386589769832,0.3023061802767854,-5.771203838869776,0.027215825
D1Ertd622e,0.00547544314311544,0.1785109608945257,0.3834233898040231,0.701440941955094,0.8386416575191715,-6.856439536745766,-0.0049128565
Ppip5k2,-0.009734383992558743,0.25287933124799017,-0.597561763551784,0.5501906157028962,0.7321785828045064,-6.752358914327285,-0.0219452
Gin1,-0.015316578542821806,0.171314103363199,-1.1053169810518164,0.26913670212616203,0.48307801802938294,-6.324057302325947,-0.026320225
Rnf152,-0.024756581590995242,0.13014184018504077,-2.0062026855186237,0.04495033128346165,0.14702137211024632,-4.936636717685191,-0.04389954
Pign,0.015194021285099365,0.09322465822068315,1.4528821239760659,0.14639151954910806,0.3312026961509022,-5.883789638207567,0.014808147
2310035C23Rik,-0.021246122893969648,0.23097914247218027,-1.36055560872235,0.1737861344571433,0.36805686777862123,-6.012392505441723,-0.036956426
Tnfrsf11a,-0.005061717256408522,0.11927159899874003,-0.43878871436017375,0.6608554360467307,0.8099999555274433,-6.833884154954468,-0.0244009
Zcchc2,-0.009162362188516432,0.07684170262415342,-0.9526903190806215,0.3408460954542777,0.5578436680172031,-6.4796312912976255,-0.017771494
Phlpp1,-0.021695585153845117,0.09484207243082839,-2.070151299394186,0.03854842492683257,0.13235343651953996,-4.807698918595786,-0.037730843
Bcl2,-0.010089651477152534,0.22340077544823128,-0.5924608312205065,0.5536130532582078,0.7348158800005213,-6.7553520974603884,-0.008124718
Kdsr,-0.002886485425974261,0.23768295458398775,-0.1800868873171519,0.8571000610772782,0.9253796938032662,-6.9132150095521885,-0.014993383
Vps4b,-0.0029881727714914596,0.6150703304113897,-0.14037556220116587,0.8883754328465651,0.9431284515453646,-6.919520909937409,-0.029345572
Tsn,0.10027249364771151,1.1102173419067245,4.431881603441998,9.775413276135695e-06,0.00013871417200649432,2.7622003770860175,0.1298837
Nifk,0.02858944534133613,0.506068820776236,1.3714939209671502,0.1703534653874776,0.36321764183056937,-5.997596398843973,0.02973279
Clasp1,-0.015226372856937702,0.1216646915305721,-1.2888763308616122,0.1975693930221628,0.40006276959340026,-6.106424505561495,-0.025388757
Tfcp2l1,0.0016419084623184072,0.4002591050724921,0.0804565837472646,0.9358817792595429,0.967073541723436,-6.926077457124703,0.003032484
Ralb,0.016957141790972047,0.28441383159535566,1.000044903740665,0.3173929130710036,0.5350687357519067,-6.433829131176979,0.015229794
Tmem185b,-0.0038980644839953027,0.09469002128099929,-0.3666391762996998,0.7139215659839337,0.844545019623566,-6.862677350949572,-0.007643812
Epb41l5,-0.018172631031358487,0.12501268857310238,-1.5492517023805261,0.12145741436089785,0.2945876920099875,-5.740569147722825,-0.03389717
Ptpn4,-0.013642036130599717,0.08955713401906144,-1.3018553562903357,0.1930948870478331,0.39378146556778226,-6.089774724100947,-0.021869056
Tmem177,0.008187394754801413,0.09868869443228084,0.7609927446375017,0.4467386237467258,0.6531062586972436,-6.642361203805473,0.0093093775
Tmem37,0.019852225570983147,0.07809564385587378,2.064996866442861,0.03903399837462045,0.13333829406762202,-4.818241007065923,0.021199882
Dbi,0.11976170538346333,3.042761344098993,6.374039674953976,2.310297960852558e-10,8.728743036455693e-09,12.988390199512455,0.112022616
3110009E18Rik,-0.003947087159745501,0.05924095758065226,-0.46997986905882855,0.6384135068427234,0.7952409249105481,-6.819839655797141,-0.0100321295
Steap3,0.007174328932671993,0.07506414220836054,0.7712232374278691,0.44065304370423963,0.6461644456554263,-6.634595759442492,0.0044436986
Insig2,0.0297339037223193,0.277623982376817,1.7783092487353436,0.07548381595370118,0.2128999694136293,-5.363338744794014,0.030748263
Ccdc93,0.0004762298481285065,0.07683191469460403,0.050633343889552755,0.9596220445408561,0.9785949117993556,-6.928014842609523,-0.005780584
Ddx18,-0.017235628522618802,0.5720710514472906,-0.8037185367128562,0.42164176263460484,0.6307142625079257,-6.6092428088861634,-0.044040713
Actr3,0.046212080286136534,1.260256902256136,2.110312876938818,0.03493803917563327,0.12400762832745477,-4.724661824949084,0.057724603
Slc35f5,-0.03204878142699408,0.17811736635815295,-2.305402814659506,0.02123172775634567,0.08644279047938341,-4.298694844847101,-0.054479375
Mgat5,0.0021674125945603953,0.38974254659160873,0.11480312927328656,0.9086110883449292,0.9533681612815624,-6.922754417262405,-0.0062610283
Ccnt2,-0.024824948526041668,0.4408676582600703,-1.2505452154819248,0.21122637020149318,0.4165992061911727,-6.154624015216007,-0.038406994
Rab3gap1,-0.021759722459125764,0.14507650256706422,-1.70685521185571,0.08798258271467004,0.23653531241680398,-5.486574791024225,-0.03888257
Zranb3,-0.012521250816107993,0.04973380915707466,-1.5652001021495705,0.11767217509354398,0.28769096872885924,-5.71598235212659,-0.019727007
R3hdm1,-0.03248038328755604,0.4529353048401903,-1.6118258778168835,0.10713565184123723,0.27071609071009184,-5.64266084237809,-0.047594864
Ubxn4,0.036374864285743436,1.128449442523679,1.502558221796353,0.13310720868290724,0.3115903322074889,-5.811118090385223,0.036544766
Mcm6,0.0032605764503233024,0.6286403878294982,0.11946287709352106,0.9049216947149135,0.9517798234823716,-6.922212706688552,-0.008166596
Dars,-0.003738756278506268,0.47216802756271753,-0.18653331048224497,0.8520428437393059,0.9224770457984159,-6.912043922030835,-0.008954621
Cd55,0.008123618974359438,0.0955312863121581,0.7528496486980237,0.4516165369329176,0.6577238936518268,-6.64846812936654,0.008263014
Yod1,0.00028528412563020086,0.12070598972076449,0.0242087318436048,0.9806881919993242,0.9893086793479614,-6.928994816813755,-0.002798233
AA986860,-0.02401236590906852,0.14266281825472113,-1.863058541730278,0.06258012415610485,0.18666280697764737,-5.210639880510739,-0.039768882
Gm15848,-0.0050905710837187215,0.06397194413714709,-0.5690836908635186,0.5693543510885267,0.7473895192084307,-6.768819517781042,-0.009446797
Pigr,-0.15487039910459532,2.734276978383871,-7.153548029054155,1.2157481547457481e-12,6.723966149831755e-11,18.081325396118565,-0.24378885
Mapkapk2,-0.017400189719125794,0.2902882668773549,-1.0190540334509866,0.30828341039489504,0.5258918600586272,-6.414818870844243,-0.03737729
Eif2d,0.012512119997633934,0.28552330755618544,0.7422144839169343,0.45803241698975206,0.6629663598270398,-6.656345098069388,0.008098534
Ikbke,-0.030123061324430583,0.09859598539527223,-2.848852702556188,0.004426337366573118,0.025884205963380764,-2.914743564940072,-0.04784496
Srgap2,0.011770095866066588,0.07010894830373,1.2551247548228497,0.20955969704709781,0.41464818504082007,-6.148941898896691,0.0149949845
Slc41a1,0.008897758806195906,0.05687417849542779,1.0624943984889759,0.28812171745594833,0.5051652827523715,-6.370033510713774,0.009906856
Rab29,-0.004206642923636042,0.06265228419461633,-0.4854156669108873,0.6274272879994843,0.7888811190253718,-6.8125328136668735,-0.012016003
Nucks1,0.2029272307804022,1.3894623229663956,7.735027807643003,1.690905266885853e-14,1.1941693273291552e-12,22.244954985556472,0.2332697
Elk4,-0.027646988986286647,0.17135624375816538,-2.043217223062436,0.04114353537656497,0.13827688677383437,-4.862496680235177,-0.049022924
Mfsd4,-0.032483382867765365,0.10302977842519186,-2.962644044943358,0.0030810526311080798,0.01952982894182283,-2.5882557700643742,-0.054606512
Cdk18,-0.018122404340595238,0.0904704811225227,-1.7834285084040449,0.07464706975484459,0.2112843559417229,-5.3543161463383555,-0.036526073
Nuak2,-0.023982284759604285,0.1687694132942181,-1.71900273148802,0.08574707217340756,0.23232511491007052,-5.465979676501953,-0.03499331
Dstyk,-0.0032180762654621473,0.0613265848857979,-0.36250456949493204,0.7170079791851037,0.8451470351647756,-6.864171117706809,-0.003508403
Rbbp5,0.0021679333919909357,0.11860791138027857,0.1867120387390899,0.8519027171523164,0.9224770457984159,-6.912010866696789,-0.0046491856
Mdm4,-0.015670241845076368,0.2974306619574605,-0.9024444851152837,0.36691434155442426,0.584528990076552,-6.525802751633673,-0.034607425
Pik3c2b,-0.03212444463138255,0.08028651834536271,-3.2657864160027166,0.0011074739038050075,0.008318913726656841,-1.6566000734796988,-0.04514577
Ppp1r15b,0.020990854253128414,0.3963132620730524,1.070914630619453,0.2843190451527811,0.5010236379170218,-6.361136501141796,0.022900952
Plekha6,-0.09365088728196012,0.4781020377114124,-4.634310492833175,3.779426176858739e-06,5.871220258839269e-05,3.6635554393681424,-0.14922294
Golt1a,-0.004062963648541895,0.05822621056418098,-0.4774867030075764,0.6330604994064936,0.7921261578730844,-6.816315631776842,-0.0066981493
Sox13,-0.007529953048760592,0.0697961849465546,-0.810613757400463,0.41767053305841606,0.6273908840781761,-6.603728657376914,-0.01321821
Snrpe,-0.010170501687322076,2.125340231457915,-0.5562382353581259,0.5781015666114142,0.7540205260774817,-6.775981397986842,-0.035586305
Zc3h11a,-0.008038441198436845,0.09121173351938451,-0.7793659202769944,0.4358435666578816,0.6421890202994721,-6.6283409891576905,-0.016984168
Prelp,-0.017463198339677004,0.13242628241115434,-1.2474990004029964,0.21237307053317186,0.4181792790529284,-6.158373597292728,-0.035993293
Btg2,-0.004510916668555535,0.8297410117151163,-0.16053903666286395,0.8724741018344555,0.9348955099138814,-6.916512957785457,0.018204879
Tmem183a,0.11021084638403926,1.0568969362372949,4.89598851074828,1.0453375404689888e-06,1.824571094875625e-05,4.887234765999427,0.15786786
Cyb5r1,-0.008954823504955732,0.21153404512755783,-0.605991687660851,0.5445794667520119,0.7286190737758992,-6.747332234522479,-0.03065337
Adipor1,0.04857901369635618,0.7900454858378578,2.2233518453072,0.02628792926654757,0.10028174324805884,-4.482414809671475,0.065006085
Klhl12,-0.0024200675471175897,0.11582569104019318,-0.20498470385991885,0.837602031094631,0.9141731154873761,-6.908464324760408,-0.0042248615
Rabif,-0.00030358345869809953,0.2315896758547057,-0.01924520546017636,0.9846471479571627,0.9916679975202622,-6.929101692735879,-0.0022953234
Kdm5b,-0.012913880046721822,0.26848057233233513,-0.7366807180030912,0.4613955368467382,0.6660491232374062,-6.660394168898632,-0.0081552025
Ube2t,0.03141062441630306,0.27511292161044226,1.7982970513351535,0.07225970433732681,0.20678998178714766,-5.327963968480592,0.035511363
Arl8a,0.005332512292567337,0.09069532786300022,0.5026041193410891,0.6152902649390801,0.7798150086148116,-6.8041185356094385,0.0071957754
Elf3,0.034412036282920035,1.521335221843192,1.448747052896419,0.14756150264669765,0.33270190466584754,-5.889733245515976,0.069809996
Rnpep,0.006657703908988737,1.0125949265770695,0.29444148387165797,0.7684468741596121,0.8757623925647523,-6.886326602845251,-0.006552023
Timm17a,0.06723193083239212,0.919819593979066,3.0042223631398506,0.0026910494919042127,0.017448111147720748,-2.465794858014096,0.08573688
Ipo9,0.018768247283257367,0.13906061804475597,1.4734782678240566,0.14075757792742272,0.3238835395868842,-5.85395158649941,0.022832954
Nav1,-0.01390280680641577,0.05451361532777613,-1.618157612611744,0.10576436544563236,0.2687579958916,-5.632538251246981,-0.023483759
Csrp1,0.051258810088732835,0.520535191007912,2.20809859948284,0.02735915830141145,0.10341063497952183,-4.516216934371013,0.06892708
Lad1,-0.09415814134121794,0.46481410540042367,-4.510856017741039,6.778018953297856e-06,9.924879108489254e-05,3.1091456459235243,-0.16148083
Pkp1,0.02932620792442413,0.25054275304273,1.7972562278032653,0.0724247622076342,0.2069504331865203,-5.329815767980406,0.036944132
