,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
4930453N24Rik,0.014913261801488931,0.26526911659136543,0.6976390920883146,0.4854642557264628,0.7650285039084698,-6.2322353865577975,0.020999426
Cggbp1,-0.03646815114699742,0.4140408120076115,-1.448827080858227,0.1475044350226492,0.4360977247434976,-5.4450990459735635,-0.07280842
Chmp2b,-0.05119024177766221,0.3994757069692755,-2.003846910824407,0.04518828311375083,0.22924560861712248,-4.51024235987888,-0.093895264
Gbe1,-0.016438575419631132,0.11097709585657758,-1.1047972380237627,0.26934796127536803,0.5910707917627022,-5.873912842679463,-0.02216738
Hspa13,0.0306642916990912,0.18564332923294471,1.6617732782607368,0.09667676178444433,0.35069431535907036,-5.121877480569622,0.037821885
Nrip1,-0.021028764784001508,0.5589548819814968,-0.7337957366379664,0.4631382860911021,0.7504658646215795,-6.206961729905393,-0.064223394
Gm9843,-0.10534777742048129,2.181112842582604,-3.7471467756311334,0.00018268239901277425,0.00529648002012305,0.36947952354948477,-0.21155792
Usp25,-0.011352592286581715,0.09062725410007812,-0.8763201083970541,0.3809356264831011,0.6924468050835516,-6.094906789124886,-0.026441311
Cxadr,-0.0372006772553618,0.2568739207972708,-1.7790518954364642,0.07534608591993412,0.30586948469343045,-4.9250081016503575,-0.07531144
Btg3,-0.010133971450559675,0.2513748647735832,-0.4779842501779602,0.6327009209873805,0.8527020576252784,-6.358343610987882,-0.025790883
Ncam2,-0.02849389468144347,0.13620932552832932,-1.6689289551062838,0.09526954606163712,0.34808215736962195,-5.110285571607752,-0.03506336
Mrpl39,0.026338232684046184,0.3154165640330933,1.1922086343626253,0.23328641446035542,0.5490838263600377,-5.775895547511558,0.010526757
Atp5j,0.011143955828575908,2.4491814997286268,0.46434767276983147,0.6424368960190152,0.8583402837417838,-6.36461937341535,-0.045521054
Gabpa,0.011766250448618395,0.12581535327364002,0.7806264369135468,0.4350921039805976,0.7332576004868162,-6.172329880421803,0.0023829057
App,-0.10153793851930838,1.0143998349776417,-3.0976952397869453,0.0019710365639790868,0.03064122170039703,-1.7919390724936282,-0.13353628
N6amt1,0.013023609262301002,0.441656190751084,0.4985190392443895,0.6181597111262787,0.845787196092772,-6.348550551318896,-0.010395707
Ltn1,-0.006666969308499633,0.13560018363897508,-0.4255581069819596,0.6704644993559006,0.8719272243231319,-6.381477920185988,-0.02691408
Rwdd2b,0.0038251659235762885,0.09152488984950954,0.2972442943790668,0.7663033523722691,0.9149266151054294,-6.426774444666127,-0.0066521387
Usp16,-0.05626019293933477,0.38437880615673664,-2.2536639130456915,0.024298894617852673,0.1613422410681448,-3.9916708893522506,-0.10370713
Cct8,0.15404848926451223,1.3446302356424795,4.6334399684212535,3.772582733548833e-06,0.00024219382326727388,3.9721132137759527,0.15674034
Bach1,-0.05491799318374762,0.18553320924477193,-2.991032638955345,0.002806026351621052,0.039612473225589334,-2.107924194472374,-0.083528444
Sod1,0.08764911900585115,1.2295932884128407,2.6741788191673064,0.007537344349270256,0.07980311314299358,-2.981938946764989,0.10334386
Scaf4,-0.00815298862534742,0.19497081581765974,-0.4418555487808888,0.65862986608419,0.8664265712725668,-6.374573795973181,-0.029093102
Mis18a,0.0032654007349637946,0.08979191762998422,0.2620012594947065,0.7933408758987734,0.9236232505966002,-6.436400695517834,-0.020631824
1110004E09Rik,0.007163256702352719,0.3884931061421951,0.2965938817412114,0.7667998728277416,0.9151542348267171,-6.426963085972529,-0.026391985
Synj1,-0.051252501266319105,0.1722285507156136,-2.929189142490044,0.0034275450155550227,0.045902999388782416,-2.286144001860036,-0.07942554
Paxbp1,-0.03367720343491257,0.22397293285396785,-1.702825514148954,0.08871823388151508,0.33445151822797586,-5.054488465477944,-0.057826694
Ifnar2,-0.025889084111354207,0.15983303671920632,-1.5273553361995855,0.1267922618621806,0.40618717077353617,-5.331045783829527,-0.039678205
Il10rb,-0.0565429671653015,0.42199319914410643,-2.2461103792614403,0.02477917089182383,0.1630908977574963,-4.008239473212743,-0.09132627
Ifnar1,-0.012607419483589904,0.1288835641656293,-0.81509953853934,0.41508873338969154,0.7188172358484752,-6.1454686336512765,-0.021859512
Ifngr2,-0.056532047475158324,0.28253292582986783,-2.682617191564485,0.00735031400484843,0.07932116457999851,-2.9599221508137914,-0.12147018
Tmem50b,-0.03731850325726483,0.15508442504003367,-2.148488769651014,0.03176786583158229,0.18729611276360722,-4.2174152927190764,-0.049176116
Gart,0.008458293573874313,0.19185690646232342,0.47850385383506794,0.6323311871284223,0.8524878287803014,-6.35810088970484,-0.02345205
Son,-0.061216915061637546,1.5838104259115922,-1.9685718313281086,0.04910656760043959,0.23957962926414708,-4.578579199355348,-0.12587066
Atp5o,0.04489904748769551,2.0215406803092906,1.6222359447707697,0.10487203512632176,0.3669160433117719,-5.185228447802166,-0.009099946
Cryzl1,0.02392938870485274,0.45085019273382454,0.9270816881735957,0.35396872070381014,0.6705951299227645,-6.050209065450636,-0.0055295
Mrps6,0.04688056041914382,0.3738639009476359,1.9243890910663222,0.05441300988237457,0.25445840295083333,-4.662465443931742,0.05343445
Smim11,-0.012232025371482273,0.5892517233795614,-0.4382272043670562,0.6612573819482828,0.8667774743096828,-6.376133326923105,-0.069714114
Clic6,-0.035622112999724474,0.15513118337814408,-2.2130901655777895,0.026976515151306644,0.17037063327155805,-4.08001833559217,-0.086093396
Cbr1,0.068966971565251,0.7906324332635079,2.2971327306410703,0.021688973518717108,0.15111292574754753,-3.8952457454404588,0.066737525
Dopey2,0.04133901109207598,0.3488137187825369,1.704711346573688,0.0883657259804456,0.3337023144051468,-5.051353371713095,0.055944107
Morc3,-0.02432932837349309,0.14821652125975843,-1.4909729915289138,0.1360878474657006,0.41894798720337184,-5.384633959840722,-0.039818928
Pigp,-0.028306513881397315,0.7875064233649466,-0.9395951399223751,0.34751107870639975,0.6664336452480009,-6.038804089208052,-0.085253865
Ttc3,-0.018166594763737758,0.7298588734705121,-0.602260570180609,0.5470523350629722,0.803688038199125,-6.292781123145584,-0.04242554
Dscr3,0.0081947351791031,0.24181756552208755,0.3977795698303342,0.6908247834567219,0.8826884263817077,-6.39264792534364,0.009502429
Dyrk1a,-0.018738102494407986,0.1998484069155084,-0.9833765561660663,0.3255120989650847,0.6456761570692914,-5.99769841388116,-0.027711865
Ets2,-0.06693669131266394,0.5656041765842429,-2.3628968982129788,0.018204707743229194,0.13572154924883037,-3.7458766512286967,-0.11137356
Psmg1,0.026121639355790854,0.26860711560446837,1.2633634845985653,0.20656994341888615,0.5154053893631616,-5.690605528562875,-0.0051721632
Brwd1,0.021206204451584103,0.3720093920358919,0.8715741008463089,0.38351987982613844,0.6943357895957104,-6.09895729937371,0.0060023237
Hmgn1,0.10118582249004335,1.8526488209671468,3.1466404560706485,0.0016699513597955254,0.027289366766436375,-1.6431430916694127,0.074699976
Sh3bgr,-0.014347087804199517,0.09308896863194667,-1.0466884364842268,0.29533895186369424,0.6176613526827606,-5.934948032020605,-0.023016794
Igsf5,-0.030334113480150936,0.29324024012265665,-1.3320925731417694,0.18294455224660136,0.4857231000816226,-5.603536115898641,-0.05771278
Pcp4,0.03147175687436512,0.2620694808624634,1.2414701441188103,0.21456492484528658,0.5263341282681384,-5.717361495825345,0.036739364
Tmprss2,-0.04775882685384118,0.2418016763942373,-2.256886065315192,0.024096566115831042,0.16096010488385484,-3.9845876925839705,-0.085014746
Ripk4,0.031186352459057987,0.14657645194054084,1.9087867323756176,0.05639775209260358,0.26007383240435883,-4.6916347779135315,0.035963614
C2cd2,-0.02612927899278579,0.10240469085502799,-1.7804653436275768,0.07512101949035808,0.30542381387422524,-4.922574065495176,-0.031058518
Scaf8,0.024923190017571567,0.17742438847008324,1.4014992981899614,0.16118216161606397,0.4542284689803424,-5.510935119354716,0.033203594
Arid1b,-0.07173780897897969,0.24142513427888473,-3.523437344007331,0.0004332089982593496,0.010342934186701425,-0.4208899761962348,-0.11080597
Tmem242,0.008594503918420569,0.42925982974201754,0.33437488564627976,0.7381232027331369,0.9023251317555918,-6.415320241494696,-0.01050427
Zdhhc14,0.009412612284260559,0.13696767775698798,0.5824584324271481,0.5603075866976535,0.8120996360504065,-6.304237913594247,0.013437241
Snx9,0.011136677482057334,0.1918626916533337,0.6145086858279682,0.5389320981763688,0.7982826848834732,-6.285503160530357,-0.008101844
Gtf2h5,0.019948446852056188,1.1095556432299034,0.6386688498496327,0.5230936864024975,0.7860786190662643,-6.270717490932535,0.008305558
Tulp4,-0.12385471838316812,0.6347126124471657,-4.040329104314615,5.502678040834057e-05,0.002070286635921241,1.4762567617731142,-0.15797037
Tmem181a,-0.0009931362200841882,0.19625032869153636,-0.051959047296405624,0.9585652489965899,0.9905064800774352,-6.468609148232078,-0.009326039
Dynlt1a,-0.04432843157613931,0.37390086049375937,-1.8182939172458252,0.06913229747357795,0.2912558095123813,-4.856145319491482,-0.08325633
Dynlt1c,-0.13041853796440533,0.9161273002570252,-4.0862396047725875,4.514699725529452e-05,0.001835146034161193,1.659173628352689,-0.21047804
Dynlt1f,0.011128039041672299,0.9202718198652098,0.34358529856979847,0.7311857562881352,0.8993653638686016,-6.412270335785258,-0.020130828
Ezr,-0.019266084265903528,0.7729451192146982,-0.6157534133435415,0.5381102670830089,0.7981240088824862,-6.284755330557072,-0.08581048
Rnaset2b,-0.04593186093166153,0.3737821516716106,-1.9020826007955678,0.05726890427226997,0.26261233937550554,-4.704095731144773,-0.10932542
Rnaset2a,-0.02809845252202494,0.3080329890136128,-1.2690834714853165,0.20452297398685435,0.5139441865733658,-5.683534859574642,-0.07978331
Mpc1,0.05778226657061986,0.9610063325805343,1.8655197457279395,0.06221923418669488,0.27606836233867965,-4.771285561476247,0.010559735
Sft2d1,-0.027933239706572254,0.3661724748289146,-1.1762757648347655,0.23959056737231826,0.554972357456666,-5.794316979309738,-0.07826561
Agpat4,-0.012434534048713683,0.09199483809983346,-0.9646280913626529,0.33481932145374116,0.6541990517435416,-6.015530033256483,-0.0318393
Map3k4,0.0056840670990913654,0.12904897360677983,0.3744901755600718,0.7080696895367367,0.8905723595931785,-6.401432012986015,-0.009367637
Slc22a1,0.014604372520840849,0.17212074293729984,0.8544401231100233,0.39293856491429635,0.7025185614299231,-6.113397456446594,-0.008577592
Igf2r,-0.0166180739354615,0.406452387869765,-0.6493434262461671,0.5161728120545475,0.7835029889123305,-6.264003272433238,-0.03292909
Airn,-0.036767832671660776,0.24866740872874063,-1.7332748196808758,0.08316339341188839,0.32264205722242933,-5.003444799526135,-0.041843895
Mrpl18,0.10746783830136673,1.0047774142062171,3.465608785928354,0.0005374604617984733,0.012042985250658866,-0.6173647032970946,0.069627866
Tcp1,0.03842204901369172,1.577208168190829,1.2127621382285254,0.225329095506367,0.5405358996295975,-5.75176610965396,-0.0031164975
Acat2,0.0289477400413552,0.20087983793272557,1.5428029652325757,0.1229982331981815,0.3997920550092764,-5.30790270106603,0.013966367
Wtap,-0.05559721804555026,0.5455666748594034,-1.980856609594841,0.04771080003313142,0.23575605465363472,-4.554917761896327,-0.10029701
Sod2,0.08815412650100767,1.1627673966047922,2.7680353245882645,0.0056788199286425724,0.06638146589998521,-2.733172784660862,0.063181095
Mllt4,0.010149275419541108,0.4279988487850931,0.3956491874373511,0.6923957591449892,0.8832659352978738,-6.393473456707312,-0.014377406
Dact2,0.023534976101473714,0.20651308846951183,1.2073921231017155,0.22738914068652907,0.5427414455630964,-5.758110165977535,0.03068091
Smoc2,-0.05089936991999394,0.3339180481884227,-2.040587398702263,0.04140262895825369,0.21660278761280888,-4.43788228339746,-0.12653783
1600012H06Rik,-0.017267815345498445,0.23497813712156085,-0.8677789333818199,0.3855940994005497,0.6954449654517383,-6.1021804908204045,-0.036203228
Phf10,0.027153872023766155,0.1781766344375593,1.5408205654429756,0.12348010139605556,0.40084441169296653,-5.31088566314903,0.020043224
Ermard,-0.0075908876919167645,0.1053597925601355,-0.5447481354336648,0.585972685190858,0.8263481608279027,-6.324996823522664,-0.016784346
Dll1,-0.005190785422437043,0.09352646085094961,-0.3869022678887226,0.6988596919443784,0.8859644374866884,-6.396816460191746,-0.01398477
Fam120b,-0.0263923432315742,0.16957388558494105,-1.5038888098527372,0.1327294055293492,0.4145896232865812,-5.365757676017463,-0.039873898
Psmb1,0.07949140140387798,2.2559259251187376,3.022202780342658,0.0025334878766605814,0.037328567275605545,-2.016696947926441,0.0812532
Tbp,0.015182754330209484,0.10313667684562867,1.088462393253984,0.2764902108949953,0.5984825571125548,-5.891403151714552,0.020033281
Pdcd2,0.002473789223020211,0.32713623052572305,0.10940431867246661,0.912890108999471,0.9725508668859394,-6.464081710078758,-0.023879018
Chd1,-0.01741885109883915,0.42916387626134,-0.6884441812393223,0.4912334942317159,0.7679425515530238,-6.238459115168168,-0.057776455
Rgmb,-0.04391238564031884,0.19330542848280574,-2.3750349456866346,0.017618217555314286,0.13343985187728208,-3.7178487966282674,-0.075016014
Ppp2r1a,0.029772908747030757,0.8458820091468071,0.9709078282314323,0.33168296883357107,0.6518424525983373,-6.00959559229239,0.009071913
Zfp51,0.005754821483366566,0.10183377338096018,0.4159951044318023,0.6774473395914098,0.8759926429875006,-6.385408355199041,0.01108153
Zfp820,0.00963684406244625,0.09076192144865766,0.7372993104130903,0.46100575897847373,0.748642901495354,-6.204444889950453,-0.00021598871
Zfp942,-0.0379449881626454,0.17298422667673083,-2.1656150063620427,0.03042973672427793,0.1827658015375804,-4.1813631689070085,-0.064271376
Zfp943,-0.009302126042231386,0.12317565757684616,-0.6189939860280484,0.535973635750615,0.7969066366237677,-6.2828013044795235,-0.021015387
Gm4944,-0.01781982828320425,0.11387875999002278,-1.2198420130838368,0.22263354305889282,0.5372561843088854,-5.743359072659224,-0.030179301
Zfp944,0.015683182932629363,0.10557250143399714,1.1206289802338598,0.2625475768676698,0.583607405683589,-5.856712845851559,0.014663241
Zfp946,-0.015349871257233251,0.15210391687543814,-0.9239856437462926,0.3555780870086248,0.6717120844962088,-6.053007273293842,-0.031503633
Zfp945,-0.02343688950305373,0.19896166339265686,-1.253001183409629,0.21031605077975146,0.5206455700502144,-5.703333474219715,-0.04443793
Ccdc64b,-0.00343771274643673,0.165186902610725,-0.19707208759742234,0.8437862699226673,0.9446902612324505,-6.450958887410242,-0.015219347
Thoc6,0.05007320580084317,0.3140434478161603,2.221746868002463,0.026384757671810664,0.16938595619625116,-4.061302941659362,0.041814487
Hcfc1r1,-0.0725729102970146,0.8213453408556197,-2.3564114106019383,0.018525032560074248,0.13705025579136623,-3.760793620314367,-0.12110623
Tnfrsf12a,0.18449389051146442,0.5118146910551303,6.216130970385718,6.051033718396757e-10,1.4396121102385695e-07,12.240594433368987,0.23576908
Cldn6,0.08397003092533342,0.15406593030617896,4.451375325183148,8.959122893338208e-06,0.0004831356338947518,3.164348116690726,0.11423365
Cldn9,0.08370511133207413,0.09085168634211957,6.07032909142169,1.4595539674808536e-09,2.97810112326611e-07,11.400697534286028,0.11083048
Paqr4,-0.0028894816987138413,0.10330055120265859,-0.21402143038802296,0.8305468445013798,0.9385553888169093,-6.447555738850776,-0.028026013
Flywch1,0.02030220232305118,0.11029714055640838,1.4374107355098276,0.1507196243175456,0.439975114076011,-5.461179704116935,0.016499681
Flywch2,0.02397223290920284,0.3664782200827618,0.9868339808534331,0.32381430885675433,0.6442681420070422,-5.994372608662966,0.015018256
Srrm2,-0.14542163257551727,1.6458968166931685,-4.671803320890869,3.135064805481276e-06,0.00020786507550441015,4.145452352923871,-0.21817908
Tceb2,0.028976812633841574,2.149602701108348,1.0470619709364177,0.295166682923717,0.6175900926461322,-5.9345662056416515,0.020961246
Prss32,-0.005738909499552236,0.1636128374865015,-0.3558080912398282,0.7220126679734832,0.896265172402557,-6.408095440868668,-0.07895066
Kctd5,0.004095740908269511,0.27278753618625384,0.19413408213520977,0.8460858058386012,0.9452963655235314,-6.451520253780903,-0.0153688425
Pdpk1,0.01045834962626572,0.38205944949190457,0.4222898974627339,0.6728477594407677,0.8741833482358448,-6.382831214372557,0.012939674
Amdhd2,-0.02364042386466672,0.2449834471162363,-1.1594187798269402,0.2463901953888907,0.5634860872210169,-5.813537328713149,-0.051096216
Abca3,0.019998987448435666,0.14414463102356326,1.211866556150424,0.22567172898169496,0.5407625659011803,-5.75282609093874,0.020502396
Rnps1,-0.00516783412257333,0.5109944042016769,-0.19455007461896318,0.8457601341211305,0.9451994646181023,-6.451441282260033,-0.056995608
Eci1,0.06599952294323272,0.7693360338549642,2.2148524490683754,0.026855127588727844,0.17011186562350714,-4.076214259976576,0.040945973
E4f1,-0.013725382310286496,0.13755339928035798,-0.8710532297497695,0.3838041525053335,0.6945252543621463,-6.099400501382164,-0.024212835
