,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Zkscan6,-0.50850856,,,0.4017763761167136,0.998571821467822,,-0.50850856
Tacc1,-0.9840266,,,0.4017763761167136,0.998571821467822,,-0.9840266
Nfyb,-0.38941965,,,0.4017763761167136,0.998571821467822,,-0.38941965
1700096K18Rik,-0.92532027,,,0.4017763761167136,0.998571821467822,,-0.92532027
Ppp1r10,-0.48658854,,,0.4017763761167136,0.998571821467822,,-0.48658854
Homez,-0.99415874,,,0.4017763761167136,0.998571821467822,,-0.99415874
Rnf135,-0.7537211,,,0.4017763761167136,0.998571821467822,,-0.7537211
Traf2,-0.62785286,,,0.4017763761167136,0.998571821467822,,-0.62785286
Smarcd1,-0.50848144,,,0.4008164104051095,0.998571821467822,,-0.50848144
Zfp821,-0.50871265,,,0.4008164104051095,0.998571821467822,,-0.50871265
Rhou,-0.4644274,,,0.3998578237757764,0.998571821467822,,-0.4644274
Ccser2,-0.9874638,,,0.3998578237757764,0.998571821467822,,-0.9874638
Fbxo38,-0.5924423,,,0.3998578237757764,0.998571821467822,,-0.5924423
mt-Nd5,-0.28870398,,,0.3998578237757764,0.998571821467822,,-0.28870398
Pcgf2,-0.75841707,,,0.3998578237757764,0.998571821467822,,-0.75841707
Lancl2,-0.9348998,,,0.3998578237757764,0.998571821467822,,-0.9348998
Mapre3,-0.41937107,,,0.3998578237757764,0.998571821467822,,-0.41937107
Eif3k,-0.21160236,,,0.3989006170501975,0.998571821467822,,-0.21160236
Vps45,-0.8008426,,,0.3989006170501975,0.998571821467822,,-0.8008426
Ppm1g,-0.27096152,,,0.39794479104059954,0.998571821467822,,-0.27096152
Rnf185,-0.7480399,,,0.39794479104059954,0.998571821467822,,-0.7480399
Senp3,-0.9516668,,,0.39794479104059954,0.998571821467822,,-0.9516668
Spryd3,-0.7876563,,,0.39794479104059954,0.998571821467822,,-0.7876563
Cnksr3,-0.53015685,,,0.39794479104059954,0.998571821467822,,-0.53015685
Bcl11a,-0.37755048,,,0.39794479104059954,0.998571821467822,,-0.37755048
Ube2o,-0.637201,,,0.39794479104059954,0.998571821467822,,-0.637201
Sco2,-0.5105687,,,0.39603728437200236,0.998571821467822,,-0.5105687
Abhd17b,-0.43360132,,,0.39603728437200236,0.998571821467822,,-0.43360132
Aph1a,-0.3716546,,,0.39603728437200236,0.998571821467822,,-0.3716546
Pnpla8,-0.45917395,,,0.39603728437200236,0.998571821467822,,-0.45917395
Mocs2,-0.37720793,,,0.39603728437200236,0.998571821467822,,-0.37720793
Gtpbp4,-0.37865642,,,0.39508560529122594,0.998571821467822,,-0.37865642
Klf7,-0.2916039,,,0.39508560529122594,0.998571821467822,,-0.2916039
Ndufa7,-0.22927347,,,0.39508560529122594,0.998571821467822,,-0.22927347
Ago2,-0.3774033,,,0.39508560529122594,0.998571821467822,,-0.3774033
Itch,-0.4862513,,,0.39508560529122594,0.998571821467822,,-0.4862513
Odf2l,-0.6077558,,,0.39413531008288816,0.998571821467822,,-0.6077558
1110004E09Rik,-0.353389,,,0.39413531008288816,0.998571821467822,,-0.353389
Ccdc189,-0.96871567,,,0.39413531008288816,0.998571821467822,,-0.96871567
Rpl5,-0.033637837,,,0.39413531008288816,0.998571821467822,,-0.033637837
Meaf6,-0.39545175,,,0.39413531008288816,0.998571821467822,,-0.39545175
Mid2,-0.86822593,,,0.39413531008288816,0.998571821467822,,-0.86822593
Pex6,-0.6522857,,,0.39413531008288816,0.998571821467822,,-0.6522857
Borcs8,-0.4681991,,,0.3922388743384504,0.998571821467822,,-0.4681991
Rps12,-0.08814856,,,0.3922388743384504,0.998571821467822,,-0.08814856
Ethe1,-0.6185258,,,0.3922388743384504,0.998571821467822,,-0.6185258
Kif3a,-0.41484663,,,0.3922388743384504,0.998571821467822,,-0.41484663
Odf2,-0.6005352,,,0.3922388743384504,0.998571821467822,,-0.6005352
Ube2g2,-0.46031645,,,0.3912927353067712,0.998571821467822,,-0.46031645
Stag2,-0.5001834,,,0.3903479831563865,0.998571821467822,,-0.5001834
Gns,-0.8739546,,,0.3903479831563865,0.998571821467822,,-0.8739546
Bscl2,-0.4394972,,,0.3903479831563865,0.998571821467822,,-0.4394972
Pkn1,-0.48752686,,,0.3903479831563865,0.998571821467822,,-0.48752686
Fam208a,-0.6047148,,,0.3903479831563865,0.998571821467822,,-0.6047148
Ush1c,-0.41158,,,0.3894046186164982,0.998571821467822,,-0.41158
Otub1,-0.3908364,,,0.38846264240711703,0.998571821467822,,-0.3908364
Gnl3,-0.8486417,,,0.38846264240711703,0.998571821467822,,-0.8486417
Stat3,-0.4271795,,,0.3875220552390709,0.998571821467822,,-0.4271795
Hars,-0.5585754,,,0.38658285781401036,0.998571821467822,,-0.5585754
Unc50,-0.4292587,,,0.38658285781401036,0.998571821467822,,-0.4292587
Abca3,-1.1887016,,,0.38658285781401036,0.998571821467822,,-1.1887016
Ccdc77,-1.0501728,,,0.38658285781401036,0.998571821467822,,-1.0501728
Ppt2,-1.0946666,,,0.38658285781401036,0.998571821467822,,-1.0946666
Agpat5,-0.49995843,,,0.38658285781401036,0.998571821467822,,-0.49995843
Ccdc25,-0.41043136,,,0.38658285781401036,0.998571821467822,,-0.41043136
Pgm1,-0.4856638,,,0.38658285781401036,0.998571821467822,,-0.4856638
C2cd2l,-0.6938318,,,0.38658285781401036,0.998571821467822,,-0.6938318
Arhgap21,-0.77323306,,,0.38658285781401036,0.998571821467822,,-0.77323306
