,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Sav1,0.0018829571150452056,0.1210315836227053,0.20460408844580477,0.8378886211628078,0.9141866352111021,-7.185417482223801,-0.0031023198
Tmx1,0.02202817645498144,0.4221497692904774,1.420104270938701,0.15563093398318784,0.3234973704989285,-6.203334044952706,0.015537644
Actr10,0.02457171293967834,0.38490181857333045,1.6791807138011285,0.0931705504797453,0.22319605224161426,-5.804122470174928,0.017112918
Psma3,0.12436789495198879,1.4743852345500652,6.917583017056967,5.087307650094378e-12,1.324346959127087e-10,16.497321150895203,0.11190997
Arid4a,0.008919687770586712,0.23420206279606515,0.7132006435216525,0.4757502262319456,0.6649307722359837,-6.953251676959978,0.009808579
Timm9,0.01811448527150081,0.3570198066750926,1.2453663928834886,0.21304727748346994,0.3988161270429053,-6.434925357409516,0.009060605
Daam1,0.012075548054466683,0.14741295668017262,1.182115607306899,0.2372081655807887,0.4272302128739737,-6.511274907910452,0.010547589
Jkamp,-0.014969330267735614,0.21223751621825182,-1.2807485340706506,0.2003330823457058,0.3822734073908811,-6.3904814083251935,-0.027448453
Dhrs7,0.010381619826520574,0.5212615908150842,0.6340876893375681,0.5260485368168306,0.7048003278537736,-7.006263065105147,0.0002755162
Ppm1a,0.021120723691836995,0.30415553229447106,1.5576015612857121,0.11938214448180813,0.26673929596012513,-5.999768446855908,0.02462796
Mnat1,-0.01231867082615617,0.1951525115998313,-1.0758607851903803,0.2820341542711445,0.4782289537160901,-6.630582300873788,-0.031641863
Tmem30b,-0.031284064075138465,0.6001880358733068,-1.810410810721905,0.07028369474882673,0.18250559702090385,-5.576468926322906,-0.055164896
Hif1a,0.017125071870863644,0.17210052452782856,1.5514002240201328,0.12086039045130398,0.2689626831783785,-6.009354201966381,0.022704741
Snapc1,0.01247236371302071,0.0960592091031,1.5010084816173705,0.13340765833687773,0.2900183909233957,-6.085829572757263,0.016941367
Ppp2r5e,-0.0011512452307901094,0.2029721236394402,-0.0983851356960845,0.9216298682562272,0.96079449100696,-7.201424944171058,-0.0036311557
Wdr89,-0.17203547421406773,2.1287591487832414,-10.500754099469134,1.4493722011248207e-25,1.1654562910600364e-23,47.12239961631762,-0.29409206
Syne2,-0.022222278612908604,0.11934412244028603,-2.3979409228571544,0.01651885522522945,0.06142471572666605,-4.347619715588211,-0.039694812
Mthfd1,0.02664800951279105,0.10784633722592094,3.044365361325163,0.0023421473128565993,0.012537071082206516,-2.6000580081397606,0.026090274
Zbtb1,-0.012196890921454756,0.09781995995450739,-1.4638207116241813,0.14329699162595455,0.30618255931415206,-6.140648436981103,-0.019762967
Plekhg3,-0.01511237129975907,0.07467680237817985,-2.0481104598592412,0.040593988753340075,0.12214601440534774,-5.120574567900424,-0.023410428
Churc1,0.004294607073590277,0.8777976587864501,0.23676283242235066,0.812849126421916,0.9022375963060438,-7.178357714735748,-0.029207125
Fntb,-0.007228291920382563,0.11575443771841978,-0.79799751436706,0.42490451685720587,0.6178402768586801,-6.889520277357032,-0.015665384
Gpx2,0.01678561371937972,1.7905199141144148,0.667941095229938,0.5042051878325919,0.6896490161301205,-6.98433239561386,-0.053718608
Rab15,0.005188278895046355,0.9428565298888515,0.28107405882944114,0.7786635971359968,0.8821814759465171,-7.166944791360645,-0.017463634
Max,0.04762422398398695,0.4842412902686953,2.9901749850209782,0.0027998548945681874,0.014608904017296302,-2.7624551924038165,0.062185142
Fut8,-0.05138275941648241,0.682371897033249,-2.908864010072334,0.00364118709396111,0.018337697285314234,-3.0006722227932228,-0.098440975
Gphn,0.0026219569567894857,0.10744610258755008,0.2958412928558459,0.7673618495913095,0.8751052640032148,-7.162707384002746,0.0020537523
Mpp5,0.005489591840014244,0.09851786177125264,0.6443381150276167,0.519381618148743,0.700460694333221,-6.9997455512245805,0.0045510265
Atp6v1d,-0.001944761833677457,0.3326583162334213,-0.14054684894558567,0.888232807392587,0.9425517087586301,-7.1964143797466065,-0.027663926
Eif2s1,0.05908852876951725,0.6384678407436585,3.4454008327940473,0.0005742440464784414,0.0037522586745240938,-1.3079042992199819,0.040983208
Plek2,0.027337231136898604,0.19634096559172398,2.4040957068460327,0.016243614522312273,0.06062663140689733,-4.3329338056599696,0.025697153
Plekhh1,-0.007720922648468865,0.10788465655829628,-0.8816070273167738,0.3780257899473153,0.5734170282642467,-6.819680175133443,-0.019989286
Pigh,-0.00838888442349139,0.15934933813612587,-0.7984850542723746,0.424621669919633,0.6176858342127406,-6.889133178646049,-0.0046613533
Arg2,0.09519612324545523,0.20060741762202017,7.17740307165007,8.261316891034519e-13,2.3445941309967375e-11,18.272758962845842,0.13836089
Vti1b,0.03597711879324064,0.6328228427124696,2.1193040383109905,0.0341070416518591,0.10745871155180858,-4.97311370891445,0.020656835
Rdh11,0.033683911236449295,0.15975487328726018,3.1800241256531585,0.0014803598890390994,0.008529748819248378,-2.180769610957528,0.03908682
Zfp36l1,-0.010159595383169845,0.48495718904412455,-0.6121818241777783,0.5404438506944188,0.716949907945724,-7.019838484221176,-0.0063018743
Actn1,-0.07303711722791478,0.7681486656366925,-4.026043916374805,5.744446675219965e-05,0.0005057968674477948,0.844660195666922,-0.13248125
Dcaf5,0.004948915138472394,0.1061674466700931,0.5709711800049825,0.5680412418783964,0.736718170060862,-7.044091564864348,-0.0013552555
Erh,0.08833863977639443,1.8398831281847932,4.932618223964536,8.339129666277713e-07,1.0606376343559193e-05,4.8701852983800595,0.062100872
Slc39a9,0.027245996416865252,0.24184796946194234,2.192087974027467,0.028412656638051374,0.0932105149998086,-4.817158679268832,0.03472906
Susd6,-0.008137454040475122,0.14611057596050137,-0.8072391245487129,0.41956174338182306,0.6139485762122744,-6.882142363901492,-0.018639458
Srsf5,0.04500244663279446,1.1552063362415625,2.411699782261605,0.015909134552547693,0.059779027391893905,-4.314737863587256,-0.030479798
Cox16,0.002573501932929876,0.14661714285579278,0.25991611772272794,0.794937679636951,0.8924858807838371,-7.172637939646597,-0.009997588
Synj2bp,0.03370672228485916,0.543582891861125,2.045017669340964,0.040898034310676214,0.1228128939030555,-5.126866538557453,0.0383953
Med6,0.02283242599989749,0.16068771145999838,2.1923600588469574,0.028393009419599068,0.09318830347829409,-4.816565817070993,0.032464586
Pcnx,0.007031128002918722,0.1103946069876353,0.794929784885468,0.42668678859266884,0.6188241060210711,-6.8919505813619,0.006022166
Sipa1l1,-0.00010122676699668716,0.10362480449818336,-0.011780320900789218,0.9906012853235047,0.9951390202507223,-7.206170447936249,-0.0034880554
Dcaf4,-0.0128332838279487,0.0704966895996303,-1.7872087288908964,0.0739558226330953,0.18898950861430464,-5.617963805931346,-0.026021238
Rbm25,0.06381869869637621,0.9349623143830523,3.432601833430493,0.0006019871025665648,0.003910754633100744,-1.3516007806525225,0.07292503
Psen1,0.029035890278278156,0.32079126763827054,2.0860722799749256,0.03701554930328071,0.11399662323522128,-5.042571590990747,0.030432975
2410016O06Rik,0.010203382300405404,0.12381059048879144,1.1110703660034966,0.26658399697041857,0.4619895560524232,-6.592290888042245,0.0143084945
Acot1,0.11740461410933813,0.1243289130641175,11.60602073019347,1.0386190418511144e-30,1.3186817554169325e-28,58.81459502629302,0.16910625
Ptgr2,-0.03712085321957236,0.24500453195059238,-2.971372433978752,0.0029768550061156757,0.015399213494824263,-2.8181230325391082,-0.061757293
Zfp410,0.004681172923936828,0.11069483727735421,0.5254065562946862,0.5993206283235306,0.7603933006972986,-7.068937801026282,0.006199609
Coq6,0.013903519094114915,0.1430067654471745,1.4340381708990328,0.15161513706254956,0.3177639000641967,-6.1835602212111525,0.009629137
Entpd5,-0.012026646749747506,0.113271964642938,-1.3388979546736661,0.18065622942317217,0.35663096899495283,-6.314736327366478,-0.020472502
Rnf113a2,0.0005158192100183629,0.1571708819327257,0.05050046446325656,0.9597253136725248,0.9766533010636899,-7.204970986877052,-0.0025362282
Aldh6a1,-0.011462672635138402,0.07616909281959038,-1.5119366035527433,0.13060432848253797,0.28566359720088624,-6.069459085960026,-0.018764189
Abcd4,-0.014724817829062155,0.07685141503403801,-1.9362693524646546,0.05288311490401595,0.14928881910883138,-5.342067195939757,-0.025370847
Npc2,-0.11709569111995805,1.3863366521463227,-6.505154811614564,8.40945066829443e-11,1.9631998221434446e-09,13.765120840204311,-0.17041984
Isca2,-0.017239617204748,0.29219291138738285,-1.2934095154902854,0.19592083433657217,0.3763568052595968,-6.374275498156173,-0.036094084
Fcf1,0.05996412992988117,0.4790978457242756,3.7924128590813853,0.0001507029341028472,0.0011715259437282723,-0.06148933236993326,0.07962792
Ylpm1,0.0021063877073478994,0.1932175985698948,0.1821514582543148,0.8554702152358785,0.9246962555167154,-7.189736611189097,-0.0052047754
Dlst,0.04149511722655673,0.3468266420754128,2.8591891620064303,0.004262367848567849,0.020879565873979527,-3.1429827068046503,0.03588233
Eif2b2,0.010620912160469344,0.27766460543373234,0.813766302425705,0.4158121610016594,0.6115083538242246,-6.876880303729392,0.00484157
Acyp1,-0.04033579145278083,0.2516983641247099,-3.1876265878701764,0.0014420547319582116,0.008348920076145261,-2.156733274820442,-0.06934304
Nek9,0.010956225904778091,0.11316785152642889,1.2294352423118462,0.21895840369069175,0.4051654225286464,-6.45453040026927,0.010214092
Tmed10,0.05820740185938436,1.9530351880259071,3.4583069738778294,0.0005474782801372253,0.0036117596293100264,-1.2636780321394303,0.041188125
Fos,0.2665455705477506,0.8939172526725879,9.032597960008841,2.4307211877668273e-19,1.293465384990333e-17,33.01380774720481,0.3789427
0610007P14Rik,0.026425473413320938,0.8809772469144372,1.4398288706807658,0.1499696489641469,0.3150450942100236,-6.175285794167259,-0.0020993063
Ift43,-0.004489111897700141,0.1364658643926758,-0.4635532473276653,0.6429852058750033,0.7955036964442881,-7.0993619446538645,-0.018743722
Irf2bpl,-0.011555441715009145,0.09339799841455122,-1.3801228689754441,0.1676018693743493,0.3400877268811796,-6.259001235072518,-0.019556835
Cipc,-0.02370020443325355,0.11511272308216612,-2.655462990982862,0.007941558148955363,0.03437383751434806,-3.701052997680725,-0.041920986
Gstz1,0.025595320939824816,0.22628010959450856,2.127492549569808,0.03342113696931164,0.10588092980345766,-4.955830546386206,0.023704885
Vipas39,-0.013182665944091542,0.10727965819281507,-1.5064184162431318,0.1320141110478789,0.28777711462711886,-6.077740242483098,-0.02154003
Ahsa1,0.15986024416810526,0.6788633856696688,8.985770569677868,3.4150385932278413e-19,1.7653310213707063e-17,32.67713615918147,0.22652471
Sptlc2,0.05727557844817837,0.2745845775216601,4.405748862511537,1.0731202066681605e-05,0.00011015845298804933,2.43220578019155,0.06401341
Alkbh1,-0.00323967037118824,0.33531346481181,-0.224472535332293,0.8223975214929216,0.9075466396834817,-7.181177241371497,-0.013001071
Slirp,-0.020969622771053666,0.9284737569615031,-1.1569460053321865,0.24734194199465265,0.43894400054323224,-6.540550826059619,-0.091377735
Snw1,0.008891033011343585,0.5722203110973592,0.5204386431783742,0.6027776949977727,0.7633074678388243,-7.071521941287909,0.0029729782
Sel1l,0.08501352572857729,0.6250217663845214,4.718544375712647,2.4428806207754726e-06,2.856078683772552e-05,3.842588384996665,0.119281836
Zc3h14,-0.0036819488617810476,0.23681304378771104,-0.2988038447233718,0.7651003938962873,0.8734865989316029,-7.161831165516066,-0.021263806
Foxn3,0.0014028369309824669,0.0999559768300982,0.16232139004333765,0.8710584107998064,0.9330742627232386,-7.193134210689564,0.00229384
Psmc1,0.033353466358567466,0.5232380621757348,2.049076057536142,0.040499456415978685,0.12202105165796742,-5.118608211810892,0.016367847
Calm1,0.11077173821239301,3.137701071524678,8.399010125260675,5.600521536961247e-17,2.3160556778850596e-15,27.668930411724727,0.12494884
Smek1,-0.017017633169316378,0.2190589416090101,-1.4173468460949399,0.15643511827736942,0.3245759607148287,-6.207224283075413,-0.03005672
Tc2n,-0.018911765320135433,0.1364053684096159,-1.9250137782202346,0.054276354603147094,0.15160091789385394,-5.363670229480864,-0.0348435
Trip11,0.001044911136929609,0.42965917150389654,0.06626661743990975,0.9471678381432047,0.9718777321200017,-7.20405531238265,-0.013135046
Atxn3,-0.001938760535525322,0.07779816827156334,-0.2558599374458212,0.7980680398573732,0.8940787364726467,-7.173678503286423,-0.0077842143
Cpsf2,0.02510642602824934,0.22895779547830017,2.0759987461918548,0.03793790029170819,0.11623902811646578,-5.063409853310954,0.01766481
Lgmn,0.007897901110081986,0.09187285810557985,0.9401173402081147,0.347196810787768,0.5437528665223539,-6.766670960524888,0.0069777444
Golga5,-0.035616506300768694,0.23715793789680584,-2.906836027101715,0.003664840620693016,0.01844398579412751,-3.0065299223906825,-0.061451744
Itpk1,0.008516700452765886,0.24965079977376314,0.6733131936202156,0.5007748177735196,0.6867744701938986,-6.980757179270984,0.0030200153
Gm20604,-0.005538820866248032,0.10835618301356094,-0.6368667353892625,0.5242367204961185,0.7041789561572054,-7.004506393362343,-0.01601639
Tmem251,0.0318391443569332,0.3010949688904294,2.339849643314941,0.019325154997660986,0.06964947545720744,-4.484380256173626,0.022546237
AK010878,-0.00851131821088767,0.16601597403975724,-0.8064708854707787,0.4200043677048946,0.6142557423386219,-6.882758913791546,-0.012181767
Ddx24,0.00039086061566651455,0.6610389506470188,0.0223126180363095,0.9821993491695621,0.9904105740476691,-7.205991847410358,-0.027221499
Ifi27,0.0010830260936639967,0.5028008909760185,0.06291397786773595,0.9498377188460605,0.972931210308415,-7.204270642609212,0.009713107
Ifi27l2b,0.20582921617161246,2.0844898543501773,7.111525436344713,1.3273815149206084e-12,3.6665114593436805e-11,17.80977482969725,0.29556388
Serpina1b,0.020296696870729644,0.8988015717098592,0.6628612389497045,0.507453119934929,0.6906974288074255,-6.987694712576048,0.026302941
Serpina9,-0.03778073805581235,0.09204577739791844,-4.577861060573089,4.7953331367973625e-06,5.3390501401542324e-05,3.1985870640820995,-0.06032214
Dicer1,0.015339931952602021,0.18476252620586295,1.3763478346745315,0.16876696260121782,0.34087817704298445,-6.264175240695582,0.008008587
Clmn,-0.03702361154520009,0.44778631973250843,-2.2639429313675845,0.023620725192360872,0.08082420246672134,-4.658158419243283,-0.03527846
Glrx5,0.037027560485098754,0.9240242633480258,2.0431315935342202,0.04108439617029614,0.12311709113227046,-5.130698909123389,0.0044914987
Atg2b,0.0009327157422728555,0.09090779031996003,0.11565620536263413,0.9079290096052834,0.9527738210789461,-7.199586242594035,-0.00085549545
Gskip,-0.006223339706484964,0.17832611132545287,-0.5682477554340529,0.5698886889546977,0.7377075402940761,-7.045634662479948,-0.020224128
Papola,0.012730767718719354,0.9424743081313132,0.698353624622389,0.4849839952105488,0.6728427390214201,-6.963674722907137,-0.01980664
Bcl11b,-0.02673538636867854,0.28281840660362473,-1.9111645716722645,0.05604338392524391,0.15515913139517604,-5.3901362324899456,-0.04966992
Setd3,-8.007824085895005e-05,0.4401820759713899,-0.005211348163786569,0.9958421433327831,0.9984635066915144,-7.206225965284172,-0.021686884
Ccnk,0.005077477418986616,0.1538596419569521,0.4977226150254772,0.6186983854972392,0.7769426020898005,-7.083025301320726,0.0045150174
Degs2,0.11809279340350919,1.2547462207876026,6.0077438920049575,2.026871106218713e-09,3.985996248832833e-08,10.676100560401519,0.14280441
Yy1,0.025157842222401625,0.39873894376097124,1.6672267511896428,0.09552317145196598,0.2271028882384618,-5.8240097676508915,0.023464538
Wars,0.06396932275504033,1.1903598653729148,3.423631677440884,0.0006221690310796161,0.004020662371082075,-1.3821288478343599,0.07977708
Ppp2r5c,-0.006868415946275911,0.221186627885218,-0.5684412745876063,0.569757319828472,0.7377075402940761,-7.045525257627275,-0.018590206
Dync1h1,-0.012444134268327411,0.3592408526295685,-0.8445844449744715,0.39837764060946335,0.5937106641455285,-6.851463178546286,-0.02373223
Hsp90aa1,0.41376798482790256,1.8014871735986726,17.678339264370983,1.0973522413559406e-67,1.9853845426732356e-64,143.09625318181602,0.64315474
Wdr20,0.0025991561549006496,0.1132339865501086,0.29317645633878553,0.7693977399092015,0.8764570193173132,-7.163488090251015,-0.001987238
Cinp,-0.013122446074790493,0.13289676996337393,-1.3602220803444183,0.17381238106778005,0.34786510005185955,-6.286117495159033,-0.027221704
Rcor1,0.025207324790963135,0.22723355431681716,2.079168702593409,0.03764556755714711,0.11553900441521359,-5.05686329464273,0.023182036
Amn,0.028223236969257527,0.07401213715007636,3.8364619593206686,0.00012614128781581108,0.001003631186989453,0.10523600271953448,0.03825834
Cdc42bpb,0.0018872790997805703,0.10379096076440696,0.22001676382550073,0.8258658216672353,0.9093000823854412,-7.182162330957077,-0.0065434882
Eif5,0.057840418423329085,1.4884015784097626,3.201386739184839,0.0013750389042780015,0.00801865958925052,-2.113083032378251,0.07932476
Mark3,-0.000999898989312253,0.23064250499830816,-0.08117517235694842,0.9353054373866458,0.9676633953348328,-7.202961983184934,-0.007462671
