,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ankrd10,-0.112533346,,,0.6306206129999855,0.9993403684949459,,-0.112533346
Prmt5,-0.124509,,,0.6306206129999855,0.9993403684949459,,-0.124509
Srp68,-0.08894794,,,0.6303379452851159,0.9993403684949459,,-0.08894794
Pnpt1,-0.17688705,,,0.629772772188125,0.9993403684949459,,-0.17688705
Zbtb8a,-0.371201,,,0.6292078157636366,0.9993403684949459,,-0.371201
Zfpm1,-0.28878933,,,0.6292078157636366,0.9993403684949459,,-0.28878933
Dcaf5,-0.11009676,,,0.6292078157636366,0.9993403684949459,,-0.11009676
Dpyd,-0.1774899,,,0.6292078157636366,0.9993403684949459,,-0.1774899
Lnp,-0.5020575,,,0.628925418889306,0.9993403684949459,,-0.5020575
2210016L21Rik,-0.1604115,,,0.6286430762859236,0.9993403684949459,,-0.1604115
Ano10,-0.17133199,,,0.6286430762859236,0.9993403684949459,,-0.17133199
Mecp2,-0.11523286,,,0.6286430762859236,0.9993403684949459,,-0.11523286
Otud3,-0.4871892,,,0.6283607879877147,0.9993403684949459,,-0.4871892
Cuedc2,-0.07651742,,,0.6283607879877147,0.9993403684949459,,-0.07651742
Cnot10,-0.18138075,,,0.6280785540288797,0.9993403684949459,,-0.18138075
Plekha2,-0.1500459,,,0.6277963744435962,0.9993403684949459,,-0.1500459
Rae1,-0.114970565,,,0.6275142492660175,0.9993403684949459,,-0.114970565
Zfp386,-0.25477713,,,0.6272321785302735,0.9993403684949459,,-0.25477713
Ubap2,-0.1510139,,,0.6269501622704701,0.9993403684949459,,-0.1510139
Rdh11,-0.14613475,,,0.6269501622704701,0.9993403684949459,,-0.14613475
Oxr1,-0.40965053,,,0.6269501622704701,0.9993403684949459,,-0.40965053
Rlim,-0.039646257,,,0.6269501622704701,0.9993403684949459,,-0.039646257
Slk,-0.17471065,,,0.6263862933149886,0.9993403684949459,,-0.17471065
D10Jhu81e,-0.06278338,,,0.6263862933149886,0.9993403684949459,,-0.06278338
Tnfrsf1a,-0.17997764,,,0.6263862933149886,0.9993403684949459,,-0.17997764
Ciapin1,-0.12832052,,,0.6263862933149886,0.9993403684949459,,-0.12832052
Fam171a1,-0.2963399,,,0.6261044406874033,0.9993403684949459,,-0.2963399
Etnk1,-0.08496419,,,0.6261044406874033,0.9993403684949459,,-0.08496419
Pus3,-0.29859465,,,0.6261044406874033,0.9993403684949459,,-0.29859465
Fbxo4,-0.108199514,,,0.6258226426719438,0.9993403684949459,,-0.108199514
Enthd2,-0.34625262,,,0.6255408993025964,0.9993403684949459,,-0.34625262
Cln5,-0.29496104,,,0.6252592106133239,0.9993403684949459,,-0.29496104
Lrrc61,-0.40629736,,,0.6252592106133239,0.9993403684949459,,-0.40629736
Nek9,-0.19805327,,,0.6252592106133239,0.9993403684949459,,-0.19805327
Slc25a11,-0.09464034,,,0.6249775766380655,0.9993403684949459,,-0.09464034
Trub1,-0.1439407,,,0.6249775766380655,0.9993403684949459,,-0.1439407
Rgmb,-0.14360645,,,0.624695997410736,0.9993403684949459,,-0.14360645
Mllt1,-0.27790496,,,0.624695997410736,0.9993403684949459,,-0.27790496
Adk,-0.094977476,,,0.624133003335404,0.9993403684949459,,-0.094977476
Axin1,-0.21161827,,,0.624133003335404,0.9993403684949459,,-0.21161827
Mllt11,-0.3135631,,,0.624133003335404,0.9993403684949459,,-0.3135631
Supt6,-0.12840213,,,0.6238515885551119,0.9993403684949459,,-0.12840213
Clca4b,-0.25796872,,,0.6238515885551119,0.9993403684949459,,-0.25796872
Anapc16,-0.11133568,,,0.6235702286581694,0.9993403684949459,,-0.11133568
Stradb,-0.27263203,,,0.6235702286581694,0.9993403684949459,,-0.27263203
Fam103a1,-0.0824579,,,0.6235702286581694,0.9993403684949459,,-0.0824579
Trove2,-0.22786242,,,0.6235702286581694,0.9993403684949459,,-0.22786242
Mcl1,-0.111778624,,,0.6235702286581694,0.9993403684949459,,-0.111778624
Tanc1,-0.15122154,,,0.6235702286581694,0.9993403684949459,,-0.15122154
Arhgap27,-0.21745393,,,0.6235702286581694,0.9993403684949459,,-0.21745393
Map1lc3a,-0.09671328,,,0.6235702286581694,0.9993403684949459,,-0.09671328
Pdrg1,-0.089786835,,,0.6232889236783719,0.9993403684949459,,-0.089786835
Mrpl52,-0.049346514,,,0.6230076736494904,0.9993403684949459,,-0.049346514
Zfp282,-0.1534906,,,0.6230076736494904,0.9993403684949459,,-0.1534906
Tha1,-0.28569666,,,0.6230076736494904,0.9993403684949459,,-0.28569666
Mtmr2,-0.2132923,,,0.6230076736494904,0.9993403684949459,,-0.2132923
Gmnn,-0.106520265,,,0.6230076736494904,0.9993403684949459,,-0.106520265
Akap10,-0.08396932,,,0.6230076736494904,0.9993403684949459,,-0.08396932
Sytl1,-0.33767882,,,0.622445338579442,0.9993403684949459,,-0.33767882
Pts,-0.11232131,,,0.622445338579442,0.9993403684949459,,-0.11232131
Cptp,-0.112165056,,,0.622445338579442,0.9993403684949459,,-0.112165056
Ccdc53,-0.085521676,,,0.6218832237177148,0.9993403684949459,,-0.085521676
Pwwp2b,-0.3434432,,,0.6218832237177148,0.9993403684949459,,-0.3434432
Ube2e3,-0.10126188,,,0.6216022489491451,0.9993403684949459,,-0.10126188
Kat2a,-0.1042159,,,0.6216022489491451,0.9993403684949459,,-0.1042159
Wwp2,-0.22245958,,,0.6216022489491451,0.9993403684949459,,-0.22245958
Trim40,-0.1829512,,,0.6207596556960667,0.9993403684949459,,-0.1829512
Kdm1a,-0.09727989,,,0.6207596556960667,0.9993403684949459,,-0.09727989
Efna3,-0.5571346,,,0.6207596556960667,0.9993403684949459,,-0.5571346
Fam188a,-0.20205827,,,0.6196369717343826,0.9993403684949459,,-0.20205827
Slc4a4,-0.1529759,,,0.6196369717343826,0.9993403684949459,,-0.1529759
Pex13,-0.1732001,,,0.619356439129678,0.9993403684949459,,-0.1732001
Mrpl54,-0.089554004,,,0.6190759619461652,0.9993403684949459,,-0.089554004
D8Ertd738e,-0.05126659,,,0.618795540217255,0.9993403684949459,,-0.05126659
Zfp623,-0.30529815,,,0.6185151739763335,0.9993403684949459,,-0.30529815
Zdhhc3,-0.1202773,,,0.6182348632567627,0.9993403684949459,,-0.1202773
Gm7879,-0.36555627,,,0.6179546080918809,0.9993403684949459,,-0.36555627
2510039O18Rik,-0.12694328,,,0.6176744085150017,0.9993403684949459,,-0.12694328
Ncbp2,-0.12811282,,,0.6173942645594145,0.9993403684949459,,-0.12811282
Gnl2,-0.1704504,,,0.6173942645594145,0.9993403684949459,,-0.1704504
Armc5,-0.17130134,,,0.6173942645594145,0.9993403684949459,,-0.17130134
1700025G04Rik,-0.1846551,,,0.6168341436451543,0.9993403684949459,,-0.1846551
Rab17,-0.1527565,,,0.6165541667529393,0.9993403684949459,,-0.1527565
Zkscan8,-0.5513296,,,0.6165541667529393,0.9993403684949459,,-0.5513296
Slc22a15,-0.49595484,,,0.6162742456149328,0.9993403684949459,,-0.49595484
Snx11,-0.35479853,,,0.6162742456149328,0.9993403684949459,,-0.35479853
Rufy1,-0.14939949,,,0.6157145707341949,0.9993403684949459,,-0.14939949
Sepsecs,-0.22244634,,,0.6157145707341949,0.9993403684949459,,-0.22244634
Fam120b,-0.2687686,,,0.6151551192679972,0.9993403684949459,,-0.2687686
Nob1,-0.06471815,,,0.6151551192679972,0.9993403684949459,,-0.06471815
1700008J07Rik,-0.06858768,,,0.6151551192679972,0.9993403684949459,,-0.06858768
Neurl4,-0.33629286,,,0.6148754773980747,0.9993403684949459,,-0.33629286
Bcl2l14,-0.077067874,,,0.6148754773980747,0.9993403684949459,,-0.077067874
Mrpl35,-0.044307336,,,0.6140368876375052,0.9993403684949459,,-0.044307336
Dhcr24,-0.15780711,,,0.6134781080013807,0.9993403684949459,,-0.15780711
Irak2,-0.2850541,,,0.6134781080013807,0.9993403684949459,,-0.2850541
Sertad1,-0.16091397,,,0.6134781080013807,0.9993403684949459,,-0.16091397
Cops6,-0.10150095,,,0.6134781080013807,0.9993403684949459,,-0.10150095
Car13,-0.096544646,,,0.6129195528361344,0.9993403684949459,,-0.096544646
Abcb8,-0.16734867,,,0.6129195528361344,0.9993403684949459,,-0.16734867
Rara,-0.18298395,,,0.6129195528361344,0.9993403684949459,,-0.18298395
Kdf1,-0.14732592,,,0.612640359512328,0.9993403684949459,,-0.14732592
Acer3,-0.2359959,,,0.6123612224048771,0.9993403684949459,,-0.2359959
Sirt2,-0.16370708,,,0.6123612224048771,0.9993403684949459,,-0.16370708
Tmbim1,-0.10426891,,,0.6118031169703293,0.9993403684949459,,-0.10426891
Gm14305,-0.44336212,,,0.6118031169703293,0.9993403684949459,,-0.44336212
Dedd,-0.17605643,,,0.6118031169703293,0.9993403684949459,,-0.17605643
Rnmt,-0.0845507,,,0.6118031169703293,0.9993403684949459,,-0.0845507
Gbas,-0.10273402,,,0.6118031169703293,0.9993403684949459,,-0.10273402
Fastk,-0.14291704,,,0.6118031169703293,0.9993403684949459,,-0.14291704
Stap2,-0.11222355,,,0.6106875821402913,0.9993403684949459,,-0.11222355
Map2k5,-0.16126335,,,0.6104088394651422,0.9993403684949459,,-0.16126335
Hexim1,-0.14415334,,,0.6101301532682879,0.9993403684949459,,-0.14415334
Dnajb14,-0.12639597,,,0.6101301532682879,0.9993403684949459,,-0.12639597
Zfp871,-0.114503816,,,0.6095729504399674,0.9993403684949459,,-0.114503816
Atg4c,-0.26332945,,,0.6095729504399674,0.9993403684949459,,-0.26332945
Imp4,-0.065859616,,,0.6090159739160939,0.9993403684949459,,-0.065859616
Nr1d2,-0.4631465,,,0.6090159739160939,0.9993403684949459,,-0.4631465
Dpp3,-0.11859938,,,0.6090159739160939,0.9993403684949459,,-0.11859938
Stx8,-0.09977861,,,0.6087375705997065,0.9993403684949459,,-0.09977861
Cant1,-0.09417351,,,0.6087375705997065,0.9993403684949459,,-0.09417351
Gm37494,-0.5242414,,,0.6084592239570398,0.9993403684949459,,-0.5242414
Slc38a7,-0.5427118,,,0.6084592239570398,0.9993403684949459,,-0.5427118
Trp53i11,-0.4301699,,,0.6081809340205789,0.9993403684949459,,-0.4301699
Nelfa,-0.055149917,,,0.6076245243960929,0.9993403684949459,,-0.055149917
Pop7,-0.11051125,,,0.6073464047729149,0.9993403684949459,,-0.11051125
Anxa4,-0.04881684,,,0.6073464047729149,0.9993403684949459,,-0.04881684
Arhgef5,-0.14691478,,,0.6070683419856382,0.9993403684949459,,-0.14691478
Nucb1,-0.10140281,,,0.6070683419856382,0.9993403684949459,,-0.10140281
Npat,-0.43229657,,,0.6067903360666245,0.9993403684949459,,-0.43229657
Rabggtb,-0.14083898,,,0.6065123870482116,0.9993403684949459,,-0.14083898
Srp14,-0.06800272,,,0.6062344949627128,0.9993403684949459,,-0.06800272
Bcl2l11,-0.40961668,,,0.6056788817195858,0.9993403684949459,,-0.40961668
Dag1,-0.10450787,,,0.6054011606264609,0.9993403684949459,,-0.10450787
Kdm5d,-0.21089704,,,0.6051234965952557,0.9993403684949459,,-0.21089704
Capn1,-0.13935572,,,0.6051234965952557,0.9993403684949459,,-0.13935572
Pdzd11,-0.088211685,,,0.6051234965952557,0.9993403684949459,,-0.088211685
Endog,-0.13974725,,,0.6048458896581601,0.9993403684949459,,-0.13974725
Mbp,-0.13033493,,,0.6048458896581601,0.9993403684949459,,-0.13033493
Cpsf7,-0.14038475,,,0.6045683398473392,0.9993403684949459,,-0.14038475
Nup214,-0.23277722,,,0.6042908471949335,0.9993403684949459,,-0.23277722
Vopp1,-0.33217883,,,0.6040134117330589,0.9993403684949459,,-0.33217883
Exph5,-0.4303177,,,0.6040134117330589,0.9993403684949459,,-0.4303177
Atp1b3,-0.1708294,,,0.6034587125092419,0.9993403684949459,,-0.1708294
Faap24,-0.41961226,,,0.6034587125092419,0.9993403684949459,,-0.41961226
Paqr5,0.15596797,,,0.6034587125092419,0.9993403684949459,,0.15596797
Ddc,-0.04372295,,,0.6029042424323194,0.9993403684949459,,-0.04372295
Tnks1bp1,-0.2369678,,,0.6029042424323194,0.9993403684949459,,-0.2369678
Cwc25,-0.12141762,,,0.6029042424323194,0.9993403684949459,,-0.12141762
Rtkn,-0.1188884,,,0.6023500017583274,0.9993403684949459,,-0.1188884
Mllt6,-0.2759015,,,0.6023500017583274,0.9993403684949459,,-0.2759015
Hnf4g,-0.09818351,,,0.6015190714369371,0.9993403684949459,,-0.09818351
Bid,-0.20772704,,,0.6015190714369371,0.9993403684949459,,-0.20772704
Dna2,-0.29773095,,,0.6012422096412964,0.9993403684949459,,-0.29773095
Snx5,-0.08488575,,,0.6001353381985048,0.9993403684949459,,-0.08488575
Gstm2,-0.28396374,,,0.6001353381985048,0.9993403684949459,,-0.28396374
Ubtf,-0.11322013,,,0.5998587644316562,0.9993403684949459,,-0.11322013
Phf7,-0.3432097,,,0.5998587644316562,0.9993403684949459,,-0.3432097
Katnb1,-0.44020355,,,0.599582248365823,0.9993403684949459,,-0.44020355
Pdpk1,-0.13959886,,,0.5990293894639547,0.9993403684949459,,-0.13959886
Zfp592,-0.33153263,,,0.5990293894639547,0.9993403684949459,,-0.33153263
Zfp180,-0.3304868,,,0.5984767617461557,0.9993403684949459,,-0.3304868
Nr2c2,-0.19423097,,,0.5982005346603159,0.9993403684949459,,-0.19423097
Hdhd2,-0.11654903,,,0.5979243654652835,0.9993403684949459,,-0.11654903
Hace1,-0.47035596,,,0.5979243654652835,0.9993403684949459,,-0.47035596
Spsb2,-0.2781495,,,0.5979243654652835,0.9993403684949459,,-0.2781495
Arrb1,-0.2079154,,,0.5979243654652835,0.9993403684949459,,-0.2079154
Mrps23,-0.115468435,,,0.5976482541926039,0.9993403684949459,,-0.115468435
3110056K07Rik,-0.21158595,,,0.5973722008737965,0.9993403684949459,,-0.21158595
Agps,-0.19349714,,,0.5973722008737965,0.9993403684949459,,-0.19349714
Hif1an,-0.22193883,,,0.5973722008737965,0.9993403684949459,,-0.22193883
Iqgap2,-0.19867991,,,0.5970962055403569,0.9993403684949459,,-0.19867991
Ppp1r14d,-0.055262856,,,0.5968202682237546,0.9993403684949459,,-0.055262856
Rhbdd3,-0.17006071,,,0.5968202682237546,0.9993403684949459,,-0.17006071
Fbxw5,-0.15577044,,,0.5965443889554348,0.9993403684949459,,-0.15577044
Polr3f,-0.48071685,,,0.5962685677668176,0.9993403684949459,,-0.48071685
Sgms2,-0.15751311,,,0.5957170997542465,0.9993403684949459,,-0.15751311
Nt5dc1,-0.36090556,,,0.5954414529930074,0.9993403684949459,,-0.36090556
Bet1l,-0.05614992,,,0.5951658644369013,0.9993403684949459,,-0.05614992
Atg9a,-0.17736821,,,0.5946148620652432,0.9993403684949459,,-0.17736821
Fam3b,-0.21270072,,,0.5943394483122059,0.9993403684949459,,-0.21270072
Det1,-0.2515282,,,0.5940640928893314,0.9993403684949459,,-0.2515282
Slc35f2,-0.23992181,,,0.593513557158825,0.9993403684949459,,-0.23992181
Hyal2,-0.04674928,,,0.593513557158825,0.9993403684949459,,-0.04674928
BC005537,-0.1543458,,,0.5929632551229816,0.9993403684949459,,-0.1543458
Dnajc14,-0.16654158,,,0.5929632551229816,0.9993403684949459,,-0.16654158
Orc3,-0.43136334,,,0.5929632551229816,0.9993403684949459,,-0.43136334
Gnpda1,-0.28706002,,,0.5918633531303077,0.9993403684949459,,-0.28706002
Mrpl13,-0.14095819,,,0.5918633531303077,0.9993403684949459,,-0.14095819
Rhbdd1,-0.6443299,,,0.5918633531303077,0.9993403684949459,,-0.6443299
Lnx2,-0.36298245,,,0.5918633531303077,0.9993403684949459,,-0.36298245
Rnf41,-0.1863083,,,0.5918633531303077,0.9993403684949459,,-0.1863083
Notch1,-0.51916957,,,0.5915885240796548,0.9993403684949459,,-0.51916957
Eif3l,-0.083798334,,,0.5915885240796548,0.9993403684949459,,-0.083798334
Zfp644,-0.16551423,,,0.5915885240796548,0.9993403684949459,,-0.16551423
Tbc1d9b,-0.32419118,,,0.5913137536699837,0.9993403684949459,,-0.32419118
Mocs3,-0.3022365,,,0.5913137536699837,0.9993403684949459,,-0.3022365
Aldoc,-0.058879104,,,0.5913137536699837,0.9993403684949459,,-0.058879104
Rab29,-0.503323,,,0.5913137536699837,0.9993403684949459,,-0.503323
Tm2d1,-0.16479225,,,0.591039041932238,0.9993403684949459,,-0.16479225
Exosc9,-0.077174395,,,0.5902152590596117,0.9993403684949459,,-0.077174395
Parm1,-0.17344327,,,0.5902152590596117,0.9993403684949459,,-0.17344327
Gata4,-0.13818829,,,0.5896663644036553,0.9993403684949459,,-0.13818829
Fam76b,-0.24365044,,,0.5891177051759076,0.9993403684949459,,-0.24365044
Dscr3,-0.2979197,,,0.5891177051759076,0.9993403684949459,,-0.2979197
Oxld1,-0.16260958,,,0.5891177051759076,0.9993403684949459,,-0.16260958
Pigyl,-0.08831285,,,0.5888434639245146,0.9993403684949459,,-0.08831285
Wdr11,-0.20736353,,,0.5888434639245146,0.9993403684949459,,-0.20736353
Rrnad1,-0.24923776,,,0.5885692816224063,0.9993403684949459,,-0.24923776
Zfp369,-0.58671844,,,0.5885692816224063,0.9993403684949459,,-0.58671844
AW112010,0.08188231,,,0.5880210939887851,0.9993403684949459,,0.08188231
Dclre1a,-0.47391605,,,0.5880210939887851,0.9993403684949459,,-0.47391605
Ggct,-0.18532905,,,0.5877470887185792,0.9993403684949459,,-0.18532905
Cox16,-0.23499091,,,0.5877470887185792,0.9993403684949459,,-0.23499091
Nit2,-0.14949307,,,0.5877470887185792,0.9993403684949459,,-0.14949307
Nicn1,-0.32383132,,,0.5874731425202729,0.9993403684949459,,-0.32383132
Rnaseh2b,-0.10646558,,,0.5874731425202729,0.9993403684949459,,-0.10646558
Epcam,-0.03334318,,,0.5874731425202729,0.9993403684949459,,-0.03334318
Tvp23b,-0.13052647,,,0.5874731425202729,0.9993403684949459,,-0.13052647
Cd82,-0.1149679,,,0.5874731425202729,0.9993403684949459,,-0.1149679
Zfp414,-0.4511278,,,0.5871992554244565,0.9993403684949459,,-0.4511278
Ccz1,-0.13463749,,,0.5869254274616953,0.9993403684949459,,-0.13463749
Erich1,-0.27533284,,,0.5869254274616953,0.9993403684949459,,-0.27533284
Mettl20,-0.06610896,,,0.5869254274616953,0.9993403684949459,,-0.06610896
Riok3,-0.11998147,,,0.5866516586625289,0.9993403684949459,,-0.11998147
Fam126b,-0.3906095,,,0.5863779490574721,0.9993403684949459,,-0.3906095
Slx1b,-0.25251594,,,0.5863779490574721,0.9993403684949459,,-0.25251594
Abr,-0.091946036,,,0.5861042986770141,0.9993403684949459,,-0.091946036
Tmem184a,-0.17429735,,,0.5855571757117247,0.9993403684949459,,-0.17429735
Rhoa,-0.10091319,,,0.5852837031877453,0.9993403684949459,,-0.10091319
Borcs6,-0.40026906,,,0.5852837031877453,0.9993403684949459,,-0.40026906
Asna1,-0.12054575,,,0.585010290010068,0.9993403684949459,,-0.12054575
Hdgfrp2,-0.2217767,,,0.5844636418150453,0.9993403684949459,,-0.2217767
Ppp3r1,-0.14708559,,,0.5839172313692519,0.9993403684949459,,-0.14708559
Cnksr1,-0.17502005,,,0.5839172313692519,0.9993403684949459,,-0.17502005
Zfp692,-0.2921092,,,0.5833710589148768,0.9993403684949459,,-0.2921092
Cachd1,-0.5517041,,,0.5830980620100441,0.9993403684949459,,-0.5517041
Gpatch4,-0.1244188,,,0.5830980620100441,0.9993403684949459,,-0.1244188
Itpripl1,-0.7960862,,,0.5830980620100441,0.9993403684949459,,-0.7960862
Slc38a9,-0.7269211,,,0.5820066705770905,0.9993403684949459,,-0.7269211
Reep6,-0.19205347,,,0.5820066705770905,0.9993403684949459,,-0.19205347
Card19,-0.0916227,,,0.5820066705770905,0.9993403684949459,,-0.0916227
Tmem41a,-0.097149804,,,0.5817339719160517,0.9993403684949459,,-0.097149804
Gm5786,-0.14731884,,,0.5817339719160517,0.9993403684949459,,-0.14731884
Dazap1,-0.077248774,,,0.5811887538411042,0.9993403684949459,,-0.077248774
Gnai2,-0.10710794,,,0.5811887538411042,0.9993403684949459,,-0.10710794
Cipc,-0.1586046,,,0.5809162344872341,0.9993403684949459,,-0.1586046
Rragd,-0.18232788,,,0.5809162344872341,0.9993403684949459,,-0.18232788
Apip,-0.19890551,,,0.5809162344872341,0.9993403684949459,,-0.19890551
Plpp6,-0.117228076,,,0.5803713752966052,0.9993403684949459,,-0.117228076
Acer1,-0.14716029,,,0.5800990355197317,0.9993403684949459,,-0.14716029
Rusc1,-0.22273242,,,0.5798267556617,0.9993403684949459,,-0.22273242
Cul3,-0.15078059,,,0.5795545357523888,0.9993403684949459,,-0.15078059
Atf5,-0.35312808,,,0.5792823758216513,0.9993403684949459,,-0.35312808
Gm13251,-0.46760216,,,0.5792823758216513,0.9993403684949459,,-0.46760216
9430038I01Rik,-0.15973423,,,0.5790102758993154,0.9993403684949459,,-0.15973423
Man1b1,-0.11516815,,,0.5787382360151833,0.9993403684949459,,-0.11516815
Raph1,-0.14749,,,0.5787382360151833,0.9993403684949459,,-0.14749
F2rl1,-0.25303385,,,0.5781943364806106,0.9993403684949459,,-0.25303385
Arfip1,-0.19989423,,,0.5781943364806106,0.9993403684949459,,-0.19989423
Mettl5,-0.15401623,,,0.5781943364806106,0.9993403684949459,,-0.15401623
Nudt18,-0.59953034,,,0.5781943364806106,0.9993403684949459,,-0.59953034
Fam189a2,-0.3172414,,,0.5776506774558395,0.9993403684949459,,-0.3172414
Tc2n,-0.6696254,,,0.5776506774558395,0.9993403684949459,,-0.6696254
Cnep1r1,-0.17307605,,,0.5776506774558395,0.9993403684949459,,-0.17307605
Rab19,-0.22707297,,,0.5776506774558395,0.9993403684949459,,-0.22707297
Trim39,-0.5510951,,,0.5776506774558395,0.9993403684949459,,-0.5510951
Erlec1,-0.1571655,,,0.5773789382088632,0.9993403684949459,,-0.1571655
Srd5a1,-0.39075544,,,0.5771072591783664,0.9993403684949459,,-0.39075544
Aldh1a1,-0.2341966,,,0.5771072591783664,0.9993403684949459,,-0.2341966
Ccdc77,-0.41937998,,,0.5771072591783664,0.9993403684949459,,-0.41937998
Rtn4rl1,-0.56612957,,,0.5771072591783664,0.9993403684949459,,-0.56612957
Picalm,-0.15160704,,,0.5762925836818548,0.9993403684949459,,-0.15160704
Bloc1s5,-0.20481506,,,0.5760211458132498,0.9993403684949459,,-0.20481506
Prdm2,-0.2061953,,,0.5760211458132498,0.9993403684949459,,-0.2061953
Atxn2,-0.16356629,,,0.575749768308983,0.9993403684949459,,-0.16356629
Inafm2,-0.18244974,,,0.575749768308983,0.9993403684949459,,-0.18244974
Ip6k1,-0.35180542,,,0.575749768308983,0.9993403684949459,,-0.35180542
Oma1,-0.16743314,,,0.5754784511985491,0.9993403684949459,,-0.16743314
Itm2c,-0.15783969,,,0.5754784511985491,0.9993403684949459,,-0.15783969
Sema5a,-0.20058934,,,0.5754784511985491,0.9993403684949459,,-0.20058934
Laptm4b,-0.1563677,,,0.5754784511985491,0.9993403684949459,,-0.1563677
2210404O09Rik,-0.38391182,,,0.5752071945114174,0.9993403684949459,,-0.38391182
Tcf3,-0.14664958,,,0.5749359982770315,0.9993403684949459,,-0.14664958
Ptgr1,-0.06063526,,,0.5746648625248088,0.9993403684949459,,-0.06063526
Dcps,-0.10943048,,,0.5746648625248088,0.9993403684949459,,-0.10943048
Hnrnpul2,-0.14198408,,,0.5746648625248088,0.9993403684949459,,-0.14198408
Erc1,-0.20718113,,,0.5738518184549132,0.9993403684949459,,-0.20718113
Dars,-0.15176965,,,0.5738518184549132,0.9993403684949459,,-0.15176965
Ap5s1,-0.0979993,,,0.5735809249250077,0.9993403684949459,,-0.0979993
Tsc22d1,-0.11357328,,,0.5735809249250077,0.9993403684949459,,-0.11357328
