,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Znrf3,-0.048334336432868545,0.10477888577875971,-1.8354493199624142,0.06681113969711196,0.44436057756848074,-4.446084364069993,-0.07726938
Xbp1,-0.001372452762628285,0.7600804454013079,-0.024170534877349593,0.9807230622994709,0.9948577378192103,-6.03397970350864,-0.030328367
Ccdc117,0.03311611241907319,0.12961211468742675,1.138370524591404,0.25530744669606004,0.697029854471783,-5.4225053286500025,0.033202603
Mrps24,-0.0008720904708458345,1.5461288044432633,-0.016691191921864225,0.9866871462652411,0.9974817974412875,-6.0341241258973675,-0.20733058
Urgcp,-0.02293332115587448,0.1126197966582635,-0.8360271777829381,0.4033976815028303,0.7962334581835824,-5.704167642607862,-0.041463457
Dbnl,0.032222107455346115,0.6955975574605605,0.6013978486244698,0.5477458348522448,0.8666308197639614,-5.86341203280923,-0.05214832
Polm,-0.039814060045670806,0.061736958930973244,-1.9784727001198046,0.0482189050646911,0.3945805700719729,-4.189595078148199,-0.062155128
Pold2,-0.02712863897411935,0.3687562925600204,-0.6259720495894744,0.5315122744421338,0.8626045788954287,-5.8491685051241795,-0.20606235
Ykt6,-0.018460267004130722,0.3053186624741354,-0.45449777852945433,0.6495941960150754,0.9042007647614669,-5.93667068385448,-0.10069554
Camk2b,-0.0564359454379728,0.2593697838547851,-1.4569167180089149,0.1455327442265316,0.5769636080704567,-5.032782763193154,-0.19054733
Nudcd3,0.1212791037987794,0.47588222592818635,2.5191188491814747,0.011959234626357954,0.21526622327444317,-3.0484717205611354,0.121390946
Npc1l1,-0.0014315834603604524,0.054670033209464126,-0.07771717227559,0.9380725163562869,0.9868925708950163,-6.031402034869096,-0.042323496
Ddx56,0.11357749850381553,0.2672520986124247,2.9451120570025293,0.003322208770709452,0.11470882922806463,-1.9595079947846026,0.08756387
Tmed4,0.03639371653544598,0.7042362239180493,0.6834666273663115,0.4945104300400802,0.8432188129635148,-5.813618108460559,0.107162386
Ogdh,-0.006760315730233768,0.6389519637998413,-0.13209547113259532,0.8949420772250303,0.9766447156200746,-6.026011526260005,-0.19402464
Zmiz2,0.022704642316719245,0.3907287442634086,0.4917217008305693,0.6230513244205181,0.8956664140563029,-5.920034091014838,-0.0015640103
Ppia,0.09926256784082463,4.072934842410207,2.963278642232054,0.0031343003619966783,0.11111214413063035,-1.909374188353377,0.06610669
H2afv,0.08785646380848272,2.336768200167087,1.8159211718497037,0.06975762401867432,0.451819255150242,-4.479625971572485,0.02497188
Purb,-0.06872660167186406,0.9173179046571756,-1.2879537876375042,0.19813541031754703,0.635070873170146,-5.251360976855594,-0.26196232
Ccm2,0.019589400116459203,0.274062040285403,0.48916613027294337,0.6248585095698801,0.8963221369706635,-5.921218081446234,0.019551978
Tbrg4,0.06597428863057274,0.21854603365689768,1.9122485595887737,0.056202108475600615,0.4214952883306467,-4.310725841371482,0.01758342
Tns3,0.0825297896919775,0.32602287309259925,1.9001842722079059,0.0577691395461994,0.4229899764949662,-4.332352965360942,0.06891616
Upp1,0.007174947610750501,0.10096850922378171,0.2636930320492292,0.7921064948213228,0.9463009139161589,-6.001391381579825,0.022084797
Fignl1,-0.0026309587410879064,0.09054376723385658,-0.11420569412454104,0.9091034662023167,0.9805493958855466,-6.028093339912182,-0.044525802
Ddc,0.08118664845791017,0.3202231828154636,1.9410848793956732,0.05259976232236622,0.40890999389344784,-4.258483051676201,0.051200483
Cobl,-0.0159174486360993,0.06680955756612185,-0.7788913943731244,0.43627460531870743,0.813841842578862,-5.747733266899165,-0.062124405
Sec61g,-0.018409106582389145,1.98138232028284,-0.37414192849427624,0.7083981180109236,0.9227867203031948,-5.96812374112028,-0.13809828
Egfr,-0.010914232688559034,0.046281291531915424,-0.6352276613372261,0.5254620487111972,0.8586367889566501,-5.843656118592288,-0.051748782
Ppp3r1,-0.0764525594766033,0.24786338448023595,-2.1650688716351953,0.03067815429593625,0.33419711749034675,-3.8263601536508633,-0.18699783
Wdr92,0.002559475592911866,0.23082199360893554,0.0672404706472631,0.946407110532151,0.9879796504114825,-6.032119567872033,0.016553072
Pno1,-0.0020449969141751708,0.4990233142836755,-0.04280198555779549,0.9658700885895539,0.9921321140910457,-6.033390176947828,-0.05804694
C1d,-0.07033156044502142,0.7193157049287268,-1.3099232952807134,0.19059875446185784,0.6268223439491808,-5.224454976820842,-0.109007336
Etaa1,0.00900777418491113,0.15221105202907273,0.3045829516071965,0.7607632219982554,0.9387496752915898,-5.990426535652371,-0.036590684
Spred2,0.023150850964766424,0.16481690916444072,0.7320958039961751,0.46432505097122845,0.8270134736207396,-5.781115595513509,-0.009043536
Actr2,-0.09637404778509324,0.6829750393243397,-1.852775548353114,0.06428357049082256,0.4400451240308794,-4.416027087297927,-0.20828389
Rab1a,0.010536409631222174,1.0666421836539477,0.192126874904077,0.8476917044437585,0.9618196084321066,-6.016815821041041,-0.03175006
Cep68,0.02169341620648262,0.08788084927476755,0.9228613526765499,0.3563584121740909,0.7748969964086957,-5.632087808350683,0.020387264
Sertad2,0.020697395206004228,0.21616437968586674,0.5697517731094955,0.5690064262950805,0.8751335796371431,-5.880915103499924,0.010592368
Aftph,-0.00297064676967261,0.34424873472762707,-0.0698956527908851,0.9442942249465699,0.9876796599456322,-6.031947530536972,-0.021717023
Lgalsl,-0.008591225139137383,0.07237275808799166,-0.40739363177648774,0.6838281668008626,0.9117708890678167,-5.95584782443116,-0.036679346
Peli1,0.0503448712264317,0.5285621870841298,1.0141638505087747,0.3108119725798445,0.7369981111364808,-5.548631909254573,0.016477313
Vps54,0.0131021540694709,0.15490933188370296,0.4326966770703516,0.6653520599003179,0.9073810948580961,-5.945806835607377,-0.026587851
Ugp2,0.0455573041761334,0.4433082834261806,0.9699040719407549,0.33238819330002745,0.7536929116736958,-5.590068051719536,0.0055430867
Mdh1,0.12503113952854042,1.7677621234114431,2.444712231689314,0.014712111093237806,0.23464250982216198,-3.2215644755584063,-0.0011436846
Commd1,0.03440554404129118,1.084424787584473,0.647715092839166,0.5173555447709541,0.8548653797958766,-5.836090871575028,-0.07504566
Cct4,0.0022806858866896555,1.9085303882465643,0.04799831755099573,0.9617295935982297,0.9921321140910457,-6.033167250178312,0.17694297
Xpo1,0.004227173822963427,0.3933533789480434,0.09621177957793103,0.9233765324266101,0.9837085402160539,-6.029882216041866,-0.11782738
Usp34,-0.0056253532522927766,0.7052833670828523,-0.10675121665302453,0.9150131810051473,0.983070263178231,-6.028871550247593,-0.023340711
Ahsa2,0.18541066333645476,0.9576746381255759,2.9209922700262307,0.003647199573555804,0.12055227629603667,-2.035998116983624,0.38980222
0610010F05Rik,-0.04273377463822627,0.0892803698402493,-1.7965632145946062,0.07278308733517871,0.45987028242798633,-4.512524225747067,-0.05844766
Pex13,-0.0017237999177879824,0.37696635460152345,-0.038569829799174865,0.9692430037365098,0.992640903651637,-6.033552886824621,0.029026672
Pus10,-0.026087840652386757,0.15263283321586976,-0.8130298715596967,0.4164561590376862,0.8018795878178775,-5.722064409115173,-0.001977736
Papolg,-0.017103320030270583,0.06722874194383621,-0.8036408716416504,0.4218437337482739,0.8048653654589087,-5.729243222318806,-0.030409215
Bcl11a,0.008379468169675757,0.2695116236680696,0.20602165375788806,0.8368265465333351,0.9589265452925222,-6.014202136507095,0.020817725
Fancl,0.03724010848424495,0.12414256383140548,1.3254247102760959,0.18540966614579005,0.6207101611243364,-5.205197852122103,0.03587169
Vrk2,-0.03563272091255966,0.06822126527794269,-1.6680327496720535,0.09570154550873484,0.5060833421040851,-4.722086726944111,-0.06625903
Pnpt1,-0.004680582707668647,0.15070933660789698,-0.15135390283553232,0.8797348047366202,0.9713732270022287,-6.023432450836406,-0.033366352
Smek2,-0.10174787157058046,0.5412065810641321,-1.9683843098725435,0.04936962148279667,0.39804257320504816,-4.2083113325135155,-0.16803363
Cfap36,-0.010894868666750377,0.30818929930194083,-0.25733983188577825,0.7969827890601527,0.9475647906798129,-6.002968014088244,-0.026235566
Prorsd1,-0.021240989547506677,0.4031097491373535,-0.45623361395442896,0.6483461381137021,0.9042007647614669,-5.935923961949942,-0.030521246
Mtif2,0.04441643508674854,0.3304810931577402,1.0234041712715312,0.3064269316713574,0.7326434513248962,-5.5397484504396735,0.03160276
Rps27a,-0.004179732694205101,4.460434225927882,-0.1777917794874262,0.8589316251154078,0.9649378765781704,-6.019321159173287,0.027010906
Rtn4,-0.06789756445504402,1.1223928467566227,-1.1631465474587155,0.2451568729813705,0.6881284485497036,-5.395585082702574,0.082372636
Sptbn1,-0.09588007301254756,0.7018345934377999,-1.8392949092419695,0.06624317430293482,0.44297821347624444,-4.43943726017976,-0.24302404
Psme4,0.11547965777661096,0.4469925426259762,2.4229693657071416,0.015615797894106663,0.242947287839971,-3.2711808334906882,0.15823677
Asb3,-0.006008020884510823,0.07911362974834041,-0.2657216375615533,0.7905222327006145,0.9456641544618454,-6.0008967750984015,-0.018944362
Erlec1,-0.0519533026109458,0.2825220481437795,-1.2605628851449822,0.20783484116888248,0.6488638671517918,-5.284271927974562,-0.08455942
Chac2,0.024763732054865047,0.14374969849566452,0.8048345664902339,0.42115487877953184,0.8047081905172375,-5.728336831898848,0.0017188377
Bod1,0.016321742320156134,0.46825727958138247,0.3464530006253113,0.7290936322388377,0.9287918881133349,-5.97754918552523,-0.042142026
Cpeb4,-0.0306003171654917,0.22953669413798997,-0.8328392528927284,0.40518458446393013,0.7967424202870675,-5.70668712851894,-0.08935294
Snrnp25,-0.060122306176426006,1.4925872991565896,-0.8378550764138565,0.4025364418293743,0.7962334581835824,-5.7025509724464385,-0.4354771
Rhbdf1,0.004847054851092084,0.09157667797403175,0.19447937097121842,0.845850722058871,0.9618196084321066,-6.0163858317494565,0.00012751439
Nprl3,-0.0075810396518035785,0.07344981426952266,-0.34610624156132297,0.7293541054804693,0.9288519517347025,-5.977662633056188,-0.018331416
Mpg,0.04548493974082191,0.3965381234884262,0.9954018770699734,0.3198425853847362,0.7432319071937528,-5.566422070761183,0.042236272
Fbxw11,-0.03649423607921352,0.21159225577065924,-1.043992938723788,0.29680481543371495,0.7245001644542298,-5.519665867957727,-0.10032623
Npm1,-0.07726773673649032,3.034754829747336,-1.8647170980154892,0.06258797572241868,0.4358862537712957,-4.395148168252085,-0.03352802
Spdl1,-0.004981423185526461,0.06411937724391953,-0.250938521997387,0.8019262410663753,0.9492446612386615,-6.004505151020187,-0.04560967
Pank3,0.031269717551463794,0.20428362244567952,0.927305826824804,0.35404815160164016,0.7741265171689709,-5.628207029611436,-0.056487788
Rars,0.15214522179741363,0.6821083310021072,2.840157185117941,0.004623876216634938,0.13420800718782908,-2.243246109174934,0.20628287
Wwc1,-0.011305616695176721,0.1371598372063717,-0.41163660426106274,0.680716335997241,0.9109866394879215,-5.954206278737708,-0.08864857
Mat2b,-0.08598639389762677,0.7548336605815327,-1.6031329652257205,0.10930101943087328,0.530009064023703,-4.822038169302621,-0.02760717
Hmmr,0.05846359965038809,0.14796197658576885,1.8399519462356422,0.06617518213363785,0.44297821347624444,-4.438420982986804,-0.013061481
Nudcd2,0.08133886127383678,0.7819580976702586,1.471633865499563,0.14151402217218245,0.5710567240797094,-5.012476753151916,0.076528326
Ccng1,-0.04722715954067807,0.2916651842098276,-1.2048516827274036,0.22861776617742557,0.6693316912680508,-5.349036654213966,-0.14835286
Atp10b,0.06458758743602894,0.39287832886481483,1.3913314690741918,0.16451269418192932,0.6027589363162759,-5.120806163995033,0.079875365
Pttg1,0.046872758432047155,0.25905311758778676,1.2333891271879254,0.21779380272891904,0.659752181126863,-5.316225828290105,0.008693508
Slu7,-0.10020294765870946,0.3890973740265149,-2.183024313532541,0.029324757594104894,0.32658075363794514,-3.7897024957356122,-0.14033483
Ccnjl,0.025209262095810415,0.15462051269386998,0.7759342498344229,0.43804057856265377,0.8143556632686005,-5.749879758999585,0.06627751
Fabp6,-0.05956501701131587,0.07394650572237849,-1.6140565478263025,0.10718389067676083,0.5257419044566753,-4.805887413083635,-0.129197
Pwwp2a,-0.037217350465174034,0.2673129717341992,-0.9549330202866074,0.3399007582489362,0.7599899476687817,-5.6036666240996995,-0.08190863
Ttc1,0.07816928189357203,0.4226435462341589,1.680403310634206,0.09327024608890687,0.5028328478601874,-4.7025881921129935,0.100751095
Ublcp1,0.04923112111792645,0.18925087704878896,1.437907401016246,0.15085236447080216,0.583631694435281,-5.0587105265091115,0.04848535
Rnf145,-0.020349804960027574,0.18252674283600656,-0.6251696998094755,0.5320384176017103,0.8627681751148443,-5.849642555579399,-0.071681835
Clint1,0.02396497643224132,0.5810210974026127,0.4830107974074832,0.6292205565950002,0.8982785935527762,-5.924044524650599,-0.10618011
Lsm11,-0.025072966768747273,0.14828498767954962,-0.8444827898492112,0.39865278043467167,0.7954830985390595,-5.697468285269446,-0.078567006
Thg1l,-0.015004080112961128,0.10021647366405535,-0.5909721587212994,0.5547064232317955,0.8697504550367499,-5.869282744789557,-0.019538691
Med7,-0.00857108400961171,0.27144041964236426,-0.21270671611738884,0.8316100523333204,0.956265353447827,-6.0128796481158995,-0.012851748
Gnb2l1,0.08995878663417128,3.9080599726749066,3.2303451835522115,0.00128705341259005,0.07031854174197873,-1.1376682917319894,0.24265102
Trim41,-0.0022506370696526484,0.17475029663378452,-0.06780278705250148,0.9459596100586298,0.9879796504114825,-6.032083689703799,-0.01327145
Irgm1,-0.05842143305370545,0.10112787689231023,-2.325776820575586,0.02028021232969775,0.27617136914524615,-3.4876319448476854,-0.08961454
Psme2b,0.022369995047992725,0.31567327471590845,0.5537984045819647,0.5798719625113485,0.8790355455859972,-5.889380409724939,-0.07834971
Ifi47,0.015919362169289564,0.13206782166947836,0.5439669335972233,0.586616174854542,0.8802064868496018,-5.894477637831824,0.0420247
Zfp62,0.0016142431832268686,0.1492293033154071,0.05092882313477338,0.9593954171955157,0.9921321140910457,-6.033030224719482,0.0014048618
Mgat1,-0.04954106175722778,0.2424001574766736,-1.3059720685419107,0.1919383974433636,0.6280261497178835,-5.229327446318051,-0.08958432
Cnot6,-0.018730937079779537,0.5253182915704591,-0.37872515809991786,0.7049927094894666,0.9216265008930277,-5.966493740780533,-0.10035312
Mapk9,-0.06795931170141233,0.16695474576549368,-2.141775278292977,0.03251372575312272,0.34051693448149933,-3.873470512237011,-0.121285096
Rnf130,-0.03955228584624138,0.17294621298543544,-1.1227671547250742,0.2619781948685832,0.7018615677243694,-5.439069971471754,-0.024900293
Tbc1d9b,-0.010783530069028558,0.07865488028325954,-0.4894394050838491,0.624665153649734,0.896183186144382,-5.921091768203759,-0.030884365
3010026O09Rik,0.016459272944814696,0.07253932621048279,0.7677367458121743,0.44287071275217693,0.8167494589925014,-5.755878009391158,0.007099347
Sqstm1,-0.07298111576520219,0.4025146471602576,-1.5388263303977732,0.12424311770443819,0.5478104048134225,-4.917190259608239,-0.07222468
Mgat4b,-0.0510752915834118,0.5097393098623813,-1.0786184963062233,0.2810837621923467,0.7133076456946765,-5.484992241508438,-0.22527805
Ltc4s,-0.1146711363163382,1.710696858330434,-1.7137689397833622,0.08722813026670644,0.49141937273641767,-4.649940213649962,-0.21782015
Gm26542,-0.02517274253677712,0.19849093759260258,-0.6843802759466252,0.49396495160461484,0.8431154862443412,-5.812995312328807,0.015262901
Canx,-0.021574578169553275,1.1645960342608581,-0.38379611998126095,0.701231800550425,0.9201809781735444,-5.964667163803704,-0.18013462
Hnrnph1,0.04309677426848324,1.2434976655019432,0.7743727890448731,0.4389397433129164,0.8145599072708027,-5.751046731667834,0.1916174
Rufy1,0.07863111172299615,0.11924193098264582,2.9958309173715367,0.002821694073691643,0.10675227207351787,-1.8187873329852646,0.08250232
Zfp2,-0.018678874593742064,0.09755925239384675,-0.710985846077771,0.47733874603243187,0.8328991683541663,-5.795458842809356,0.009764498
Clk4,-0.05660606592055021,0.26429783640538945,-1.4138868672463953,0.1577851279200888,0.5927093783175205,-5.090988972848249,-0.07313603
Phykpl,0.008104170059988947,0.076465045015852,0.3681169477577291,0.7128836605149456,0.9249267504483597,-5.9702363111204075,-0.0048180404
Hnrnpab,0.011036077477947102,2.0038185773276482,0.22993849300634345,0.8181984931379607,0.9529062826665051,-6.009276045831831,0.04232235
Nhp2,0.11850586544496146,1.4571738006437527,2.1632831337889202,0.030815647379480386,0.33436417390258627,-3.8299895514598794,-0.01809223
Rmnd5b,-0.06186515106184654,0.16920271190274663,-1.9780866083130708,0.048262524899650716,0.3945805700719729,-4.190313108799107,-0.117334135
N4bp3,-0.03604456423714331,0.10935946259678912,-1.3577519801031739,0.17492620747644594,0.6133313005063156,-5.164312868196341,-0.06457625
0610009B22Rik,0.02502522032972215,0.7216731661132404,0.46956183395479667,0.6387963772156781,0.9010084664509064,-5.930095644061546,0.009271671
Sec24a,0.002296273583423977,0.1290856065119014,0.08306095395273665,0.9338239036170541,0.9860354684396633,-6.030996104846313,-0.05909385
