,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Tjp3,-0.027019688786694317,0.06649855425987031,-2.363545521497713,0.01823641075123955,0.0650418490001202,-4.187781794471674,-0.038970564
Hmg20b,-0.017618421020838677,0.11372310662307497,-1.1908244637748413,0.2339235352892766,0.387780903096255,-6.249528402029913,-0.028786015
Fzr1,-0.006393757937649081,0.05020792110688357,-0.6605768143978735,0.5089919697889702,0.6523013738452067,-6.736000937128737,-0.01006672
Dohh,-0.032037794637367355,0.1575228035663194,-1.9415412770694351,0.05239224867288169,0.13966195861493597,-5.08564664283031,-0.050359294
Smim24,-0.21592508294810095,0.35971107356404275,-9.032919757861464,5.375351987198032e-19,4.865829186157993e-17,32.36673680970962,-0.3209026
Nfic,-0.011370066602566863,0.060583865841545625,-1.0577164904801362,0.2903664327259564,0.4490339420427627,-6.3978067027646315,-0.02342264
Ncln,0.004786079328844837,0.07020481937048166,0.39709987309869627,0.6913540927916383,0.7943230670965546,-6.8741572998920235,0.00414303
Gna11,-0.037116463071731325,0.16295374951226155,-2.120798366713676,0.03411344284071256,0.10245191455012133,-4.725620623620605,-0.05530227
Aes,-0.045164940180637964,0.5135691686280202,-1.7509014240575056,0.08018099514918763,0.1880055657876063,-5.433848740173299,-0.08163999
Tle6,0.013318053632718154,0.041702233894546005,1.6100462194072662,0.10761227292200155,0.22909045315326398,-5.668121423137492,0.017550351
1190007I07Rik,-0.030358951012682822,0.08054460495686683,-2.5825772702417167,0.009906861470035753,0.04145273350776028,-3.652929468659876,-0.0485982
Tdg,-0.016423324818231798,0.04577326574414637,-1.7638070780604724,0.07798164872141167,0.1845316849530607,-5.411406012060662,-0.026038399
Hcfc2,-0.012323072606635826,0.05309294603634714,-1.2546095181934018,0.2098290938847588,0.36067707579495717,-6.172264486702796,-0.017750544
Nfyb,0.00612923220525676,0.11339341552368408,0.45685561608190006,0.6478454101127074,0.7625381537082153,-6.848856998047831,0.00918913
Txnrd1,-0.05295397037356633,0.1448936855956462,-3.2041082806450603,0.001385220230756981,0.009729847456912697,-1.8802542382153735,-0.08133382
Appl2,-0.014169336008593129,0.08595096976725779,-1.1484965839231265,0.25095900753969286,0.40464464161003666,-6.298580533652524,-0.022551622
Ckap4,-0.019636655864447756,0.051522140140942814,-1.8678406190012555,0.061993433581223584,0.1567329697033826,-5.224507888723471,-0.032172993
Tcp11l2,-0.01383826828526648,0.02628020799477453,-1.884066356152204,0.059762207638952694,0.15317108208247993,-5.194391185337589,-0.020956956
Tmem263,-0.011469546888020805,0.10273075057563796,-0.8084262714281308,0.4189820182122611,0.5705079303072462,-6.628344369620511,-0.020212164
Pwp1,0.0001516006783340115,0.03222184150889871,0.019607574727210798,0.9843592037097066,0.9902501254477082,-6.95215515177883,-0.0013578997
Rtcb,-0.04140814801959789,0.16625538109453758,-2.4967288127097107,0.012648192130063633,0.04959727322752835,-3.868157259729805,-0.066375755
Fbxo7,0.008808720386371316,0.03124706318012671,1.2095013729350779,0.22667364499187287,0.3801894850666843,-6.227321174104525,0.013626459
Hsp90b1,0.06294206443677745,0.8799441398398297,1.870504843669535,0.06162258869546288,0.15622980050734103,-5.2195814356294274,0.073485
Ccdc53,-0.02349616712653165,0.09630442260866703,-1.7853709279578964,0.07441669949643313,0.17799632588893777,-5.373540708343214,-0.03748909
Chpt1,-0.03611893118832872,0.16472230496888887,-2.052625713650545,0.04029367779052206,0.11509665207097124,-4.86626263790236,-0.056749072
Arl1,-0.022606020787224526,0.3207125065578755,-1.0090949766422093,0.31310273948271866,0.47284005843582044,-6.447599247443344,-0.04027395
Ikbip,-0.026452695815030087,0.05590263811578243,-2.4826816970858196,0.013155715461606604,0.05078185181486224,-3.9026879343664747,-0.04543679
Slc25a3,-0.1065479732222524,0.8681399980367462,-3.4772595033895684,0.0005220097885792273,0.0044732758815982585,-0.9824830102270559,-0.15639234
Tmpo,-0.06819793003977026,0.12843388487808466,-4.311818236863219,1.732033648305138e-05,0.00027150683555261275,2.20578836395204,-0.10462825
Lta4h,-0.026664260529476954,0.05424424892199627,-2.8495521676876394,0.0044419172580342945,0.023115953212458632,-2.9375944499745312,-0.039437853
Snrpf,-0.133907447599433,0.29829335180725697,-5.8916770110120495,4.777375290449599e-09,1.527571691130327e-07,10.049278985079914,-0.21307524
Metap2,-0.039842351585970846,0.2154394940951386,-2.10698969780761,0.03529524148393439,0.1047287705527453,-4.7544770305661235,-0.058183838
Ndufa12,-0.0166588621269365,0.43843291830182646,-0.6760781298597909,0.49910224822940163,0.6441654439949535,-6.725729846546006,-0.040103517
Cradd,-0.012907384804135405,0.026623315167493396,-1.7248872179013732,0.08476759499602515,0.1950595535407997,-5.478588265498797,-0.016771963
Socs2,-0.04755583598351487,0.19969041668032614,-2.569934362718932,0.01027403221499832,0.04249112293809151,-3.6850786460554232,-0.074054785
Mrpl42,-0.05670904036287213,0.33035475073089093,-2.6397180005950904,0.008389293990326528,0.03708252577429752,-3.505679658833492,-0.08563283
Ube2n,-0.012784327848345966,0.1858717127449941,-0.7562554873984016,0.44962273973847944,0.6004222745787765,-6.668804786223172,-0.02941099
Nudt4,-0.025713687697165477,0.06472409493474968,-2.340045265778297,0.01942069396394941,0.06805714291510516,-4.242376349567127,-0.036481373
Eea1,-0.003263874914297217,0.0307356157119494,-0.43005868822778265,0.6672188652127513,0.7766969652143536,-6.860640468995646,-0.00456037
Btg1,-0.09121579242114687,0.31847000668130354,-3.8757952185892357,0.00011117386512445985,0.001292069495759319,0.45663878707073735,-0.13356552
Atp2b1,-0.03581047085199746,0.09773379378909147,-2.613791628955018,0.009049981559628151,0.039142656550100796,-3.5728865254584616,-0.056989826
Galnt4,0.039227517994488516,0.1905742063407678,2.184221488416952,0.029110730711763014,0.09162324499730701,-4.590678196725321,0.06340645
Tmtc2,0.002010342590759281,0.03331332217268231,0.25472698516458187,0.7989712296164526,0.8706320943955479,-6.920171595425543,0.0011143885
Ccdc59,-0.006119778855478269,0.1791007747556807,-0.3491474437591006,0.7270309093674514,0.8189441092290776,-6.891899919536927,-0.016645234
Ppp1r12a,-0.02696029356782661,0.0388826508140147,-3.0215133063878623,0.0025608182439398487,0.015367300517088149,-2.440105658162267,-0.042344406
Csrp2,-0.17086501105397395,0.3201772012941788,-7.091753616665606,2.0990672128433553e-12,9.63621784067446e-11,17.543215491858497,-0.24390808
Rpl6l,-0.18542139365509852,0.3640220167858612,-7.39549150680722,2.418854965128946e-13,1.1867160962506668e-11,19.646728067184725,-0.2805019
Nap1l1,-0.04044140361634432,0.15594768249363133,-2.4900163581975603,0.012888507944597586,0.050111579286103256,-3.884681931670597,-0.06626653
Phlda1,-0.07312627305331719,0.4480722336681924,-2.625718875424106,0.008742262288903195,0.0382221222658373,-3.5421640861086137,-0.12318339
Krr1,-0.0046441012722970845,0.03598130424469946,-0.5575473335919604,0.5772422946524645,0.7100356416710792,-6.79821728904095,-0.0070611024
Atxn7l3b,-0.0532672856067321,0.26061997104240714,-2.402121883356059,0.016430293647129,0.06019598070621478,-4.097018842909624,-0.09041695
Tbc1d15,0.0029270391176710294,0.1154253142152947,0.21160235670269922,0.8324479426385127,0.893827544168807,-6.930143289291055,-0.0021389266
Rab21,0.003248272271539011,0.03619447695195012,0.41088284997482255,0.6812210602363484,0.7867259255496307,-6.868635735568278,0.0023229858
Tmem19,-0.001234445168705356,0.03593050034654539,-0.1458916928048622,0.8840278055917961,0.9284711825390664,-6.941791582541257,-0.0034042352
Thap2,-0.01838100821665353,0.03171230614516997,-2.3221651531283007,0.02036629144162297,0.07041105707117311,-4.283551902126161,-0.02734426
Zfc3h1,-0.022610012828824824,0.04345611295113503,-2.4654086548699925,0.013804446208321773,0.05267923749604777,-3.944883862822341,-0.029673472
Lgr5,-0.019152305441385464,0.07903419240764291,-1.3553544827927198,0.1755366535875094,0.31878329262699145,-6.042036322282407,-0.03860141
Tspan8,-0.12039336335340518,0.7438588606131474,-3.845700327234025,0.0001255839624904495,0.0014235063966950951,0.34262949932562226,-0.16898173
Cnot2,-0.02288799086476227,0.07157958101108078,-1.8724115894545263,0.06135713130952939,0.1559281466691757,-5.216045980371302,-0.037381064
Rab3ip,-0.03539977651110544,0.06858673406874433,-3.2155707163148324,0.001331461188203764,0.009393305221279463,-1.8440334220232089,-0.05392557
Cct2,-0.09857300097016448,0.27876261727727464,-4.492792227694971,7.605673111014513e-06,0.0001342902777046436,2.9850651509659425,-0.14832163
Yeats4,-0.023912329316964645,0.12621346118435003,-1.5672453440514207,0.1172824094822488,0.24297800748225423,-5.735433271945321,-0.041626174
Lyz2,0.24340384453606054,0.8966549120263,7.66783336917153,3.2468052727548196e-14,1.724563428759936e-12,21.604142987246732,0.34275454
Cpsf6,-0.012643029269240212,0.10952526607531432,-0.8421518732291784,0.39984619294795687,0.5528854307393543,-6.600754390162327,-0.024222735
Mdm2,-0.009026502125088848,0.043016709008258554,-1.0366768860194155,0.30006475219549694,0.45982158911877286,-6.419640135466526,-0.0121885985
Rap1b,-0.025047772762197718,0.12527184535427957,-1.7128618023635171,0.08695846913984027,0.19805767586834824,-5.499044334777485,-0.03674534
Cand1,-0.03183910390058354,0.07881969814625567,-2.427359741663674,0.015335666743611746,0.057071412947998085,-4.036853866434328,-0.04761704
Tmbim4,0.02978350831000642,0.3822284852034621,1.282826215672521,0.19976442952254148,0.3491433153734876,-6.13680212607219,0.044942807
Llph,-0.05418200597753212,0.3365011429784313,-2.40402857587296,0.016344245568055086,0.06002540929479431,-4.092464695790756,-0.085058145
Gns,-0.006718211376609735,0.09019301687211793,-0.5054819065387464,0.6132996457581363,0.7369861007883455,-6.825656669599255,-0.012370476
Rassf3,-0.015575611588406424,0.04288226712512856,-1.5959068581764575,0.11074005666906542,0.23358265317101523,-5.690564361616519,-0.022388244
Tbk1,-0.009869221570825268,0.03417473144248862,-1.3066911204684417,0.1915313565461604,0.33883072626539307,-6.106194885903855,-0.01557111
Xpot,-0.006680755995726564,0.07596210201399695,-0.5123886871910716,0.6084609221481788,0.7336510677196197,-6.822169826957475,-0.010591702
Tmem5,-0.01891544591613158,0.0934278470640247,-1.4550660774657178,0.14587422158558525,0.2806146728915164,-5.903277927870194,-0.029171837
Mon2,-0.020062507690739088,0.059630885341209146,-1.8645426026561163,0.06245381083599937,0.15734143175333884,-5.230591110759227,-0.027647732
Usp15,-0.012381779128416896,0.05583697562187389,-1.1684467041015032,0.24282473434108168,0.39599963654152043,-6.275681841373564,-0.018108198
Slc16a7,0.006502440894975745,0.03356248225619948,0.8701729740168556,0.3843544407708557,0.5380627294346089,-6.576974448544789,0.008713643
Ctdsp2,-0.02488797143872165,0.06296008365711461,-2.2413543764306048,0.025158665758230832,0.08237108894352294,-4.4657386213967705,-0.03877099
Tsfm,-0.023477468996615306,0.08622732685674545,-1.8652507445291462,0.0623544589916379,0.1572810470719218,-5.229284668457199,-0.03744921
Mettl21b,-0.0007427647870032535,0.08262724200165897,-0.06115695870092229,0.9512429006907173,0.9712446485572369,-6.950491154723148,-0.0025467298
Mettl1,0.03392771037359941,0.1601184107754113,2.0756007241997483,0.038112344506727173,0.11063597025507477,-4.819374707472697,0.04589944
Cdk4,-0.11020039074601373,0.28567149104559364,-4.94946084177762,8.340585318624858e-07,1.886256204766497e-05,5.089500037305424,-0.16375484
Tspan31,0.001514437254761543,0.14058464307142554,0.09885327504660396,0.921268861627337,0.9526942837777788,-6.947500181769933,-0.00087023224
Os9,-0.013224206790211291,0.2913519690414396,-0.6131749501077426,0.5398598550387367,0.6772474831676638,-6.765931959561846,-0.02733002
B4galnt1,-0.06985738650644599,0.25119055900574677,-3.3138315207162927,0.0009436844643005115,0.007246188831612171,-1.5283068664067292,-0.103863955
Pip4k2c,-0.0115718568838128,0.039788303331180296,-1.2719077935048009,0.2036180716228195,0.3537002386841825,-6.150616670840652,-0.015781833
Dctn2,-0.042857167791965266,0.1596090693873707,-2.571473004605829,0.010228708725878277,0.04235847099469775,-3.6811744432632736,-0.06661142
Ddit3,0.01001132776436964,0.06050655647922775,0.9284975943003879,0.3533089084792812,0.5087869941286893,-6.524984526441025,0.016595133
Mars,0.018443215884704822,0.08122792499456762,1.5613197278355797,0.1186734078181515,0.24438128550056384,-5.744609930065114,0.027878495
R3hdm2,-0.012039156632273364,0.04816740016276772,-1.238449426479572,0.21575622567457664,0.36693973601759833,-6.192219875545908,-0.01645689
Shmt2,0.010836241001906985,0.07639964642699079,0.9613454901081354,0.3365438037706603,0.49362941368478075,-6.494221935596285,0.015981209
Stat6,-0.035108534485629825,0.05621958351049969,-3.077410418201346,0.002129141788973248,0.013381470132754328,-2.272337377934649,-0.053917903
Myo1a,-0.03423567184589278,0.10215425988828056,-2.2217304879123003,0.026464275790775624,0.08564789771106192,-4.509079105082089,-0.05975624
Naca,-0.20654626363837683,1.2040223148910534,-6.324441532765607,3.4071251338347323e-10,1.3034281687592752e-08,12.602334180769864,-0.30882975
Ptges3,-0.01824424973847612,0.2411270842773452,-0.8953497370424714,0.3707534377975713,0.525431608539138,-6.554945273397345,-0.03410878
Atp5b,-0.16560003083025654,1.1215325797210627,-5.337831871850542,1.0954399174622769e-07,2.995911638097895e-06,7.033667956163393,-0.23959745
Baz2a,-0.019108878930225573,0.07367186412357374,-1.6067139178968246,0.10834171224710365,0.22988187012615885,-5.673426910416341,-0.027408069
Rbms2,-0.015198353971559313,0.0382830092952911,-1.7928731393547863,0.0732081303411133,0.1762717094477847,-5.360259715444006,-0.022271011
Spryd4,0.0026157339072574596,0.04487288312687404,0.2904966033443696,0.7714791961151385,0.8506256293415673,-6.910501436852059,0.0017443233
Cnpy2,-0.10115355447439704,0.5686406373195884,-3.841288816420053,0.00012783885212076297,0.0014439724122673877,0.32599036551649796,-0.14724363
Cs,-0.05370478905867147,0.13777452147016464,-3.3788546002357744,0.000747803162002917,0.006000163448430396,-1.3142353783151348,-0.08743814
Coq10a,0.007911973715572722,0.05641146964839229,0.8424247905222333,0.3996935178691384,0.5527932514191849,-6.600526529859163,0.01260793
Slc39a5,-0.014818169176270143,0.059422112794056986,-1.3141659802523755,0.18900474286267221,0.33577259937227155,-6.096492481657233,-0.019703241
Nabp2,-0.01794358986892765,0.13102416511749426,-1.263156396246336,0.20674243733752673,0.35670701872974075,-6.161605962843309,-0.028994212
Rnf41,-0.024448747712338067,0.028500328601496396,-3.138812235692551,0.001731718658449274,0.011438597962850447,-2.084196767081669,-0.035490155
Smarcc2,-0.015492030548442778,0.09835569067178546,-1.134247176971766,0.25688425396554654,0.4111043576286274,-6.314695001836405,-0.022442339
Myl6,-0.1293399560466487,1.0906700691377036,-4.105768355335876,4.261733147047963e-05,0.0005742171684712213,1.356534846395057,-0.18912296
Rpl41,-0.35869306535917,2.800785620091261,-9.407169660881372,2.0002317545334795e-20,2.4722095166128215e-18,35.59187921973388,-0.57327527
Pa2g4,-0.01579950073471899,0.23468016054842544,-0.7908551273800049,0.42916193552027104,0.5795805336391642,-6.642272523403018,-0.036081012
Erbb3,-0.06758379480766796,0.08426326510921381,-5.251411417191019,1.7415566214836688e-07,4.606166422335613e-06,6.588835921162726,-0.10168739
Rps26,-0.3967852663712009,1.3876416468563444,-10.935225528031475,9.045147725610952e-27,4.471781879423199e-24,49.934541601774605,-0.61477727
Rab5b,-0.004080307254869884,0.03321108673899086,-0.5020430507190604,0.6157158604265931,0.7388702223759326,-6.827374414239427,-0.0059151766
Pym1,0.0072548123755479255,0.030361331578800145,1.0346857801341196,0.3009936340335421,0.4605877129917587,-6.42168368044126,0.011365767
Dnajc14,-0.006198849458425635,0.05090136018201164,-0.6700159114747001,0.5029576877897419,0.6470194274268758,-6.729774988046059,-0.012356599
Ormdl2,0.024439832697670916,0.2988574702606576,1.1975194316030586,0.23130603724089838,0.3850557519300918,-6.241607603096386,0.029317152
Sarnp,-0.03388714694887067,0.1410611553890527,-2.1636650062303784,0.03065807934631421,0.09529688599772593,-4.634847872020809,-0.05273401
Cd63,0.03493103020542373,1.5588762446977376,1.0462720583046712,0.29561530364692595,0.45496157963093703,-6.409737259328754,0.044813693
Bloc1s1,-0.009989804526606999,0.052475523132540655,-1.0847085603215074,0.27823674013698785,0.43597651950660266,-6.369154886720352,-0.014282455
Mettl7b,0.014448294338714286,0.03256097706019973,1.982826909614482,0.04758113850321466,0.12987061084835264,-5.005527187254902,0.017845755
Insr,-0.007961077538324915,0.04771152790191632,-0.813892922126431,0.4158441314683645,0.5677990722216228,-6.623948745984566,-0.010157515
Pex11g,0.028687377762638407,0.12946385700723514,1.98169042925339,0.047708418919670384,0.13008994840760355,-5.007755094341229,0.042181842
Zfp358,-0.010144672239867368,0.03213535563128931,-1.3471423740798478,0.17815148629290273,0.3224360119899008,-6.053029989931587,-0.01381366
Camsap3,-0.026354993564376393,0.04803229997523828,-2.6227888216011657,0.008816157044038335,0.03846669471964317,-3.5496724744469748,-0.041757174
Xab2,-0.004459761714983452,0.038030509101093665,-0.5012036116607995,0.616306984064301,0.7390753448101071,-6.8277912725424486,-0.007226942
Pet100,-0.05549213172885111,0.15855429343440952,-3.147525797292537,0.0016811746367073413,0.011221399661017076,-2.0571846482003098,-0.09276056
Stxbp2,-0.032175455314408685,0.13798481107516206,-2.0127914128187667,0.04432694288526885,0.12306231616571184,-4.946327885003012,-0.047025174
Trappc5,-0.004166343178105564,0.14756985225482283,-0.2613161754978887,0.7938869714070731,0.8664163531740099,-6.918485565637752,-0.011116636
Map2k7,-0.0001863481152256967,0.031295575894450915,-0.021822317646153024,0.9825928924285081,0.9895212346659388,-6.9521096468218175,0.0019094562
Snapc2,0.004529533459610241,0.031082759796388578,0.6237244047032592,0.5329097824762614,0.6718931330479258,-6.759463318164362,0.0050414107
Timm44,-0.0534585128230331,0.07556322830564835,-4.5228940218866125,6.613329206083026e-06,0.00011905845044116417,3.1177037533570147,-0.07770939
Elavl1,0.010357358684074126,0.1348114232451245,0.6922156053478055,0.48891625750571566,0.6362147776856113,-6.714784312369344,0.0064568953
Ccl25,-0.15540798670332914,0.20704474526387898,-7.636135798388902,4.144801129052584e-14,2.1657428338553623e-12,21.366314964376528,-0.22012497
Cers4,-0.02206736734282242,0.03695261852137614,-2.683702963795395,0.007366644581371214,0.033742411856713624,-3.3901589141353607,-0.032802258
Arglu1,-0.0901930166908183,0.17774692849390836,-4.689394788441173,3.0108100720586263e-06,5.99085954585783e-05,3.8656672603502926,-0.13391604
Abhd13,-0.009471427483060254,0.05984513091429807,-0.879613420062125,0.3792191005116242,0.5337177467987241,-6.568787785122183,-0.016574748
Rab20,0.008310139492012729,0.03297843477305244,1.163594074603221,0.24478601036675782,0.39758394961515103,-6.281287899548111,0.008467238
Carkd,-0.03429111611760211,0.13727285082204732,-2.1890065266078533,0.0287603564645716,0.09087650491534006,-4.580337075989318,-0.054204073
Cars2,0.004292468371482239,0.03149795198194173,0.5466291947111859,0.5847202565230634,0.7153374863894499,-6.804193969500105,0.0075083566
Ing1,-0.016257701522506548,0.07325893896965041,-1.4432315289129545,0.14917804807290566,0.2845851335602745,-5.920260695889796,-0.028441835
Ankrd10,-0.01125155088373918,0.028623913525824326,-1.537108822183091,0.12449169579943574,0.25216140211250343,-5.781744031259329,-0.01574079
Mcf2l,-0.056896576833599305,0.09364438741593747,-3.825829045593389,0.00013623842620004908,0.001512299668132918,0.2667512052516985,-0.07813668
Cul4a,-0.0055018753615849875,0.05008793712870495,-0.5603433652977742,0.5753345379570187,0.7086383816500114,-6.796667716253958,-0.010474582
Lamp1,-0.0001594962558802843,0.5452032033679785,-0.006441125519476853,0.9948616748208654,0.9968780767186938,-6.952325219768877,-0.0005166359
Grtp1,-0.0039499023678376535,0.12235680750211396,-0.26328665164223103,0.7923682311297154,0.8659327701871588,-6.917973001424299,-0.0025373783
Tmco3,-0.010439616916499642,0.14831470497935678,-0.6477880992812199,0.5172277911355513,0.6595680582595611,-6.744295439451274,-0.01711049
Gas6,-0.03659480857148321,0.03559198477475745,-4.230455340985368,2.484687809117132e-05,0.0003637605592071938,1.8650767256180565,-0.053579498
Cdc16,0.007795236702428547,0.06669246938393492,0.7367167176633038,0.4614175634092299,0.6109146735299088,-6.683263949630757,0.01063194
Upf3a,-0.003833870316938112,0.023965913606940847,-0.6489370371537476,0.5164850713009593,0.6588897948826662,-6.743556886937656,-0.007733576
Coprs,-0.0230854106057109,0.05537269151338712,-2.068361087547169,0.03879083010146818,0.11225063712838179,-4.8342268056551125,-0.036956776
Fbxo25,-0.010113125389089922,0.024085791594984043,-1.5623255305831496,0.11843639428165778,0.24413327337700777,-5.743054742555855,-0.015294489
Agpat5,-0.016153776558321658,0.08906836269959358,-1.283580988844745,0.19950014167583197,0.34889453348314886,-6.135842732108303,-0.026621668
Gm21092,-0.017801519075651938,0.035413640736349054,-2.1865191120515184,0.02894203578314104,0.09131588806001348,-4.585715523360711,-0.024865977
Defa23,0.5831455790087039,3.972664538551779,8.16103157570099,7.375247172515259e-16,4.388954960903294e-14,25.299258619861604,0.84141207
Gm10104,-0.015893847273450133,1.5430759635231264,-0.3227736366945317,0.7469204971684658,0.8332681887348948,-6.9006823615298485,-0.068665795
Gm15293,0.08014830334718798,2.633669822140699,0.9337959380841905,0.35058899377856545,0.50668663436358,-6.5200738887775085,0.032257754
Gm15292,0.24253998018544384,2.8817527705895314,3.191557397778107,0.0014502052428217922,0.010076182806070982,-1.9215533781288041,0.3672576
Defa3,0.07838756530872314,3.9316753208732,2.1531910448569755,0.03147332245774817,0.09688073771844377,-4.657193710464251,0.080321744
Defa5,-0.03298052233119399,3.155382410509124,-0.36254415283194347,0.7170065488364543,0.8131641237642301,-6.887167310030769,-0.118277974
Gm15299,0.020777981058817185,0.4699538381790982,0.7778737075134586,0.43677436188180163,0.5872696284130416,-6.652366127224123,0.025949817
Defa-rs1,0.42047263185737344,4.2190815255116965,5.7607517779409765,1.0272642885033005e-08,3.1702342428752724e-07,9.310779219022907,0.63385546
Gm21002,-0.3513754715315158,2.798525843040837,-2.77461384879856,0.005608799293425639,0.027588915805947436,-3.1463492166851785,-0.61797875
Gm7849,0.1285088919517178,1.7031259609946008,3.832941647837775,0.0001322103068930353,0.001482924332288897,0.2945580603582476,0.18394473
Gm6696,-0.12228007819888721,0.505134106908343,-4.251216968872276,2.2682254013647516e-05,0.00033745103367063096,1.9511339342373457,-0.1757876
Defa26,0.2768007846823522,4.303342383313445,6.7193529427266325,2.6441713672444816e-11,1.1405429112268646e-09,15.080878722987284,0.4225036
Gm15315,-0.11904705587628447,1.713306045387716,-1.4852063439537517,0.13774059286686718,0.2698959726693157,-5.859412271524619,-0.24962646
Defb1,-0.048256890656410534,0.03213284669269249,-4.745309480811295,2.320844433204027e-06,4.7053839659944105e-05,4.11462132173402,-0.070712335
Alg11,-0.02663446765478241,0.0744334350152027,-2.189820383674851,0.028701126648697246,0.09077861268266593,-4.5785759833896496,-0.0410629
Vps36,-0.030196642935925028,0.10876954435141363,-2.1347645626738205,0.03295276755545349,0.10008858085014158,-4.696244527948911,-0.04917415
Slc25a15,0.00703257495393827,0.06296153868206544,0.6776556919340285,0.4981015365703092,0.6436064687449492,-6.724671214902869,0.0045567234
Mrps31,0.007126022070102764,0.0690128699193793,0.6331335511554371,0.5267494138367066,0.6672573648016867,-6.753600839749349,0.00753815
Smim19,-0.018451334819481333,0.07743187743240586,-1.5576822606858909,0.11953367171772263,0.24554059031585432,-5.750225905773792,-0.023574114
Vdac3,-0.07182257795307387,0.2118693112983518,-3.754765458942539,0.00018058293151891809,0.0018780040467185864,0.003426920868577099,-0.10652919
Polb,-0.014558115204875894,0.04454111686311011,-1.7433533427725116,0.08149053015995872,0.18976073816596184,-5.446898683003272,-0.019464077
Ikbkb,-0.03435718773673411,0.044575391885112316,-3.7288322518006014,0.00020001287495351446,0.002037215130469473,-0.09185088399988661,-0.050119
Kat6a,-0.027974321299541065,0.03116180720503645,-3.480116358218373,0.0005165466240734502,0.004444237152503434,-0.9727458549384638,-0.04316407
Gpat4,-0.009098036602498569,0.057486779028357304,-0.8291408072812868,0.40716549438795335,0.5592760488205548,-6.611531831904837,-0.018232903
Gins4,-0.002663245741479463,0.045036100757283135,-0.3111360256282872,0.75574334444711,0.8390330756195502,-6.904344444718096,-0.007380007
Golga7,0.004341567862016105,0.08344978734921954,0.3764194964713213,0.7066618570254226,0.8052687509046793,-6.882088718999724,0.003997909
1810011O10Rik,-0.0012795969385193343,0.038942909327192035,-0.14630489355977244,0.8837016793662631,0.9284711825390664,-6.941731714160937,-0.001346393
Adam9,-0.011850294188081062,0.0504135376106006,-1.2769262221969073,0.2018391697475341,0.3514549834644816,-6.144282221012748,-0.017469278
Tm2d2,0.013732150000920155,0.21762844126535333,0.7284885680624675,0.46643589587559764,0.6149299492907623,-6.68923982191775,0.009496108
Plekha2,-0.017278258670509382,0.027829440052966056,-2.4158459384475925,0.015825504112265704,0.058576416898076335,-4.0643380734198615,-0.023777243
Whsc1l1,-0.0417830289651883,0.12601985370766947,-2.723971411971293,0.006530093180298248,0.030950522765322154,-3.2827425898506912,-0.0642799
Plpp5,0.025726303611294955,0.1813036674642506,1.5388124586854606,0.1240751305391972,0.25155547759476987,-5.779149951020284,0.030945763
Ddhd2,-0.028835900315455715,0.04667732819014589,-2.781641216939891,0.005483132190256895,0.027174214687041606,-3.126412325292714,-0.04154427
Bag4,-0.0007115144836434869,0.028905089115442647,-0.10175105567861809,0.9189687865010103,0.9516657115288796,-6.947211930923032,-0.0019894093
Lsm1,-0.015066774295370797,0.12595273622434544,-1.0808848121644106,0.2799337456052527,0.43753263205373516,-6.373257577693687,-0.026086522
Ash2l,-0.016353123799332004,0.05392463867136518,-1.6641854726585763,0.09629823109062495,0.2131012574620868,-5.580390088629732,-0.024334384
Hgsnat,-0.0004824180109084507,0.027363806198956668,-0.0671773532129828,0.9464500665137446,0.9691006228498742,-6.950108035123608,2.198422e-05
Fnta,-0.01461698512350582,0.07620633026327352,-1.2502579763998485,0.21141339912116663,0.3625277257608692,-6.1776634101238015,-0.026120596
Hook3,-0.013756685413186765,0.03036815445094306,-1.7105182409805357,0.0873922648373087,0.19854015062190986,-5.503017731968942,-0.020388039
Zfp703,-0.029035450650832597,0.07107603097473685,-2.493991431695433,0.012745710764062841,0.04979737573290692,-3.8749014484972846,-0.042612217
Erlin2,-0.006168604120207971,0.06137427219170455,-0.5753562225080242,0.5651424823972313,0.6997488912101812,-6.788215040208761,-0.010388693
Prosc,-0.010518984016854985,0.11794704217197216,-0.7221907490135855,0.47029732259154877,0.6183717046431841,-6.693768438478137,-0.01584874
Rab11fip1,-0.007961574102158177,0.03316211153194901,-0.9836852338945418,0.3254395673055016,0.48383069606117485,-6.472690260070422,-0.011943564
Eif4ebp1,0.060568500294397136,0.3617349245388576,2.798062053644107,0.0052111800328800304,0.026125003175756598,-3.0809709780918078,0.09866675
Mak16,-0.008946049358706586,0.061110509929672145,-0.8266418069391492,0.40858039502187093,0.5607401663048397,-6.613582634981553,-0.012300656
Ppp2cb,-0.008028692666397734,0.05638810440258305,-0.8353418315407958,0.40366721588286336,0.5558965494919997,-6.606416253159658,-0.0126573
Ubxn8,-0.02166638381841672,0.04074588910763897,-2.444008897108829,0.014647274557680638,0.05501930659392955,-3.996755802442019,-0.030708449
Gsr,-0.014589374657675404,0.11039254149282869,-1.0655543055580674,0.28680813785545856,0.4451990528153642,-6.38956120002473,-0.019695291
Gtf2e2,-0.022234696738278503,0.06373122282361757,-1.908381432934952,0.056545440945738386,0.14819568987312443,-5.148782898042378,-0.03158348
Dctn6,-0.004689264929423724,0.07432586507240994,-0.43221741190160756,0.6656496936169547,0.7751640842319565,-6.859717571673879,-0.00880908
