,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Ncbp1,0.05687624222511623,0.35023118234969475,6.629365665686928,3.5649259580446575e-11,1.9501334768018085e-10,13.910112768239177,0.08270241
Xpa,-0.04723029836106359,0.19066819469849985,-6.823239127562916,9.475090388916468e-12,5.4001303948679754e-11,15.206317977790878,-0.06712584
Trmo,0.006499113693389139,0.07400608341973107,1.4555110982764388,0.14556266581922314,0.20247920087473584,-6.930272384534349,0.006995276
Hemgn,0.02236962520326526,0.06606038414680206,5.123948848564646,3.054072095560043e-07,1.1621492741961282e-06,5.106640159187979,0.033847284
Anp32b,0.09602848187833118,2.4053504380879103,12.023445687638608,4.787474607691195e-33,8.133193426617038e-32,63.645806331930316,0.13882233
Nans,0.033007639927145574,0.8245647931134736,3.0542172713504123,0.002263076108502859,0.0048359455906226,-3.33136620759221,0.04454858
Coro2a,0.018660366373723633,0.47877908198325125,1.7167155322352528,0.08606837763358267,0.12848561484817678,-6.516517243014297,0.03195244
Galnt12,0.05596646723461142,0.3076438887985619,6.288060984990262,3.374820418827976e-10,1.7147264940899203e-09,11.71522017406711,0.078091644
Tgfbr1,-0.01806300902061134,0.1284057996616707,-3.1126807768442357,0.001859768979660383,0.004048405125178074,-3.151470601643865,-0.027905852
Alg2,0.0008999374831136548,0.07743311266641359,0.19519779808317664,0.8452425049073505,0.8765367792542426,-7.969294001324116,0.00025190084
Sec61b,-0.0020446757268478984,2.2911124572023613,-0.27170865868688715,0.7858522692791745,0.8274540132512459,-7.951450590459305,-0.0068215197
Stx17,0.008718130922184385,0.19266053403104033,1.279104380271901,0.20089324770426886,0.26698290321779033,-7.171178819699987,0.012186497
Erp44,0.06754929058872385,0.7532513610629348,6.1993564795269345,5.925705844876374e-10,2.9465405861236393e-09,11.16613461758984,0.09257069
Tex10,0.011420224384558383,0.18738289336542469,1.6912543256846515,0.09082282884230473,0.13431524977715592,-6.559838187668209,0.0149722295
Acnat1,0.00881853936765401,0.05454702712394096,2.25414191870388,0.02421116875950097,0.04196887087550785,-5.451050706412971,0.013165551
Mrpl50,0.07723735596943766,0.9623070621025097,7.4959233091569315,7.205749905154426e-14,4.773809312164808e-13,19.990239785799016,0.11056103
Aldob,-0.39240366598493737,2.117504304443394,-27.714482459774327,8.786257370644782e-162,1.944179099689424e-159,358.9628710368005,-0.564115
Tmem246,-0.015280286462584381,0.3439322154693775,-1.7817787752628185,0.07481899137338079,0.11306520277373969,-6.402853674029066,-0.020754308
Rnf20,0.0065208302301668665,0.32520542322336377,0.7700816063215234,0.4412716793038304,0.5208742026846924,-7.692124463988665,0.00800747
Smc2,0.14541340824869547,0.9516141937480674,11.23127741550863,4.630673617990199e-29,6.58940388952271e-28,54.545472041296435,0.20910795
Nipsnap3b,0.027185441785694212,0.5932491322179456,2.6821416726381995,0.0073285899554937925,0.014231099099621666,-4.39648143128262,0.03690722
AI427809,0.039257167733500464,0.08728275614099817,8.083058300354647,7.132117138557874e-16,5.331618985927006e-15,24.528421553491576,0.058243044
Slc44a1,-0.045685026522842516,0.6070549299981859,-4.465194039152069,8.09701597317337e-06,2.6032215175647476e-05,1.9594866951320427,-0.064848125
Fsd1l,-0.028956380523249003,0.26336795123847756,-3.688380019869117,0.000227014675369969,0.0005846106755017735,-1.1983089349417897,-0.045034323
Fktn,-0.025797378577465637,0.19340529395653322,-3.704227253343444,0.00021330433487604954,0.0005515097424017805,-1.1398811011332244,-0.03641724
Tmem38b,-0.0060066854771499345,0.0788004656489547,-1.292637900170487,0.19616947750906658,0.2615691541778771,-7.153797368905421,-0.008923557
Zfp462,-0.019271296957321347,0.09126198987703066,-3.831282135861403,0.00012834308933840676,0.00034464947928830044,-0.6624103455505148,-0.025913926
Rad23b,0.04037212203464935,0.8285054494990959,3.8829545760600124,0.00010393220811132229,0.0002833961719018218,-0.4636352076029153,0.06358654
Klf4,-0.027263455366560056,0.0992467669323758,-5.091412191836719,3.6292664760586657e-07,1.3704196919622546e-06,4.940321669388307,-0.039160945
Ikbkap,0.007427502813758527,0.15378014412370172,1.1880098283376395,0.23486085769862802,0.30578897491770474,-7.283415737902899,0.012621227
Fam206a,0.012097940419639032,0.10751533817242574,2.279416923583197,0.022665572517544027,0.039545236024597315,-5.393848841966089,0.019286865
Ctnnal1,-0.010677469552976946,0.1490136483768085,-1.7153987390215057,0.08630653370627463,0.12873334556766644,-6.518767482363977,-0.014750436
Tmem245,-0.014887362276452822,0.3648068733186693,-1.660596302105618,0.09682935343237668,0.1424358662506176,-6.611150415426286,-0.020439062
Epb41l4b,0.04465486573677097,0.4795275206286628,4.694375365533811,2.7137096912163484e-06,9.202699033316436e-06,3.0055793079132886,0.06488084
Ptpn3,-0.012244745994064702,0.12418086810870929,-2.178594383303817,0.029387648158821406,0.049734239742586665,-5.618230089095862,-0.017819788
D630039A03Rik,-0.032411680607997095,0.15159059794457466,-5.1798157729945205,2.2691026074297942e-07,8.770230208891313e-07,5.393321306080173,-0.046505246
Txn1,-0.1702653854154506,3.7276029012009904,-23.192132898510902,2.3490739240613016e-115,2.7002147145281277e-113,252.34242898456898,-0.25209665
Lpar1,-0.008415219078353776,0.1446324257449703,-1.3854950642508355,0.16593544182386666,0.2263360449349736,-7.029606826515181,-0.010486599
AI314180,-0.016728441612083485,0.434332684257009,-1.8049835749525307,0.07111062948211239,0.10820013435554009,-6.361295847062493,-0.01917787
Ptgr1,-0.10343863805659795,0.9995319382564442,-8.33744391931639,8.806803682133992e-17,7.003505785316079e-16,26.58869418721566,-0.15726662
Dnajc25,0.03714798072420551,0.21746862318780688,5.1630048997001055,2.482080505252936e-07,9.560006332460287e-07,5.306731245520865,0.05206089
Ugcg,-0.025046618184666504,0.2089207403652661,-3.4978332692128262,0.0004713170814956295,0.0011498421963389792,-1.8812860680758172,-0.03780297
Ptbp3,-0.06105528143407705,0.8613833260070812,-5.765223563176434,8.423535307353004e-09,3.7503375757234126e-08,8.58306874864758,-0.08725497
Hsdl2,0.17349941193242963,0.3212118362879252,20.315103442236015,9.496574591421421e-90,6.778563041021854e-88,193.5656104794715,0.248066
E130308A19Rik,0.004697131583295503,0.07015344781202597,1.0688473344598075,0.28516710559650676,0.3609343703181298,-7.417726138148062,0.006750147
Inip,0.010058550842336046,0.21358296283730516,1.401221039157098,0.1611824327457973,0.22080571308358643,-7.007721943924121,0.015236567
Slc31a2,-0.016645299714789084,0.060071906646092736,-4.074032697752616,4.6602167903979476e-05,0.00013361703534762627,0.29445961064508985,-0.025044275
Fkbp15,-0.014578949360246174,0.12376956108812097,-2.5760122284796876,0.010010495182891469,0.018835648993148893,-4.675005790251678,-0.020371055
Slc31a1,0.025768441977863786,0.5784023029954584,2.5908138974213735,0.009590357887921416,0.018122172857812223,-4.6368342094360155,0.03570007
Cdc26,0.04274726438372781,1.0115496239397261,4.158393547168959,3.234646553355445e-05,9.464415419421172e-05,0.6407012855955525,0.061246376
Prpf4,0.01980337620057954,0.2861604956678442,2.464099140253483,0.013754348752247217,0.025111332674533852,-4.956547064572447,0.02945577
Bspry,0.017796395007364876,0.594926560615992,1.7192932492039819,0.08559534033743063,0.1279304892479903,-6.512088259567065,0.031399302
Hdhd3,0.004877747971227331,0.4527299016266614,0.5089740800227368,0.6107828580310993,0.6770243051262693,-7.858932086073633,0.012552884
Alad,0.0855454652461316,0.6723520181272123,8.217949964091098,2.3566869650327467e-16,1.831346473003059e-15,25.618687689821982,0.12918374
Pole3,0.08227337620635809,0.8660985190159566,7.925828456634677,2.536046327849032e-15,1.8383739596881067e-14,23.28005522128557,0.12080603
Rgs3,0.002015094467554847,0.09906613809210402,0.39296815805164215,0.6943522980449317,0.752045055065552,-7.911192941913929,0.0042796806
Whrn,-0.002436010077123671,0.08549635605769114,-0.5104473069617798,0.6097506285804968,0.6761341535412149,-7.858181952742816,-0.0031809912
Atp6v1g1,0.016954588187746922,1.1065533820394282,1.678313664385437,0.09332056700624725,0.13766338976204906,-6.581611340802478,0.023921583
6330416G13Rik,0.0069728209180590995,0.07307066036774232,1.561157228635215,0.11852178474997804,0.16971951412749647,-6.7711252427470825,0.009946595
Trim32,0.015422543788998024,0.18072926531324873,2.2957185084936635,0.02171484109455252,0.0380063394360064,-5.356617481842406,0.020861173
Cdk5rap2,0.008498308137390399,0.16387331997668064,1.3161982289238967,0.1881410065206253,0.2523467265819146,-7.123101944937553,0.013498101
Tle1,0.05150768506214507,0.3603881473548419,5.863465893550631,4.692633878673816e-09,2.152046759592847e-08,9.151565958526447,0.063893616
Rasef,0.009351879072895121,0.1202204221290153,1.6544749502978942,0.0980658862786883,0.1439940812691864,-6.621283349939855,0.012593827
Tmem261,0.06062661151068432,0.9135959833735102,5.880602888482337,4.23333577846322e-09,1.948479197877169e-08,9.251708788337389,0.088262185
Ptprd,-0.05000219412887216,0.20414851513352839,-6.979787061910439,3.165251733463392e-12,1.8752103810498314e-11,16.27995176936825,-0.07142022
Lurap1l,-0.019494412391994894,0.37795124155265075,-2.1853764952628225,0.028886918496209026,0.048985594053559296,-5.603454504193939,-0.031732477
Nfib,-0.03621545563988038,0.9131747680276006,-3.3344882442219506,0.0008580151927182851,0.0019942994933691022,-2.4380083628315914,-0.048158325
Zdhhc21,0.03107370674143366,0.36573904105850885,3.5123662540172864,0.0004463115384508705,0.0010939638401630172,-1.830467753959577,0.044246063
Ttc39b,-0.00010301042768198652,0.13308466509297803,-0.017583111149311985,0.9859718193353288,0.989212941842779,-7.988171229184745,-0.00045409868
Snapc3,-0.005233727258731487,0.11191211265844626,-0.9713467859328401,0.3314016973548818,0.4097843564247079,-7.517073382562991,-0.009096571
Psip1,0.0526977720773916,0.5797142161907735,4.903645941324004,9.58383149379686e-07,3.439386448879675e-06,4.00522560644621,0.07928177
Sh3gl2,-0.019666166640875022,0.12236436865351222,-3.492997471200941,0.0004799233446680175,0.0011698709786991525,-1.898149084556736,-0.027879786
Rraga,0.029431838584248887,0.4247531850953718,3.206763495988084,0.0013470630719514673,0.003015390806738097,-2.8548272218119237,0.044395514
Haus6,0.002881127855879379,0.10408764719963073,0.5499010205994134,0.5824008968884258,0.6522624748019051,-7.8372865633384325,0.005721476
Plin2,0.10711350194639109,0.6961008315079205,9.95082881334214,3.31459891989957e-23,3.742029979595803e-22,41.1947375792074,0.14710192
Dennd4c,-0.010943022491065005,0.19092413749422754,-1.6000047784238232,0.10963258997127177,0.1588147387619847,-6.709803086173553,-0.017313536
Rps6,-0.025216337884493432,4.383655428614344,-6.448919959066192,1.184413406038877e-10,6.21781913217681e-10,12.736929960957802,-0.037801098
Acer2,0.03819863718818874,0.5310426098484177,3.840248060468916,0.00012375230312391394,0.00033343428765593983,-0.628110263498904,0.054367587
Mllt3,0.028145661971194346,0.25805252395592654,3.5831325561173655,0.0003412905327374826,0.0008528409105757928,-1.5800126231418687,0.040095434
Focad,0.014264435055091715,0.06701098199363227,3.352219048402971,0.0008049664858107499,0.0018823668073740943,-2.3788618434443665,0.020991841
Klhl9,-0.019795931103872236,0.288170681730047,-2.426992736307915,0.015244039864405413,0.02754133432125991,-5.0471398737465165,-0.028874166
Mtap,0.031133969822714064,0.2637177356477972,3.9101556909898294,9.29133587003009e-05,0.0002554756563704142,-0.3579308363173075,0.048318334
Cdkn2b,0.004078283413048404,0.10582464304772225,0.6363636374198847,0.5245569403127515,0.599232508867858,-7.786055537342914,0.006508232
Caap1,-0.0024051765957735817,0.17183471169557657,-0.37123144641867306,0.7104738829719137,0.7652919968582704,-7.919489944210984,-0.0012930515
Plaa,0.046288044688500764,0.3801841430084125,5.275064298528497,1.3579242746397857e-07,5.370414546397115e-07,5.889214272697814,0.06676547
Ift74,-0.020956938842106382,0.09169160565814456,-4.201952314465916,2.671755842889762e-05,7.932811461059136e-05,0.8222465285897833,-0.02906208
Lrrc19,0.03658462270506485,0.0455643367158758,10.077245812650043,9.304982740596204e-24,1.087957757424267e-22,42.451331192850674,0.052179698
Mysm1,-0.02666054598591033,0.21056751069005902,-3.7172608437456502,0.00020261508819284797,0.0005254456916480801,-1.0916398454043827,-0.03737327
Jun,0.012451176767131103,0.27331820190131845,1.2337837642849083,0.21731833982795198,0.2861902433889604,-7.228052021566475,0.027932305
Hook1,0.1446264429503391,1.0733143316804468,12.573923677174239,6.220226108367863e-36,1.1517828720745598e-34,70.24279912504095,0.21611683
Cyp2j6,0.004046234377195764,0.3479660981267064,0.45959834165779767,0.6458156403471307,0.7082287489421947,-7.882819105543327,0.0039109285
Nfia,-0.07117872202260442,0.5119590422699043,-6.83396933080597,8.833962235722051e-12,5.04773400570535e-11,15.275158737631504,-0.09819285
Tm2d1,0.005961566230776389,0.32181412293030337,0.7239685724292426,0.4691038290305569,0.5479068343559593,-7.726534849011612,0.0060292818
Inadl,-0.035269507467823216,0.1858194250244278,-5.228826633554013,1.7441805162640839e-07,6.812772175398679e-07,5.647365183749578,-0.0509507
Usp1,0.04545939634603994,0.8526904413721583,4.194292423244758,2.7634685064913648e-05,8.180421321389655e-05,0.790184904499764,0.07131579
Dock7,-0.030341600151127763,0.23906456301878165,-4.064943450866517,4.8452561666541466e-05,0.0001387668834074532,0.2575765686130911,-0.04332011
Atg4c,-0.015423853374361243,0.07323905068116861,-3.4871516778086282,0.000490522795910099,0.001193079765485102,-1.9185030150688194,-0.02227572
Alg6,-0.016020912133667877,0.24260583420057555,-2.145652754170648,0.031927337603265445,0.05360183329410138,-5.689344499339732,-0.021485792
Itgb3bp,-0.0025147230575587325,0.3737323184664901,-0.28473075512779533,0.7758569712557131,0.8196598296233369,-7.947831306451016,-0.0039299754
Pgm2,0.025630289489526656,0.19135269777194874,3.7389060224876256,0.0001859677316320589,0.0004869823646968501,-1.0111512930915012,0.037865892
Cachd1,-0.031003186117685006,0.10653441580924186,-5.7692113147593105,8.22734600985741e-09,3.67037497647419e-08,8.605958953900153,-0.04730143
Jak1,-0.020316915492248688,0.4189854213317951,-2.192953741151217,0.028336188693965408,0.048194390109586434,-5.586892371302682,-0.029196892
Leprot,-0.07271865912265406,0.49384163095786404,-7.536959185255501,5.2756954274580096e-14,3.5455717713311194e-13,20.296446924946164,-0.10216105
Mier1,-0.05495105846789121,0.5167795949046676,-5.589010484142702,2.3502212233097874e-08,1.0000869253612948e-07,7.587272543751052,-0.08215637
Slc35d1,0.013830289384788955,0.13639838961509612,2.3247859525885257,0.020105518017969885,0.0353855517949993,-5.289572493603042,0.019529017
Oma1,0.004512426265795761,0.16804533863210822,0.6974676958238878,0.4855281486820553,0.5637425743125898,-7.7453492699117135,0.008559598
Dab1,-0.00950790637293267,0.21016419501633973,-1.313969848153508,0.1888898092234697,0.25327430714087723,-7.126028906725885,-0.012392146
Prkaa2,-0.0030159379471930625,0.10672452102552304,-0.5705334333207219,0.5683301825238815,0.6398232568708822,-7.825740101365093,-0.0037585734
Plpp3,-0.026590497340784218,0.04912873468957506,-7.023393240460328,2.3224195288819055e-12,1.3860913857136713e-11,16.583300863220384,-0.038130086
Usp24,0.0007816474900898036,0.2709292231307731,0.0988145784947607,0.921287691760372,0.9381801123626657,-7.983448467563733,0.001704348
Pcsk9,-0.004500801340103347,0.08922596209042065,-0.8435533939915898,0.39894322950115646,0.4780847846600613,-7.6329087282416035,-0.008568702
Dhcr24,-0.02042153946503712,0.3921365481704563,-2.2015760953667387,0.027720526537620683,0.04734742963807037,-5.567976213313241,-0.027538378
Pars2,-0.003107183675923201,0.08587944748881343,-0.6512409267972095,0.5149075864402597,0.5902664224300918,-7.77648917686937,-0.0036042512
Ttc4,-0.005299855065147315,0.28112869359351494,-0.6740241698179545,0.5003132416593952,0.5774250230704533,-7.761408365240522,-0.0033823398
Acot11,0.002559378021818993,0.07434870650102426,0.5729547679698113,0.5666896206464613,0.6383010730900774,-7.824357177287944,0.005557351
Ssbp3,-0.07250879499613426,0.3548586729267338,-8.312249967778468,1.075420742097731e-16,8.51390786073973e-16,26.391426548231912,-0.10116523
Mrpl37,0.059561788865710494,0.6595485438849475,5.883656114227525,4.156231784503076e-09,1.9159795585748295e-08,9.269581250916922,0.08240781
Cyb5rl,0.010590427744812045,0.0791465108566456,2.2908279090857233,0.021996354405460584,0.03846862929119376,-5.367814999175653,0.015643595
Tceanc2,-0.018872893603433617,0.13202930751505557,-3.224176064380863,0.0012678600794361055,0.00285324931682913,-2.798958833392615,-0.027370792
Tmem59,-0.11652152828266653,1.3315801209587235,-10.730945623367626,1.0795907284028114e-26,1.40728387880608e-25,49.143301537066144,-0.17494385
Lrrc42,0.032499316923057575,0.2902644175845939,4.0066739499239725,6.207534538405774e-05,0.00017458814172046237,0.023075926924105872,0.048709743
Hspb11,-0.03450690037505731,0.2906890092597709,-4.218552690704663,2.4828335536127163e-05,7.401670523080549e-05,0.8919298720776094,-0.05050679
