,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Zbed3,0.03537403344872076,0.24750587086039266,0.6229650642630686,0.5333075569768497,0.9041744986127145,-5.5080047357652795,0.053927504
Aggf1,0.12247081942645632,0.3671932302591369,1.850223127498465,0.06428155702413296,0.6510639750056448,-4.163745500169541,0.15233746
F2rl1,-0.005490932606462159,0.09749790251724363,-0.1467899703897127,0.8832978174688257,0.9805683065330554,-5.670338621633776,-0.026296137
Iqgap2,0.004493005678547166,0.115193040586832,0.11219837680445033,0.9106661283987205,0.9858893698419051,-5.674306339329155,-0.0011217891
Poc5,-0.03099156205527216,0.07651168882377504,-0.9085753281524954,0.36357445356585116,0.8546071966068112,-5.314276806556951,-0.040246595
Col4a3bp,-0.010264970232116775,0.14140076970490884,-0.2317520323292382,0.8167306411529236,0.9695175706641125,-5.656094715937465,-0.015369638
Hmgcr,-0.06222742393285077,0.18407901417552017,-1.2460572580150897,0.21274353356372686,0.7847747268992366,-4.992233914470808,-0.0812977
Nsa2,-0.10226218027454373,1.4225524279076283,-1.2816367079044926,0.1999702783492399,0.7792712716929252,-4.952403604047267,-0.18115878
Gfm2,-0.03377009662501323,0.17799505239396585,-0.6866140908591143,0.49232603301568945,0.8932529843060701,-5.471088833253067,-0.0592948
Hexb,0.03937909771270812,0.3237150539094069,0.6236711328835112,0.5328436620310354,0.9041744986127145,-5.5076149045479585,0.034755286
Enc1,-0.0911352721819877,0.2678153071347184,-1.5539101193526703,0.12020602947498413,0.7040761485409397,-4.610477681668467,-0.11738759
Gm10260,0.05067475876732773,0.33219025665380825,0.7951242034431936,0.4265413593246662,0.8736295465245948,-5.399880357505322,0.040427834
Arhgef28,-0.08027496332180982,0.23371398754007233,-1.4491784139298018,0.14728793445874047,0.7378676735612404,-4.749772923520522,-0.11360527
Utp15,-0.06575501111768593,0.09168026742972726,-1.8033758267839406,0.07132937477620575,0.6546652567112331,-4.239550075169632,-0.1015188
Ankra2,-0.03952214256245953,0.35921054092917853,-0.6019807029465436,0.5471870566568581,0.9084089657439419,-5.519388937610669,-0.08346017
Btf3,-0.08917418883400469,3.402773374647606,-1.7528509817588438,0.07962775587910378,0.659467795839835,-4.319126497918826,-0.118921876
Gm10320,-0.005167669835772682,0.23387119643331514,-0.09326395314217233,0.9256938786021909,0.9868195701246539,-5.6760292956574405,-0.006432581
Tmem171,-0.02834890653952922,0.22172192020679082,-0.5229211160205863,0.6010292123090635,0.9191334014091449,-5.558776502386985,-0.035250187
Fcho2,-0.03764829263496165,0.23128372618532556,-0.6826270665529384,0.4948426123151668,0.8932529843060701,-5.473506624487229,-0.04477826
Tnpo1,-0.1193762203689088,0.44897103004568206,-1.6857507283839104,0.09184399103499695,0.6784160536591083,-4.421313581701306,-0.15857148
Ptcd2,0.0020552505839181215,0.2692028894199161,0.03497595570006738,0.9720989175030048,0.9944613198442861,-5.67933978585274,0.0035635235
Mrps27,0.017030077638194207,0.11889914992287404,0.41925152412649086,0.6750323691069877,0.9374105780830713,-5.6020350414189215,0.024315154
Mccc2,-0.0220706281042915,0.163881566346161,-0.46490251812339656,0.6420013221352963,0.9275024962618954,-5.584159131991649,-0.04844244
Bdp1,-0.04531307354861779,0.24616486256516826,-0.7999246868784584,0.42375453683974196,0.8728525554880098,-5.396489192318223,-0.061694734
Serf1,-0.06367449927708355,0.638630004379693,-0.8169201951777825,0.41397414163936574,0.8728525554880098,-5.384319138894195,-0.12428584
Smn1,-0.01660690294752056,0.40930097919749464,-0.2416327319571592,0.8090647839707903,0.9664601981319596,-5.65402318251963,-0.024459071
Naip2,0.06056104178801307,0.08130912940333208,1.7384070033464505,0.0821392907278415,0.6598306169525114,-4.341460098413713,0.07632668
Gtf2h2,0.06762164613941922,0.11136796343044972,1.7136640348300274,0.08659061407864509,0.666928125518231,-4.379288805418923,0.10396382
Ocln,-0.04923029627866142,0.3629753796134408,-0.7467529836727615,0.45521277611567235,0.8825186067356148,-5.432911743149762,-0.06556314
Marveld2,-0.04302990712049952,0.1199642821090428,-1.0549915366684746,0.29142933391801984,0.8272201312738149,-5.186948541430786,-0.051165957
Rad17,0.039205313200503106,0.17180194512126953,0.80959609766053,0.41817245628386424,0.8728525554880098,-5.389595111192285,0.060179826
Ak6,0.0514423436063844,0.5140936055521327,0.6972626088490348,0.4856385515770082,0.8916839956196668,-5.464562390444626,0.048006378
Ccdc125,0.027764839727337485,0.15103601541106157,0.6040376033287697,0.5458187164465456,0.907733600855996,-5.518290293253535,0.05961626
Cdk7,-0.06997320374591542,0.2033141687160402,-1.335194864977303,0.1818127421639836,0.7663498601595703,-4.890332229020308,-0.11334304
Mrps36,-0.09536045318846556,0.6163767963413178,-1.233359577159361,0.217441796762621,0.7850697882988107,-5.006177161557263,-0.15225203
Slc30a5,-0.006609281657417818,0.11546836359294381,-0.16487085875173582,0.8690456479215356,0.9788852341887281,-5.667842924059344,-0.023301145
Pik3r1,0.0077526972912951835,0.25415375453280653,0.13491001676972497,0.8926830344699277,0.9808066457055855,-5.671820769533115,0.0064183064
Mast4,-0.0034341558698859145,0.27777832300644223,-0.05775198839211986,0.9539461882852418,0.9904629587724724,-5.678404426099764,-0.023363499
Srek1,-0.06994233317997725,0.3003719986423733,-1.1399810225567208,0.2542943558119329,0.8021554892804743,-5.104328716980611,-0.11852197
Erbb2ip,-0.12288630924263169,0.2723716987868932,-2.082103743529858,0.037333132434820795,0.5810076930666472,-3.75991043431029,-0.20756225
Trappc13,-0.08346068556458708,0.3289550542831421,-1.3142255973534693,0.18877046055790078,0.7690596578854018,-4.914937271500264,-0.12733798
Cwc27,0.00986483458688755,0.11621666283119382,0.2453744317930491,0.806166551785787,0.96573086964837,-5.653216143997996,0.012925485
Srek1ip1,0.012536863281245026,0.7665493617376943,0.15544940831419232,0.8764670523688814,0.9805683065330554,-5.66917949543584,-0.0107912235
Ipo11,0.06736281144357109,0.1280699515436578,1.6008737913412812,0.10940504710520213,0.696532503913998,-4.544859886444051,0.074646525
Dimt1,-0.006650002126417336,0.17912210629680964,-0.13482643577802544,0.8927491186846555,0.9808066457055855,-5.671830754281654,-0.022059828
Kif2a,0.0827446526730783,0.2425283644143052,1.4702909804490651,0.14148313370884535,0.7307621041817225,-4.722474665888133,0.12332502
Zswim6,-0.027451800191916488,0.13667609090880145,-0.6311461481307181,0.5279450477175862,0.9036170562092205,-5.503460751006785,-0.026921304
Smim15,0.047239492241808054,0.26115138206894944,0.8129292985253754,0.4162587004550756,0.8728525554880098,-5.387199904703441,0.042054594
Ndufaf2,-0.017155766761898086,0.2781492436495353,-0.28835930743632887,0.7730717457782043,0.961328440289476,-5.643055287867986,-0.056826208
Elovl7,0.04857231148905573,0.7488209868040611,0.6044288142368012,0.5455586580098046,0.9077094323412457,-5.5180809131008,0.049784333
Gpbp1,-0.005700523142269576,0.43259537454665176,-0.08144970831480176,0.9350843277292978,0.9880629228154514,-5.676943456894986,-0.008952557
Mier3,0.018050521928490097,0.10307665251371428,0.47226039371304535,0.6367409926953032,0.9251527156389319,-5.581105213062419,0.021103173
Slc38a9,0.006719725721110819,0.10187965279489052,0.17662129569618978,0.8598058849426832,0.974095728646385,-5.666065771475537,0.0012328576
Plpp1,0.062267463510577735,0.27961990119904045,1.0444807930421331,0.29626313811031285,0.8280186828184042,-5.196721669024054,0.07824381
Skiv2l2,0.012653076892041806,0.13585249434305927,0.2918308429626192,0.7704159948124725,0.961328440289476,-5.642163252782775,0.017706905
Dhx29,-0.06703381784990883,0.0912714347125977,-1.841755150620521,0.06551113380361964,0.6510639750056448,-4.177591641848511,-0.09955628
Snx18,0.01843655160656077,0.145454238014897,0.40980160359327344,0.6819515374697782,0.9395099064750401,-5.60550480983107,0.037435893
Arl15,-0.08619773196241383,0.04640059513369883,-2.8847081255448654,0.003917812446674491,0.391051970375477,-1.9944043957950583,-0.13405102
Ndufs4,-0.06878494142288955,1.301592394826919,-0.8494859288322741,0.39561106717333616,0.8681211596435254,-5.360284827148358,-0.13178411
Mocs2,-0.03412118255151092,0.4322009835186906,-0.4876651331478746,0.6257871104463804,0.923566845237632,-5.574556109348717,-0.09283305
Pelo,-0.0033052339539206346,0.10834183584986709,-0.08474180820342558,0.9324666665644781,0.9880629228154514,-5.676701146622825,0.0027424032
Mrps30,-0.02009831443597859,0.3461764288230205,-0.31054535384201915,0.7561463107771522,0.958247310539592,-5.6371705437869,-0.0566212
Nnt,-0.03994752023117406,0.2893056782681172,-0.6611551696481505,0.5085128905036509,0.8965055585083439,-5.486285401136866,-0.10323684
Paip1,0.14249895893719602,0.3473621259524128,2.198927771347234,0.02788318246797583,0.5550491754386854,-3.5384120457418526,0.1969157
4833420G17Rik,0.0012251301197658312,0.3685084454656586,0.018486888211255187,0.9852504394744659,0.9978005409497603,-5.679730211305868,0.0037644852
Gm21967,-0.07981747397981201,0.07896114005817204,-2.314935646333083,0.020616563602408832,0.5064414328113319,-3.306498638841665,-0.11339848
Hmgcs1,-0.009073536198799336,0.35589088065417734,-0.13870869362469188,0.8896803631671097,0.9805683065330554,-5.6713604407692735,-0.013561649
Zfp131,-0.08477666628433991,0.25157081963509087,-1.4821198447205843,0.1383085805075009,0.7259687216647993,-4.707007533311915,-0.13018548
Rab10os,-0.021614431226149977,0.10647189194761862,-0.5581659517339579,0.5767311363884582,0.9134480143392121,-5.5419014110065,-0.04469654
Rab10,-0.21639340005885777,0.8230007732008385,-2.657497427444351,0.00787238707514435,0.4218002176349082,-2.552105334772976,-0.35087916
Asxl2,-0.01411165105098153,0.5113983058084653,-0.19157434520993558,0.848075660951856,0.9738579650688031,-5.663627408336525,-0.018257936
Dnmt3a,-0.061086546065044024,0.40219728191067855,-0.8944718009255215,0.3710696278442218,0.8569181626913627,-5.325539046881138,-0.059693374
Ptrhd1,-0.040542125328779766,0.28105284355756804,-0.678709490940888,0.49732203666195995,0.8932529843060701,-5.475868586263803,-0.08015355
Ncoa1,-0.011192588279102243,0.12320211177735817,-0.27101906284716965,0.7863764011156158,0.9617641409292693,-5.6473511551814894,-0.021068627
Itsn2,0.002699635742256691,0.15412668520071376,0.05827382330822908,0.9535305243707315,0.9904629587724724,-5.678377611104762,0.008116657
Sf3b6,0.14243135350245006,1.2712057842983036,1.7536297577287776,0.07949413499955803,0.659467795839835,-4.3179170867621455,0.1707989
Ubxn2a,0.03272981317213019,0.2558185230559251,0.5678528073629372,0.5701349882407745,0.9134480143392121,-5.537070618061063,0.054856297
Atad2b,0.009463980609536472,0.2204496363016564,0.1749711910719709,0.8611022897860412,0.9743644600559871,-5.666322716988405,0.006499031
Apob,0.003209984438378242,0.1661502029013446,0.06723262002073455,0.9463965241450022,0.9890873699224835,-5.677879638243628,-0.0136295175
Ldah,-0.08087620523073037,0.2810639980740435,-1.3539152094985785,0.17576359673429492,0.7622061701313362,-4.868036976927599,-0.13095868
Rhob,0.09800187211443592,0.4595303873377522,1.3734782238338077,0.16960389364517264,0.7609622473755496,-4.8444064430196345,0.13903727
Pum2,-0.14040097462312537,0.5529813287765022,-1.8657068973630975,0.06208254305883816,0.6510639750056448,-4.138263459447189,-0.2007379
Sdc1,-0.0330292030461751,0.16433968248329764,-0.6949387081050332,0.487093801073914,0.8919196545667458,-5.46599526966878,-0.055640258
Laptm4a,-0.07452973552179336,1.6106974020248324,-0.9617130204237772,0.3361939516414759,0.8396861960406116,-5.270261753649418,-0.11205667
Ttc32,0.08876804905736843,0.39360213514388076,1.3098149159072106,0.19025861936330632,0.7711230632186375,-4.9200631251131455,0.06826271
Rdh14,-0.06347759081342655,0.2715503263661242,-1.07674615850235,0.2815938260013767,0.8227715734322089,-5.166409731610513,-0.10548201
Smc6,-0.1023070029173522,0.3791162967681885,-1.5292359535606779,0.1262061323302097,0.713658865562245,-4.644169662908492,-0.15370859
Fam49a,-0.05328466994458226,0.1555510890765453,-1.1460926545514527,0.25175696554664556,0.8021554892804743,-5.098140901006332,-0.07012971
Rpl36-ps3,0.12029633463092636,0.332685893680167,1.8865096447762844,0.05922646717438863,0.6503324161893765,-4.103693524670067,0.1678021
Ddx1,-0.04443650002188893,0.6493527947917698,-0.5681674879759029,0.5699213148006672,0.9134480143392121,-5.536912294318233,-0.06230527
Nbas,0.00019472429807681983,0.32822292386077523,0.0030687229860403512,0.9975515174834533,0.9996730235702899,-5.679877402899506,0.0047733355
Greb1,-0.03559669468429895,0.19393421721270704,-0.6954012736797082,0.48680395034015533,0.8919196545667458,-5.465710440612654,-0.050786413
Rock2,0.012365513782015598,0.1899291265198565,0.24400500029075484,0.8072269744682217,0.9658064962009931,-5.653512952267772,-0.001864163
Pdia6,0.13060908300745033,0.9066513765045977,1.5879402654878567,0.11230953454601039,0.6978291583472276,-4.56313942781652,0.1548107
Odc1,0.14913998562247674,0.8754392688668619,1.8203713328522875,0.06870263727170078,0.6510639750056448,-4.2122739949294825,0.18026946
Hpcal1,-0.06181271523061041,1.513550165835328,-0.7851689313488639,0.4323546297836728,0.8748328242279116,-5.406847918165992,-0.08878243
Asap2,0.08880637849484675,0.20471643345562493,1.6889407898170266,0.09123094672293108,0.6772405678897286,-4.416545726065449,0.13255617
Itgb1bp1,0.04510702902105023,0.12412375540245237,1.0883630694688204,0.27643500028727225,0.8187253199361411,-5.1552703664092565,0.062364552
Cpsf3,0.07674932239388585,0.22589455392417007,1.4051356797752506,0.15998110478716127,0.7519858887248458,-4.8054486643309895,0.12307558
Iah1,0.053630300287796556,0.30009861231788876,0.8744443348182065,0.3818764362467544,0.8607294875739148,-5.341229056847489,0.0637743
Adam17,-0.024951194388039957,0.07407047734485836,-0.7393832565080544,0.45967440071555743,0.8825186067356148,-5.437762393890037,-0.049896564
Ywhaq,0.013298625408080677,1.8750665159676019,0.18020870900322616,0.8569887414016634,0.974095728646385,-5.665498837152075,0.0047835256
Taf1b,-0.10985488182732575,0.0814471014841335,-3.151476465886473,0.0016244985545025657,0.2729895979998175,-1.2812447349387641,-0.14084972
Klf11,-0.04984108788080694,0.07923366563526664,-1.4438036856698298,0.14879437512020255,0.7378676735612404,-4.75665932325643,-0.06671648
Mboat2,0.012316380062625022,0.10266345528167063,0.32274918018515963,0.7468852398416292,0.9550225085872601,-5.633747663349917,0.006007859
Id2,-0.06852540436702763,0.08668269158348324,-1.9211020899180733,0.05471899242740478,0.6359087829505469,-4.045359238478237,-0.103491925
Rps7,0.057162744948585496,4.609712942378727,1.5360661756133975,0.12452232282888652,0.7104839416672838,-4.634897136469277,0.09630272
Rnaseh1,-0.00775659375044926,0.13899341483754435,-0.1767497192777101,0.8597050047451888,0.974095728646385,-5.66604567288179,-0.015468915
Adi1,-0.14038606916189122,0.2327016378481557,-2.5389593721201082,0.011118354956811398,0.4372162451108427,-2.8249120709657687,-0.2069671
Trappc12,-0.04532388036358614,0.11993717067823635,-1.111350233344192,0.2664177700006951,0.8120706109492785,-5.132875862634664,-0.07735649
Tssc1,0.0032487507789181577,0.14040713117817255,0.0736278753806154,0.9413064979849153,0.9881366316688499,-5.677480671154334,-0.018439636
Acp1,-0.1282432530534677,1.0155352661459465,-1.5556720368815156,0.11978627112706865,0.7040761485409397,-4.6080511968286935,-0.21708536
Sh3yl1,0.004947671663497008,0.34670067091626444,0.07640397689388047,0.9390977140546053,0.9881366316688499,-5.67729620835952,0.014217504
Dld,-0.10934740300339263,0.6883915930282413,-1.3813221291483992,0.16718010469091596,0.7597601069973157,-4.834836431886151,-0.17809
Slc26a3,0.026443826607822095,0.20406704038146914,0.5036368130600285,0.6145166786601217,0.9211547450439632,-5.567544034757895,0.032163788
Cbll1,-0.10593844353159051,0.1866035674969981,-2.1079534925110366,0.035035147265312684,0.5705944468716343,-3.711940816744288,-0.14228357
Bcap29,-0.06366904965318701,0.17948427679031853,-1.2896958579457307,0.19715644030865054,0.7787258117746593,-4.943225827872995,-0.107189566
Gpr22,0.02525129640472998,0.1572542089646257,0.5408125582820605,0.5886368513966912,0.9158054523676481,-5.550347654243677,0.046163626
Hbp1,-0.1081783722339822,0.7487303079582575,-1.3461384877898557,0.17825827625018717,0.7631790768004898,-4.877336473029931,-0.16106991
Nampt,-0.025614961462282707,0.1015549776122326,-0.6741051462191382,0.5002445526022994,0.8932529843060701,-5.478627233036427,-0.040348794
Sypl,0.040104981850919666,1.1851733542802765,0.49012290227874544,0.6240471523642015,0.9235002962750828,-5.573491592451418,0.038817
Atxn7l1,-0.026140418946171654,0.1504050831156453,-0.5700794826653292,0.5686238598683342,0.9134480143392121,-5.535948436098587,-0.046163023
Twistnb,0.06887263191321444,0.4131443143829586,0.9986741506284403,0.31795269793597675,0.8312983892149861,-5.238171210710369,0.06933519
Gm18025,0.02318354336384501,0.1037050994831746,0.6050923532655393,0.5451177093674155,0.907590830872237,-5.517725470141147,0.019965218
Snx13,-0.06520578712653921,0.0725848074034443,-1.944916128687141,0.05178522556778766,0.6296327839988017,-4.004584900062438,-0.080037236
Tspan13,0.009624048348705257,0.33118264341917564,0.15117576606579455,0.8798370830101185,0.9805683065330554,-5.669759853392212,0.017297285
