"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Nol7",1858.7559944263,0.0478621020236058,0.0631681600623872,0.757693464180932,0.448634512601353,0.823008418134096
"Msh3",301.872239379071,-0.106569038101304,0.140790850766218,-0.756931558558879,0.449090867233595,0.823008418134096
"Bfar",493.855821271468,-0.0961427326771116,0.127029165496781,-0.756855579591663,0.449136390396197,0.823008418134096
"Tmem181a",163.555657817788,-0.134466965070313,0.177316651855234,-0.758343695662013,0.448245255139505,0.823008418134096
"Zfp760",101.338957924061,-0.179269838044828,0.236499353697693,-0.758014071674719,0.448442558729402,0.823008418134096
"Pard6b",113.68819595163,-0.160756383480104,0.212507264627834,-0.756474766929207,0.449364595569492,0.823251091524888
"Eri1",502.70827103995,0.0807394762839477,0.106805065957843,0.755951747792715,0.449678126322323,0.823651907315624
"Vps26b",282.017758890407,-0.106897013284853,0.141447997739118,-0.755733661794284,0.449808897495022,0.823717873588419
"Ppil4",410.652564972273,0.0904566741212009,0.119755452159167,0.755344934116027,0.450042044195645,0.823971248987519
"Mycl",256.012816088086,-0.117784109915572,0.156083071180419,-0.754624502355056,0.450474317646451,0.824068443455513
"Tceb3",289.737149531722,-0.106988236509893,0.141710984552845,-0.754974900834147,0.450264042189922,0.824068443455513
"Zfp236",94.8276082059258,-0.179960551663712,0.238410947145589,-0.754833424464426,0.45034893600187,0.824068443455513
"Tmem258",2237.71144216145,-0.0532945810913083,0.0706200881924697,-0.754666022875219,0.450449398120324,0.824068443455513
"Hmgn2",1834.5057744558,-0.0667955405746696,0.0885610532237532,-0.754231551491466,0.450710195097679,0.824326472961103
"Dennd1b",130.868292020422,-0.153349107788379,0.203462873832257,-0.75369577210831,0.451031921183473,0.824394552322946
"Hiat1",407.011090910794,-0.089452500463268,0.118682924838007,-0.753709942566409,0.451023410399766,0.824394552322946
"Pigp",1039.64227612478,-0.0613714990639173,0.0814131126974952,-0.753828186031333,0.450952396863757,0.824394552322946
"Sc5d",332.981300861939,0.115094519136712,0.152792798621529,0.753271883066973,0.451286551163064,0.824686564906563
"Elk4",263.100468942881,-0.113227651502862,0.15042388388417,-0.752723893168789,0.451615848988245,0.824826013244664
"Fam73b",190.111575502839,0.126682053703191,0.168380570225391,0.752355533263823,0.451837280003577,0.824826013244664
"Rtf1",1154.62005690124,0.0562851852657011,0.0748025931901811,0.752449652682487,0.451780696459427,0.824826013244664
"Polr2i",1076.42909779429,0.0708121045531341,0.0940547487567553,0.752881757584283,0.451520971246405,0.824826013244664
"Oard1",1074.70471711808,0.0701164982683641,0.0931930519799322,0.752379032328104,0.451823152253049,0.824826013244664
"Rnf169",118.228008137367,-0.16314366951809,0.216937262137011,-0.752031568532721,0.452032074615578,0.825008361249888
"Noc3l",179.544998340225,0.134818599307022,0.179339653091832,0.75175008417122,0.452201365023527,0.825144094489823
"Eps8l2",270.692072229152,-0.14085168059043,0.187518541303091,-0.751134685730986,0.452571602911632,0.825473131370292
"Npm1",4469.10627792687,-0.0406772493958249,0.0541520031429094,-0.75116795381467,0.452551583688186,0.825473131370292
"Gm9774",242.45507047123,0.127154662313251,0.169547203557385,0.749966143028798,0.453275096215365,0.825690662751126
"Ap3d1",281.118389596407,-0.108412504797493,0.144574816119893,-0.749871296447569,0.453332223409386,0.825690662751126
"Tm6sf2",514.126340276535,-0.103023836023923,0.137395847734334,-0.749832238184719,0.453355749834479,0.825690662751126
"Adtrp",742.80872263781,0.191416993826388,0.255127754378187,0.750278989806192,0.453086693786367,0.825690662751126
"Gm20604",231.430786380817,0.116114965628716,0.154796395866369,0.750114141733343,0.45318596299933,0.825690662751126
"Vapa",1406.59957046706,0.0570041939100736,0.0759578005509696,0.750471886976538,0.452970549385942,0.825690662751126
"Fam53c",142.591291877748,-0.160032295069071,0.213193854752958,-0.750642157366641,0.452868042658646,0.825690662751126
"Tmprss4",1197.94367205248,0.054773260293428,0.0730893804617745,0.749401075058698,0.453615503198051,0.82599069319243
"Tmem237",86.1877497616433,-0.187050143848755,0.249669103702794,-0.749192195088023,0.453741372704464,0.826046859250242
"Stam",255.730001863178,-0.12953997724134,0.173417356212378,-0.746983924046779,0.455073264801378,0.826222199439928
"Atp11c",114.592152405487,-0.15823400925923,0.21151304168496,-0.748105213743335,0.454396697451113,0.826222199439928
"Tprgl",591.948025520824,0.0773275654366584,0.103322797007862,0.748407589380055,0.454214346177969,0.826222199439928
"Cdk8",443.91121986059,0.0881953552264367,0.11796880749991,0.747615891823813,0.454691876327957,0.826222199439928
"Cnot3",447.555822181738,-0.0928791596402693,0.124167631406044,-0.748014265783506,0.45445155278533,0.826222199439928
"Fbxl12",116.717130284766,-0.157769063749978,0.211100205637048,-0.747365751131651,0.454842813083305,0.826222199439928
"Sin3a",344.46660259507,-0.0983737611505125,0.131686275273947,-0.747031237278645,0.455044705334105,0.826222199439928
"Aftph",387.936142075619,-0.0923116992116205,0.123575009826245,-0.747009442616406,0.455057861019855,0.826222199439928
"Ubb",4633.70444806438,0.0454404401685994,0.0608201399119949,0.747128175541037,0.454986194091971,0.826222199439928
"Rmi1",232.070799642711,-0.114003625499735,0.152343261203106,-0.748333891498776,0.454258786771282,0.826222199439928
"Tmem30b",717.105340601207,0.0706726423179447,0.0945527593346141,0.747441352481742,0.454797191690179,0.826222199439928
"Fech",309.97123139264,-0.101976427889844,0.136254570077096,-0.748425743313733,0.454203399542314,0.826222199439928
"Wbp1l",216.766520382352,-0.121080619736275,0.161755295851008,-0.748541920060547,0.454133349678065,0.826222199439928
"Cebpa",446.602932952808,0.0923489587968899,0.123753298736375,0.746234320538123,0.455525879160189,0.826373782695176
"Dmbt1",3277.5960060336,0.0481270436511471,0.0645084029549505,0.746058520232731,0.455632064932472,0.826373782695176
"Prr11",139.919429249501,-0.15135810225853,0.202710922126273,-0.746669694315957,0.455262967451953,0.826373782695176
"Ern1",88.187615925577,-0.183742426005681,0.246255884916918,-0.746144304602798,0.455580248267701,0.826373782695176
"Comt",1454.56249737697,0.0565786976050021,0.0757905264623576,0.746514112592986,0.455356909685344,0.826373782695176
"Tufm",1396.00367367487,0.0548194203814936,0.0735223248317497,0.745615981362718,0.455899426076502,0.826686214201717
"Map4k4",322.617429841303,-0.106467020718913,0.143082777165991,-0.744093893253133,0.456819673518865,0.826952084363037
"Slc9a2",152.760171673331,-0.144505709165406,0.194512040991371,-0.742913952416017,0.457533777910157,0.826952084363037
"Rab14",1633.97096248751,0.0577609197614011,0.0779154861458064,0.741327849168658,0.458494679869027,0.826952084363037
"Kpna4",477.086865190346,0.101953712797263,0.136872792132881,0.744879323410623,0.456344675791309,0.826952084363037
"Casz1",460.167621956839,-0.0933526733748113,0.12530377710596,-0.745010849081349,0.456265161314486,0.826952084363037
"Cyp51",435.519580283661,0.121466162838612,0.163651192546727,0.742225956000473,0.457950444850318,0.826952084363037
"Fosl2",272.780473433644,-0.123109855736785,0.16536980568997,-0.744451837644336,0.456603168173217,0.826952084363037
"Rbpj",216.482830799099,-0.122392621304874,0.164892835484782,-0.742255544002512,0.457932521274618,0.826952084363037
"Setd1b",397.915498265244,-0.102045354710224,0.137552143971831,-0.741866696975092,0.458168105221392,0.826952084363037
"Nr2c2",321.201468340888,-0.112318941936088,0.151362242397816,-0.742053897701168,0.45805468070658,0.826952084363037
"Mboat7",482.958655456941,0.085911336959576,0.115488272197794,0.743896634044692,0.456939011878085,0.826952084363037
"Tjp1",295.418976710788,-0.110086431830111,0.14810453853632,-0.74330221692102,0.457298729697562,0.826952084363037
"Rnf141",318.238938467321,-0.100550094210061,0.135639871824093,-0.741301896395636,0.458510412126823,0.826952084363037
"Tab2",549.255956072593,-0.0885444879852174,0.119131499361812,-0.74325000910381,0.457330331406387,0.826952084363037
"Adat2",160.90031194731,0.137196377918632,0.184958938767788,0.741766679851463,0.458228711836976,0.826952084363037
"Babam1",1000.63026311608,0.0593904130668466,0.0798824047501062,0.743473024536953,0.457195347379772,0.826952084363037
"Ppcdc",224.458823228222,-0.118318375575382,0.15961208207906,-0.741287088259249,0.458519388776008,0.826952084363037
"Senp8",126.142594776821,-0.150774340855515,0.203050954759593,-0.74254435806041,0.457757586553016,0.826952084363037
"Ibtk",436.316252809037,0.0938708749833641,0.126386092376723,0.742731049105941,0.457644527717115,0.826952084363037
"Uqcrc1",3125.41548271866,0.0487172662982876,0.0655275649935376,0.743462179665796,0.457201910911777,0.826952084363037
"Scfd1",351.34904521229,0.110394726038485,0.148667784099896,0.742559840431244,0.457748209937784,0.826952084363037
"Ankrd46",169.638099077895,-0.141466942824497,0.190529853816323,-0.742492265599886,0.457789136192189,0.826952084363037
"Prr13",1438.31401696028,-0.0570467407045868,0.0768294240065077,-0.742511628093877,0.457777409214509,0.826952084363037
"Spidr",94.1351101650157,-0.176044304169671,0.236613515045696,-0.744016266930788,0.456866633991556,0.826952084363037
"Pkp2",414.86086405289,0.0856479739969015,0.115484310270607,0.741641646351856,0.458304483759785,0.826952084363037
"Rps10",5758.46782692147,-0.0361378848977867,0.0485982923558651,-0.743604006354051,0.457116078755015,0.826952084363037
"Fam134a",474.623565068411,-0.0850483860941883,0.114773098455472,-0.741013244729854,0.458685409685957,0.827079914208675
"Asxl1",295.455709618234,-0.106237920570366,0.143612178427193,-0.739755651184036,0.459448273357993,0.827943985094766
"Ahcy",771.461945189121,0.0663175978719832,0.0896151736665061,0.740026439258796,0.459283951710942,0.827943985094766
"Sigirr",235.069563055909,0.126942132112555,0.171600873291796,0.739752249959117,0.459450337524117,0.827943985094766
"Ndufv1",1942.37792639868,0.0559677874554627,0.075680006066123,0.739532015980054,0.459584006167429,0.828013215671183
"Gba",125.755372389656,-0.149475837298331,0.202189091769613,-0.739287347255377,0.459732530746323,0.82810917732652
"Adss",825.944861648888,-0.0734019425689592,0.0993811766508984,-0.738589993020531,0.460156002565245,0.828528610252626
"Wbp2",405.987266541113,-0.0897124007502572,0.12143945013649,-0.738741822771975,0.460063784612947,0.828528610252626
"Srp9",2216.74926349791,0.0459370139858728,0.0624216948115819,0.735914238223303,0.461782891688465,0.828642780104921
"Agpat2",905.952292656315,0.0916313062287858,0.12464168118101,0.735157816876002,0.462243386031455,0.828642780104921
"Ythdf1",419.837941876788,0.0852869943445095,0.1156042180999,0.737749848113744,0.460666474470952,0.828642780104921
"Adam15",93.3651288407533,-0.173560857108241,0.235147404871747,-0.738093865857903,0.460457411072153,0.828642780104921
"S100a1",525.777345859152,0.0771605989474985,0.10474516733037,0.736650681974963,0.461334805514294,0.828642780104921
"Rap1a",1032.18099750648,0.0624280762348277,0.0848804121078931,0.735482718385888,0.462045561034276,0.828642780104921
"Erp29",1644.72204087355,0.0506080193280212,0.0687442240163,0.736178494298248,0.461622078216639,0.828642780104921
"Eif3k",2960.40185831537,-0.0427000414579594,0.0580201300687833,-0.73595218430807,0.461759797612523,0.828642780104921
"Gtf2h1",479.87951201313,0.0834027377984324,0.113464064911049,0.735058609647176,0.462303800431474,0.828642780104921
"Fig4",124.572727812469,0.153658097662837,0.208208223452968,0.738002059258464,0.460513197769046,0.828642780104921
"Vps26a",455.277874473699,0.0985836087831205,0.133552286800764,0.738164887660738,0.460414256944512,0.828642780104921
"Scyl2",205.588191235792,-0.125455151729915,0.170528165876422,-0.735685809350875,0.461921927660369,0.828642780104921
"Rft1",99.787778536774,0.186609754452768,0.25346534149214,0.736233811511285,0.461588418794396,0.828642780104921
"Sox9",743.378913548783,-0.0991206968241322,0.134516568115782,-0.736866084323654,0.461203790771481,0.828642780104921
"Pitx1",346.566874554869,0.0955754696925042,0.129609251245473,0.737412405164576,0.460871593849192,0.828642780104921
"Apob",531.138756999415,-0.0830385096659321,0.112655913530276,-0.737098542488992,0.461062425452289,0.828642780104921
"Ylpm1",500.835914835078,0.0846549569755162,0.115204313806329,0.734824540666334,0.462446359288857,0.828642780104921
"Eny2",2179.23382346319,0.0469145661510555,0.0638349512696444,0.734935411055369,0.462378831026598,0.828642780104921
"H2.Ke6",618.615330822185,0.0715818543260176,0.0973965003739081,0.734953042986275,0.462368092384434,0.828642780104921
"Mut",393.319534135807,-0.0919130830087826,0.124696278201109,-0.737095640180584,0.46106419029048,0.828642780104921
"Nlrc4",188.41861810056,-0.130283947162255,0.177049269166894,-0.735862665659714,0.461814279905164,0.828642780104921
"Sos1",224.658384665939,-0.120795195194012,0.164408780822348,-0.734724718411104,0.462507163127698,0.828642780104921
"Dnajc4",392.983853334846,-0.0863985353055289,0.117531572135922,-0.735109160333629,0.462273015940807,0.828642780104921
"Pdlim1",2162.01596039569,0.0566294520282656,0.0767772706741722,0.737580947212749,0.460769136845352,0.828642780104921
"Zranb1",366.699530624074,-0.0915119210237729,0.124673050644383,-0.7340152547065,0.462939440884892,0.829246354752187
"Luc7l2",1365.29439958849,-0.0530677313279702,0.0723330636018889,-0.733658007630473,0.463157197539575,0.829294648447277
"Acaca",206.552554985198,0.12755137674095,0.173827418757679,0.733781687909435,0.463081802907496,0.829294648447277
"Ap1g1",410.568921549897,-0.0879629197424732,0.119928814510894,-0.733459428421873,0.46327826434528,0.82934059966094
"Amd1",711.605896370514,0.0757158981909767,0.103321264913653,0.732820085528894,0.463668169145387,0.829867694951791
"Nudt22",213.722392215637,-0.13058394509243,0.178273073689523,-0.732493934108368,0.463867143760025,0.830052919041971
"Hace1",123.127433501207,-0.150520823565422,0.20559675784609,-0.732116717901272,0.464097330666565,0.830073024543208
"Klhl18",86.2210080752942,-0.185225717139425,0.253012299641553,-0.732081868754356,0.464118599709195,0.830073024543208
"Dcaf7",478.375135140503,-0.0827142356779793,0.1129966474573,-0.732006104068141,0.46416484209186,0.830073024543208
"Rpl30",5365.58123234584,-0.0369173830895346,0.0504536099780709,-0.73170944766054,0.464345928685715,0.830226071177482
"Ddx54",647.61186557478,0.0688759494309539,0.0941966695388996,0.731193042897454,0.464661249021989,0.830347752387375
"Coa3",2644.59653475173,0.0422903379601615,0.057842535331285,0.731128705163934,0.464700542432369,0.830347752387375
"Pola2",332.298049307558,0.0983567401834867,0.134496521991603,0.731295789118082,0.46459850197483,0.830347752387375
"Prpf38b",1149.96793417238,0.0727604200665717,0.0995862034431075,0.730627512154723,0.465006702637902,0.830579882049212
"Ggnbp2",984.764974092477,-0.060627783784434,0.0829831871750759,-0.730603220342972,0.465021544453412,0.830579882049212
"Ppp1r15b",473.052038315959,0.0835426696945915,0.114620230871576,0.728864957427936,0.466084272210158,0.830652612109231
"Slc35d1",190.318058213351,0.121437635733738,0.166549379043104,0.729138928235265,0.465916684260227,0.830652612109231
"Htt",310.688518381598,-0.100407998378088,0.137779105716165,-0.728760706176568,0.46614805149441,0.830652612109231
"Hps4",218.601542465878,-0.122959245583461,0.168393066180961,-0.730191856304371,0.465272919723672,0.830652612109231
"Kbtbd2",169.700036845897,-0.138272457405436,0.189597688575679,-0.729294003762308,0.46582183939215,0.830652612109231
"Mob2",653.543206661345,0.0737258268209828,0.101096900631837,0.729259021396405,0.465843233822724,0.830652612109231
"Ddhd2",226.77816398234,-0.155764272076324,0.213571787949177,-0.729329812575201,0.46579994009044,0.830652612109231
"Selk",1216.62632114047,0.0568047711670075,0.0779448774694104,0.728781326127566,0.466135436146604,0.830652612109231
"Krt10",347.020278585201,-0.0921788013495243,0.126365672132931,-0.729460776757126,0.465719852271891,0.830652612109231
"Mzt2",669.971979702733,-0.0677084660778308,0.0929217356185075,-0.728661229013302,0.466208914584256,0.830652612109231
