"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Ireb2",73.586742570931,-0.0218559183754383,0.225416130440647,-0.0969580940490549,0.922759673698591,0.999865065105266
"Psma4",528.514746896675,0.115995446310507,0.097709123071485,1.18715062283021,0.235168213413242,0.999865065105266
"Ube2q2",42.3542311025124,0.189114965245565,0.292265976826408,0.647064592666871,0.517590139805544,0.999865065105266
"Fbxo22",151.199185224028,0.107613253301953,0.160513879071564,0.670429584808513,0.502583980339962,0.999865065105266
"Etfa",474.902203656217,0.00156419232864755,0.101033803155887,0.0154818712132823,0.987647747437033,0.999865065105266
"Rcn2",46.6649422000793,-0.169384401350301,0.276439254030893,-0.612736428999957,0.540050630963319,0.999865065105266
"Tspan3",452.647076039173,-0.0327204962721841,0.103632477892531,-0.315735925045776,0.752202956229377,0.999865065105266
"Peak1",61.5771709201019,-0.211965503244736,0.247580818277136,-0.856146710879139,0.391916634119506,0.999865065105266
"Hmg20a",20.5823915837512,-0.0232334833524429,0.442387944712282,-0.0525183464652351,0.95811567714163,0.999865065105266
"Imp3",253.312962547253,0.164344658498641,0.1350193123361,1.21719371588519,0.223530520572266,0.999865065105266
"Sin3a",37.1234796482835,-0.0717941515949602,0.314379109739637,-0.228368073357097,0.819360107468923,0.999865065105266
"Man2c1",31.3590690054462,-0.247410618553377,0.350748609688473,-0.705378757660996,0.480574559876168,0.999865065105266
"Commd4",179.341870605281,-0.127402300991349,0.148424608504939,-0.85836373277083,0.390691647231295,0.999865065105266
"Ppcdc",42.3214607249061,-0.0621699352732267,0.296492924097316,-0.20968438104385,0.83391401666285,0.999865065105266
"Scamp5",64.7066178122514,0.119620611058024,0.252217284773163,0.47427602420511,0.635303086403686,0.999865065105266
"Cox5a",1102.70514142762,0.0072814808039349,0.0774827683341376,0.0939754859110629,0.925128629950031,0.999865065105266
"Mpi",161.646801471571,-0.0819331946058429,0.157670092132755,-0.519649563830131,0.603307846107419,0.999865065105266
"Scamp2",228.737110153413,-0.0472323211344234,0.138002851489491,-0.342256124599138,0.732158151343076,0.999865065105266
"Csk",114.054276488298,-0.0952490623589576,0.188533183770239,-0.505211127580783,0.613410555525251,0.999865065105266
"Edc3",32.3838517968015,0.108225257089428,0.333100180105442,0.324903027837361,0.745254465228821,0.999865065105266
"Clk3",55.5355688402014,0.140251545185029,0.26153531141951,0.536262367111344,0.591777235596657,0.999865065105266
"Ubl7",91.7955636345232,-0.127341640406528,0.201257390779822,-0.632730256082082,0.526909808251498,0.999865065105266
"Pml",33.3613634383991,-0.432394895894274,0.326412821279559,-1.32468722950054,0.185274910535567,0.999865065105266
"Neo1",50.3699234324823,-0.182205009867344,0.27135300988821,-0.671468541817197,0.50192209329628,0.999865065105266
"Arih1",88.2970720497477,0.102322685250541,0.219406474770684,0.46636128381118,0.640956919221367,0.999865065105266
"Hexa",215.955040134142,-0.124100350413048,0.142478912148185,-0.87100854815608,0.383749485700437,0.999865065105266
"Senp8",20.097682201224,-0.340552866907235,0.42306553330238,-0.804964810649866,0.420839986546298,0.999865065105266
"Uaca",119.931946252746,-0.0901336266252041,0.193287314356418,-0.466319411210812,0.640986886427992,0.999865065105266
"Rplp1",1357.74526357236,0.00612367736456086,0.0715517554104107,0.0855838872077466,0.93179720760344,0.999865065105266
"Glce",25.6898049944085,-0.495640839837434,0.389021712259269,-1.27406986350188,0.202638657655682,0.999865065105266
"Fem1b",53.5641530690422,-0.0119961148802139,0.26917428828749,-0.0445663475383707,0.964452966769044,0.999865065105266
"Cln6",24.3450025251921,-0.201717633204261,0.38914995287461,-0.518354510168109,0.604210947155888,0.999865065105266
"Calml4",804.682096017798,-0.0401871123486094,0.083791045596871,-0.479611061806706,0.63150397920124,0.999865065105266
"Pias1",28.0450169217016,-0.0945751325258864,0.360819070404891,-0.262112344615709,0.793234829788209,0.999865065105266
"Map2k5",33.0137092054432,0.0115589407534294,0.333002286507273,0.0347112954528525,0.972309953887247,0.999865065105266
"X2300009A05Rik",169.409462017181,0.00155519452741052,0.15472261510592,0.0100515010449239,0.991980197547269,0.999865065105266
"Aagab",44.0484878078001,0.320810161422138,0.309295320788283,1.0372292752587,0.299629017568306,0.999865065105266
"Smad3",39.5386070866575,-0.375441174506706,0.324352102980633,-1.15751114624074,0.247063588054417,0.999865065105266
"Smad6",19.6467791692985,0.160468146225983,0.461009068813375,0.348080237638325,0.727779925491221,0.999865065105266
"Rpl4",1081.7772613667,0.0514324935092121,0.0764638203782685,0.672638291609995,0.50117743468665,0.999865065105266
"Snapc5",250.326838672831,-0.019159986633803,0.132004126530131,-0.145146876370032,0.884594908148497,0.999865065105266
"Map2k1",114.831487488234,-0.0132654859698835,0.1923874202055,-0.0689519405983712,0.945027874245126,0.999865065105266
"Rab11a",304.911903212063,-0.0735245179677665,0.120560302615663,-0.609856780155548,0.541956684740011,0.999865065105266
"Vwa9",39.9297472469501,0.378988549916876,0.304482444573664,1.24469754060053,0.213242950356325,0.999865065105266
"Hacd3",73.4469963350451,0.245474844023835,0.238049407416974,1.03119283802229,0.302450398549044,0.999865065105266
"Dpp8",42.5800666330543,-0.162182820239721,0.292543593839848,-0.554388554919126,0.579312957110108,0.999865065105266
"Clpx",91.1880157021134,0.056328474894204,0.210923355524735,0.267056603352768,0.789425579936314,0.999865065105266
"Pdcd7",58.2009113921782,0.138785469590404,0.261317259547979,0.531099514170906,0.595349820877412,0.999865065105266
"Slc51b",134.616792900219,-0.205560428635997,0.357835176763033,-0.574455620868497,0.565659523608589,0.999865065105266
"Mtfmt",52.0675616888291,0.131750190064918,0.287500953961527,0.458260010095648,0.646765650789101,0.999865065105266
"Spg21",98.6823139246625,-0.0896489707725816,0.196866645085221,-0.455379176771027,0.648836473357469,0.999865065105266
"Oaz2",44.1842190219027,-0.389826976174547,0.283885617554858,-1.37318325434087,0.169695384187703,0.999865065105266
"Trip4",47.7850368956274,-0.339834741002693,0.290720328724571,-1.16894041257312,0.242427639863298,0.999865065105266
"Csnk1g1",56.8040091052061,-0.148835209333496,0.259953886113432,-0.572544659973081,0.566953038896848,0.999865065105266
"Ppib",635.790582957423,0.0407731856716268,0.0936666506861068,0.435300988910822,0.663343967184752,0.999865065105266
"Snx1",114.425786614162,0.0475691133073948,0.184042871875191,0.258467566946325,0.796046076538559,0.999865065105266
"Fam96a",452.763886978865,0.0940175107282538,0.109233167651154,0.860704790952386,0.389400653758989,0.999865065105266
"Dapk2",57.1206161826838,-0.000114341364139411,0.252866449007711,-0.000452180843239999,0.999639211898783,0.999865065105266
"Herc1",90.5825353702746,-0.0803111095738448,0.219741400160606,-0.365480103044516,0.714753056573622,0.999865065105266
"Usp3",138.748109854789,-0.0709217002186349,0.16909245575747,-0.419425573429239,0.674905137466584,0.999865065105266
"Rps27l",859.281664554098,0.0559164215022997,0.0825507185373633,0.677358386371784,0.498178594410736,0.999865065105266
"Lactb",68.2419869971559,0.143666798399781,0.231630282162363,0.62024186586742,0.535098562149815,0.999865065105266
"Tpm1",445.609714044515,-0.00860387421032722,0.101413445538081,-0.0848395808334553,0.932388926004662,0.999865065105266
"Tln2",22.4458058522435,-0.620479644533453,0.404936759489106,-1.53228777085165,0.125451437535627,0.999865065105266
"Anxa2",593.48301711972,-0.100660112022961,0.106949989595232,-0.941188609778496,0.346608212717407,0.999865065105266
"Gtf2a2",225.341952931743,0.0782561159789068,0.134192094290422,0.583164875641204,0.559782313833664,0.999865065105266
"Myo1e",39.0455356626147,-0.0617199536826563,0.305467963005994,-0.202050496802655,0.839877247443587,0.999865065105266
"Rnf111",37.7238938507598,0.126549879005815,0.307266823837225,0.41185663139752,0.680444509867695,0.999865065105266
"Sltm",211.549654628134,0.105653050985074,0.145669113129556,0.72529480488501,0.468271192172957,0.999865065105266
"Fam63b",38.1444901708624,0.0123753204344073,0.325537334656805,0.0380150573127163,0.969675676706587,0.999865065105266
"Adam10",98.5985840951958,0.0429781095118697,0.193765695589013,0.221804532433999,0.824466050970288,0.999865065105266
"Polr2m",160.609036328118,0.0366572673857581,0.15505855193429,0.236409194645985,0.813115162088844,0.999865065105266
"Myzap",18.8482272995289,-0.457169402117457,0.448507108412736,-1.01931361519637,0.308054102236084,0.999865065105266
"Tcf12",71.7755916661732,-0.230397977289725,0.228367322127141,-1.00889205663783,0.313026405140666,0.999865065105266
"Zfp280d",23.9663922146781,0.0379138174669538,0.383404232627463,0.0988873211104923,0.921227735849784,0.999865065105266
"Rfx7",48.2475185801262,-0.113785413283341,0.277160477089361,-0.410539823275938,0.681409996825752,0.999865065105266
"Nedd4",162.575041668068,-0.166850941942613,0.17717566598561,-0.941726060486005,0.346332909048807,0.999865065105266
"Rsl24d1",93.6806033769083,0.11048545092663,0.200660926408223,0.550607698789645,0.581902630119988,0.999865065105266
"Arpp19",379.145273633899,0.096219037183557,0.110359136892907,0.871871961783537,0.383278231125234,0.999865065105266
"Mapk6",90.7186578913204,0.128726114588504,0.229767608595077,0.560244829006163,0.575312453344143,0.999865065105266
"Leo1",61.7865111741536,0.199534660434521,0.250400289023219,0.796862740106576,0.425530752476872,0.999865065105266
"Tmod3",134.038007657076,0.137076890009623,0.172690609278585,0.793771535014336,0.42732844666797,0.999865065105266
"Tinag",78.2253822813252,-0.0765493336298289,0.217718146103877,-0.351598316445822,0.725139527969657,0.999865065105266
"Lrrc1",54.2076982112821,0.0842493332303677,0.257690577742603,0.326939905868507,0.74371333763802,0.999865065105266
"Gclc",86.7728817213542,0.0506697903471121,0.21326533473178,0.237590372625906,0.812198818261749,0.999865065105266
"Elovl5",29.6500782927618,0.150593920297086,0.345712580985584,0.435604396773069,0.663123780203365,0.999865065105266
"Fbxo9",139.817434444623,0.181291886115397,0.175461098746295,1.03323122567204,0.301495703254844,0.999865065105266
"Ick",108.656391614169,-0.132201458789109,0.193074679281914,-0.684716707963958,0.493522703736368,0.999865065105266
"Gsta4",288.162714130372,-0.136439086321697,0.164468255726216,-0.829577025178779,0.406777970928193,0.999865065105266
"Gsta1",570.510597413187,0.104115613987254,0.239873174363899,0.434044424781346,0.66425618136277,0.999865065105266
"Mto1",31.1713982918235,0.498300694847531,0.346690921683626,1.43730528745214,0.150631267124699,0.999865065105266
"Eef1a1",1411.35696265989,-0.00364718533107686,0.0708860378032666,-0.0514513921796428,0.958965833933288,0.999865065105266
"Slc17a5",47.9836662155168,-0.235176602944207,0.284124039990027,-0.827725112427876,0.407826193907767,0.999865065105266
"Cox7a2",977.858740837205,-0.0162330631683789,0.0777801991405789,-0.208704314822329,0.834679071576534,0.999865065105266
"Tmem30a",124.966357999312,-0.131266927154254,0.174194852413224,-0.753563755390794,0.451111214853239,0.999865065105266
"Senp6",164.69190840191,0.0855523905043915,0.155457214411355,0.550327566516223,0.582094719970595,0.999865065105266
"Myo6",258.40905697869,0.0166518797738442,0.132485436522217,0.125688379122725,0.899978601029522,0.999865065105266
"Phip",61.8768228691542,-0.260506653010188,0.266257190131639,-0.978402321760371,0.32787538034658,0.999865065105266
"Sh3bgrl2",52.8716168261863,0.384268018381737,0.270332738590487,1.42146312128271,0.15518216743514,0.999865065105266
"Fam46a",69.649453895545,-0.259659051495219,0.271427927331239,-0.956640880871266,0.338748547214292,0.999865065105266
"Ibtk",68.7578201937413,0.0197803307917992,0.250500220437336,0.0789633268875602,0.937061792850856,0.999865065105266
"Dopey1",57.6364201311733,0.205170233460543,0.256950411764275,0.798481823990089,0.424590936734669,0.999865065105266
"Pgm3",104.470700451546,0.296112436217896,0.190786164980874,1.55206451289369,0.120646788082842,0.999865065105266
"Cyb5r4",142.283290821203,-0.0766429989199689,0.166642482837983,-0.459924729965075,0.645570248805464,0.999865065105266
"Snx14",51.8548979373755,-0.272088683926824,0.263451337177539,-1.03278535930703,0.301704356729268,0.999865065105266
"Syncrip",136.877007856766,0.157594367289443,0.168324254973185,0.93625465512709,0.349142088859423,0.999865065105266
"Mthfsl",76.4321178136305,-0.223880056510145,0.220496197172705,-1.0153465655228,0.309940654712891,0.999865065105266
"Mthfs",35.3201804284343,-0.214725021581287,0.324919124953092,-0.660856825871011,0.508704136035483,0.999865065105266
"Tmed3",184.01628407614,0.00868076995812256,0.147154565829891,0.0589908298744698,0.952959412093311,0.999865065105266
"Ctsh",341.524487274873,0.144224300207012,0.12475997619495,1.15601416901241,0.247675361439821,0.999865065105266
"Plscr1",143.252108578464,0.0720009490823268,0.198962465982197,0.361882070202976,0.717440159075169,0.999865065105266
"U2surp",208.058107401354,-0.0342515342169726,0.149912602595522,-0.228476683240478,0.819275680856415,0.999865065105266
"Xrn1",58.9052625253029,-0.118812508152169,0.262169399215731,-0.453189840262027,0.650412047617732,0.999865065105266
"Gk5",26.2222624156145,0.0604789559742279,0.368098212334526,0.164301140151327,0.869494084180663,0.999865065105266
"Tfdp2",97.8218100497904,-0.0997966363543812,0.200472854739996,-0.497806231590869,0.618620623283682,0.999865065105266
"Atp1b3",63.9219650345057,0.260938637627584,0.24922263056568,1.04701020543484,0.295094871339612,0.999865065105266
"Rnf7",295.279866346116,0.139126092203875,0.122005735212386,1.1403241983804,0.25415125998785,0.999865065105266
"Rasa2",59.5967828755077,-0.0592931938813545,0.246920720995839,-0.240130490637737,0.810229097510132,0.999865065105266
"Zbtb38",49.0844360812911,0.149341488546246,0.281352019304047,0.530799419587098,0.595557782318014,0.999865065105266
"Pxylp1",20.9512445317886,-0.570285618503901,0.411238420941298,-1.38675179522029,0.165517460732138,0.999865065105266
"Nmnat3",41.0522581581801,-0.355203699811428,0.329355311810544,-1.07848177051947,0.280818812710668,0.999865065105266
"Copb2",238.71193951392,0.148212627047863,0.138384745316915,1.07101853393191,0.284161096162066,0.999865065105266
"Mrps22",146.92113676676,0.219151767279981,0.184913303675162,1.18515954733558,0.235954370786595,0.999865065105266
"Faim",58.9885947215266,0.0752046303469715,0.254452711261428,0.295554446931026,0.767570366197865,0.999865065105266
"Gm1123",480.399408430575,-0.109524731210375,0.111631686143477,-0.981125834376507,0.326530692017255,0.999865065105266
"Cep70",22.1525141262638,-0.360936943593305,0.394764358107221,-0.914309856451812,0.360554052910992,0.999865065105266
"Armc8",61.776179677559,-0.103633290805034,0.24661418795188,-0.42022436610685,0.674321556292662,0.999865065105266
"Dbr1",22.691785779931,-0.361481288888024,0.400676090334962,-0.902178337084774,0.366962140485165,0.999865065105266
"Nck1",51.091481262489,-0.0733960928844472,0.279582468818862,-0.262520369014982,0.792920283677876,0.999865065105266
"Stag1",51.1138177361547,-0.329565503733079,0.272606406911702,-1.20894261975224,0.226684890755739,0.999865065105266
"Msl2",62.9171144935247,0.0314080778667031,0.246607780465761,0.127360449890849,0.89865511768499,0.999865065105266
"Ppp2r3a",26.6245073984948,-0.147951294352433,0.363167909923749,-0.40739087983709,0.683720924314531,0.999865065105266
"Cep63",35.0887020850353,-0.288829459711489,0.318631855346923,-0.906467620436177,0.364688395714995,0.999865065105266
"Anapc13",395.963252407691,0.00896917129874174,0.112018424706354,0.0800687147873538,0.936182604818639,0.999865065105266
"Ryk",72.7873584145742,-0.133476198208142,0.231588723249834,-0.576350162197452,0.564378523548279,0.999865065105266
"Srprb",83.4447241511459,0.0441950645068634,0.211721080052057,0.208741918830175,0.834649714412274,0.999865065105266
"Topbp1",23.7368805615958,0.133121341920841,0.3902243033394,0.341140571670283,0.732997759398528,0.999865065105266
"Cdv3",249.708322964559,0.16019933490346,0.139924057321016,1.1449020130679,0.25224974999946,0.999865065105266
"Uba5",136.706826331839,0.0823545384737007,0.177317450999019,0.464446888953735,0.642327602853964,0.999865065105266
