"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Rnaseh2a",89.2346023817235,-0.0898584745300532,0.195121081399262,-0.460526734915857,0.645138186224015,0.999663471408416
"Prdx2",629.116391757821,0.136641287218475,0.0835411073351576,1.63561738139627,0.101919690315598,0.999663471408416
"Junb",103.044829195034,-0.0211027690193063,0.208978414810352,-0.100980615813634,0.91956584785007,0.999663471408416
"Hook2",58.8952826622635,-0.375757558794961,0.249017817992148,-1.50895852282671,0.131309382663621,0.999663471408416
"Asna1",118.277545052366,0.192971741603544,0.167787160759943,1.15009837897926,0.250103353966569,0.999663471408416
"X2310036O22Rik",336.243696647977,0.109641105457942,0.107002118359061,1.02466294255993,0.30552225414756,0.999663471408416
"Tnpo2",23.9371305628006,-0.49120715829832,0.37208370952053,-1.32015228221438,0.186784180012089,0.999663471408416
"Fbxw9",41.6813081305901,-0.0431045201439625,0.30212285129851,-0.142672161204296,0.886549103898086,0.999663471408416
"Dhps",61.1185897813671,0.14010955635985,0.24017745297623,0.583358490248108,0.559651995370451,0.999663471408416
"Wdr83",98.9602356910193,0.167765253431686,0.183418328994375,0.914659152940112,0.360370594354816,0.999663471408416
"Wdr83os",245.357196453176,0.0493744064730317,0.11776201290257,0.419272779532747,0.675016787771821,0.999663471408416
"Man2b1",52.6930400571891,-0.198487590845173,0.269393151453607,-0.736795236902506,0.461246880191974,0.999663471408416
"Vps35",121.626197205154,0.0456446662494008,0.164270990671031,0.277862001458364,0.781118294096637,0.999663471408416
"Orc6",79.2657094305187,-0.0510710796309501,0.205968979489988,-0.247955200620065,0.80416906923622,0.999663471408416
"X4921524J17Rik",66.4253987952018,-0.17479491034706,0.232213002541727,-0.752735240636021,0.451609028696051,0.999663471408416
"Dnaja2",241.841990001599,0.0839519250070191,0.121009791354331,0.69376142267032,0.487831839120427,0.999663471408416
"Itfg1",84.5197627034567,-0.057169943949783,0.209198928203409,-0.27328029087317,0.784637764516615,0.999663471408416
"Phkb",33.2749790161544,-0.250204236583593,0.322898605164536,-0.774869363266835,0.438416857097218,0.999663471408416
"Lonp2",51.0496010591659,0.157210420352129,0.265023879189727,0.59319341650563,0.553051718045749,0.999663471408416
"Siah1a",56.380463927429,0.128540520577131,0.240069089974122,0.5354313651582,0.592351606200962,0.999663471408416
"N4bp1",59.4092735848332,-0.147883905204606,0.256072924363053,-0.577506995604662,0.56359701425018,0.999663471408416
"Cnep1r1",52.2064897858848,-0.449819133583781,0.253079793272865,-1.77738067416072,0.0755056282850831,0.999663471408416
"Heatr3",24.9026427497313,-0.0504830556587412,0.363231241784544,-0.138983242219804,0.889463391291046,0.999663471408416
"Papd5",27.1204310214719,-0.437409577160733,0.348245239772912,-1.25603892660805,0.209101857115287,0.999663471408416
"Brd7",136.126986273322,-0.0411423814353348,0.155501650363569,-0.264578423053017,0.791334243849016,0.999663471408416
"Snx20",24.8956097895361,-0.0165452628924037,0.3824567797363,-0.0432604774422131,0.965493896141526,0.999663471408416
"Cyld",30.6701696331308,-0.218352826260841,0.328499955821366,-0.664696668573006,0.506244525060269,0.999663471408416
"Chd9",36.749945416477,-0.413090614680916,0.308885512561145,-1.33735833466499,0.181105697891882,0.999663471408416
"Aktip",65.8167442924497,-0.159170936032672,0.231077215129576,-0.68882142249904,0.490935652775953,0.999663471408416
"Fto",56.8791182232069,-0.182841642949935,0.241556552319648,-0.756931001018693,0.449091201276936,0.999663471408416
"Ces1d",29.2495946025031,-0.456361947404101,0.365093396862517,-1.24998685631105,0.211304348738683,0.999663471408416
"Gnao1",19.7954860494586,-0.471162734189795,0.409026675009032,-1.15191199737619,0.249357237683654,0.999663471408416
"Amfr",70.7111964024736,0.0879719928055403,0.213982029476329,0.41111860197247,0.680985570471453,0.999663471408416
"Nudt21",268.035214663991,0.0516181234010653,0.113732183441922,0.453856787401119,0.649931907618915,0.999663471408416
"Mt2",49.4821119283645,-0.192690059754101,0.542086813057317,-0.355459780818772,0.722245170352886,0.999663471408416
"Mt1",216.594374254907,-0.269852438136443,0.245108426956108,-1.10095128710025,0.270917858807242,0.999663471408416
"Nup93",21.9823541305151,0.235517952263024,0.381907778091762,0.616688022013617,0.537440523289825,0.999663471408416
"Herpud1",167.942616572824,0.1308246385951,0.145770769660153,0.89746825718285,0.369469104237771,0.999663471408416
"Fam192a",122.987608688805,0.170342165697098,0.174164679273643,0.978052303185201,0.328048456299902,0.999663471408416
"Rspry1",56.1970450808559,0.0559244378035755,0.239364523317253,0.233637119772563,0.81526670774615,0.999663471408416
"Arl2bp",114.217600303008,0.0272799979217901,0.18172249642264,0.150118991642861,0.880670736610229,0.999663471408416
"Pllp",23.5548804397419,-0.0778273379485359,0.381430680663644,-0.204040581667751,0.838321786346332,0.999663471408416
"Ciapin1",104.870629518472,0.224091552914373,0.192071481873595,1.16670913728802,0.243327851554467,0.999663471408416
"Coq9",119.279598954777,-0.229384242547094,0.171243179253305,-1.33952338158699,0.18040034788043,0.999663471408416
"Polr2c",207.864706992055,0.141651753985909,0.129157212665921,1.09673901334729,0.272755496812861,0.999663471408416
"Dok4",16.5214974966035,-0.417005789295617,0.440288845274377,-0.947118678502402,0.343578307800319,0.999663471408416
"Adgrg1",72.8533458406369,0.0218450043900809,0.212742365636114,0.102682906269105,0.91821464074469,0.999663471408416
"Katnb1",20.583529239032,-0.164667806955024,0.402133859746829,-0.409485058181109,0.68218372983919,0.999663471408416
"Usb1",22.9667903398277,0.384782521339395,0.378690615952798,1.0160867608807,0.309588072921857,0.999663471408416
"Mmp15",30.9828845503631,0.134640782582911,0.332570311928403,0.404849073274758,0.685588454456375,0.999663471408416
"Cfap20",115.823427722141,0.0749069627133613,0.171256294023864,0.437396845122219,0.661823571723098,0.999663471408416
"Csnk2a2",15.4722653676136,-0.253852950306524,0.461086702924748,-0.550553613227823,0.581939714890562,0.999663471408416
"Setd6",28.3520506221126,0.00184529067907882,0.344976582293405,0.00534903171343204,0.995732110532859,0.999663471408416
"Cnot1",119.768369043529,-0.164358293990919,0.171123366501412,-0.960466693422388,0.336820386033275,0.999663471408416
"Gm10094",47.2354398548817,0.203655641806528,0.274543519413513,0.741797301358934,0.458210155877424,0.999663471408416
"Got2",109.756081668164,-0.0590236088499582,0.178318667250214,-0.331000728976608,0.740643934918413,0.999663471408416
"Gm8730",664.607449975431,0.00383012519813414,0.0765582085571686,0.0500289292332913,0.960099334986042,0.999663471408416
"Cklf",19.6430655796086,-0.0871212514187113,0.407214446838786,-0.213944402255458,0.830590413792657,0.999663471408416
"Cmtm4",150.175922139344,0.193261407536671,0.152667201857892,1.26589997841557,0.205548894144477,0.999663471408416
"Dync1li2",53.1069941170161,0.21519994207562,0.250215134040235,0.86005965586804,0.389756158855612,0.999663471408416
"Nae1",78.3769172238502,0.108794369036198,0.20418744374708,0.532816156761127,0.59416084849394,0.999663471408416
"Fam96b",283.187540890053,0.23785146324495,0.117542338408064,2.02353863693962,0.043017644295572,0.999663471408416
"Ces2a",40.1209756049004,0.289138287244954,0.287882917185868,1.00436069660318,0.315204787252008,0.999663471408416
"Ces2e",51.6620874601353,0.24572006710393,0.273318313598723,0.899025256919622,0.368639207722733,0.999663471408416
"Ces2g",19.8233261722705,0.388468219976471,0.413935039994041,0.938476288410045,0.34799969693115,0.999663471408416
"Cbfb",74.4858196695772,-0.00594351469591091,0.21471769276816,-0.0276806006029899,0.977916896251078,0.999663471408416
"D230025D16Rik",23.4599991766714,-0.00398207515808943,0.389644059192568,-0.01021977639372,0.991845940141047,0.999663471408416
"Tradd",69.0227290584725,-0.0367668946128324,0.22231882729049,-0.16537913167737,0.868645578011199,0.999663471408416
"E2f4",97.655470484966,0.0607040124861429,0.187705652548845,0.323400023717167,0.746392311579224,0.999663471408416
"Elmo3",34.9228740937139,-0.307965902441322,0.319304791381226,-0.964488823074483,0.334800909356963,0.999663471408416
"Tmem208",333.214388859827,0.101848455126857,0.103627078802614,0.982836304021032,0.325688011004926,0.999663471408416
"Fhod1",18.6244975709004,-0.481230734022522,0.418558638552475,-1.14973313102983,0.2502538041412,0.999663471408416
"Atp6v0d1",130.470477024468,0.163556323713704,0.169163484648191,0.96685359759437,0.333617226237126,0.999663471408416
"Ctcf",146.456787097564,0.203492261368184,0.148594546531987,1.36944636339248,0.17085979005951,0.999663471408416
"Acd",53.8482323439935,0.0671775407812692,0.246140218448036,0.272923869186585,0.78491173785929,0.999663471408416
"Pard6a",20.9734443811413,-0.332938296115868,0.402041471116125,-0.828119286280549,0.407602948170934,0.999663471408416
"Gfod2",67.6978402775684,-0.093686100852571,0.221104140457181,-0.423719341749343,0.67177050763562,0.999663471408416
"Ranbp10",32.1568272693967,-0.0537930108321221,0.326230421858076,-0.1648926869718,0.869028448560643,0.999663471408416
"Cenpt",16.6339449781338,0.379079376431886,0.477198258943914,0.794385497698222,0.426971044221691,0.999663471408416
"Thap11",77.5727202535218,0.209395323996906,0.212675218403535,0.984577919180008,0.324831440170532,0.999663471408416
"Nutf2",38.0266593521524,-0.0318814330981053,0.29915590527593,-0.106571297894652,0.915129089838131,0.999663471408416
"Edc4",29.9651300536116,0.1229759106908,0.33315071633257,0.369129960291122,0.712030858333714,0.999663471408416
"Pskh1",23.5652110275101,0.00567809071886526,0.377363702328085,0.0150467325920198,0.987994897376873,0.999663471408416
"Psmb10",246.755774086141,-0.0406187488628887,0.129849163647086,-0.312814867050553,0.75442131957535,0.999663471408416
"Dus2",20.7048243165154,-0.0935892650808143,0.397659490233711,-0.235350261666861,0.813936887292307,0.999663471408416
"Ddx28",33.2508238248907,0.0146897285770214,0.319632584908759,0.0459581696941651,0.963343590405395,0.999663471408416
"Nfatc3",34.7179786799246,-0.515169900278418,0.312212036774268,-1.65006418586895,0.0989298088363564,0.999663471408416
"Esrp2",54.8966899643217,-0.0824279616812085,0.242082237548771,-0.340495703095946,0.733483258125666,0.999663471408416
"Slc7a6os",77.5024006816122,0.074786316467844,0.210294375792635,0.355626802599744,0.722120068608777,0.999663471408416
"Prmt7",69.7901351974074,0.0055423687551962,0.232705555186156,0.0238170882975377,0.980998509425387,0.999663471408416
"Smpd3",82.3870747614686,-0.146230922819445,0.212474691702688,-0.688227485577735,0.491309537975928,0.999663471408416
"Zfp90",24.3915687350136,0.122085501548825,0.360662082053945,0.338503845077244,0.734983529988633,0.999663471408416
"Gm10073",551.431147387622,0.0256211915889231,0.0867409013967899,0.295376127943619,0.76770656734126,0.999663471408416
"Cdh1",257.739098325669,-0.00621182010001312,0.116116206920515,-0.0534965812676375,0.957336254503978,0.999663471408416
"Chtf8",121.342780378068,0.0309895170739129,0.173567207214482,0.178544769897798,0.858295164695685,0.999663471408416
"Cirh1a",44.8653213243671,-0.0649385361500603,0.27677221683048,-0.234628088374328,0.814497406661042,0.999663471408416
"Vps4a",56.156319658919,-0.0928382141802879,0.247077394319664,-0.375745480220564,0.707106122959518,0.999663471408416
"Cog8",86.2767446686918,0.0421657324010988,0.196806114697902,0.21425011344705,0.830352018386941,0.999663471408416
"Nip7",121.073106087864,0.117193371428111,0.164021175482522,0.714501472650393,0.474917145861846,0.999663471408416
"Tmed6",45.908991140165,-0.0868222117322058,0.266549968951513,-0.325725836974302,0.744631794319005,0.999663471408416
"Terf2",35.6389769499979,-0.100331896803669,0.310594206481846,-0.323032093676651,0.746670936677607,0.999663471408416
"Cyb5b",152.09711338913,-0.0106515619871827,0.148556558170672,-0.0717003821194174,0.942840352059734,0.999663471408416
"Rps18.ps3",418.552036852408,-0.0836645834154635,0.0947323848530834,-0.883167710231465,0.377145664846534,0.999663471408416
"Nfat5",57.2402600175916,-0.16531034494622,0.252771527706502,-0.653991161291572,0.513117500077393,0.999663471408416
"Nob1",93.0979192217972,0.0613057866778219,0.198409787380407,0.308985698171641,0.757332406075809,0.999663471408416
"Wwp2",39.3249916484843,-0.187653373687813,0.300876672069617,-0.62368867748043,0.532832060367352,0.999663471408416
"Rps26.ps1",289.174949289392,-0.0112662618052918,0.109802757573032,-0.102604543404098,0.91827683675996,0.999663471408416
"Psmd7",287.524370739932,0.198178821671909,0.113254686133381,1.74985096368121,0.0801440339894755,0.999663471408416
"Zfhx3",79.9564014003658,-0.126075978648142,0.205461947655254,-0.613622036036018,0.539465118442467,0.999663471408416
"Dhx38",38.5996407457255,0.198619496980367,0.291928929797407,0.68036935263047,0.496270621432722,0.999663471408416
"Dhodh",31.1407658869829,-0.330587156699511,0.322503772359625,-1.02506446445802,0.305332771412047,0.999663471408416
"Ist1",59.481804554137,-0.0990802717331309,0.234187078709859,-0.423081718594237,0.672235640024266,0.999663471408416
"Zfp821",39.9007382868855,0.393260851846245,0.291367358328491,1.34970799097845,0.177109668095168,0.999663471408416
"Atxn1l",20.4845203059667,0.07022588584115,0.397668271118351,0.176594138736932,0.859827198337834,0.999663471408416
"Ap1g1",59.8943959223926,-0.35662284081072,0.242229445200446,-1.47225222976345,0.140952777969448,0.999663471408416
"Marveld3",91.5450897294504,0.12043674268629,0.198124131413658,0.607885277916162,0.54326356444406,0.999663471408416
"Chst4",23.6724836681189,-0.255333767369302,0.402992853696043,-0.633593784672636,0.526345958079436,0.999663471408416
"Zfp612",23.0294204576586,0.146461876895383,0.388045907279307,0.377434406981035,0.705850801319299,0.999663471408416
"Vac14",28.8186056809306,0.189456317654778,0.337565654385812,0.561242872884941,0.574631979743166,0.999663471408416
"Sf3b3",90.3245806306452,-0.00105682999519457,0.190002907118148,-0.00556217802782045,0.995562046910612,0.999663471408416
"Cog4",55.882651732084,0.0762957518759527,0.245061462611623,0.311333128688893,0.755547384786367,0.999663471408416
"Fuk",15.4065650886574,-0.488105466668518,0.469785493044166,-1.03899646518593,0.298806380231085,0.999663471408416
"Ddx19a",57.4402661220719,-0.0287002344515631,0.237619716639698,-0.1207822097317,0.903863541509807,0.999663471408416
"Ddx19b",25.1823898802869,-0.177010061735281,0.359978705310247,-0.491723702330462,0.622914679980732,0.999663471408416
"Aars",150.73256147473,0.0399007334540032,0.146788817217962,0.271824068142439,0.78575729807492,0.999663471408416
"Glg1",103.759877382953,-0.0909611507095451,0.178413689206214,-0.509832799905899,0.610168604459045,0.999663471408416
"Rfwd3",45.8766231055989,-0.0524596920028062,0.275165981876745,-0.190647447206263,0.848801814407354,0.999663471408416
"Znrf1",57.3157558528409,0.245291770330105,0.2489951044647,0.98512687973301,0.32456175153034,0.999663471408416
"Zfp1",20.0218817141276,-0.226003105061848,0.405793741129972,-0.556940835096472,0.577567853411689,0.999663471408416
"Bcar1",49.3531434918113,0.0328787966078975,0.256698903275019,0.128083120685063,0.898083193760063,0.999663471408416
"Cfdp1",219.726879165882,0.0432142027469326,0.124314533335985,0.347619876673128,0.728125676779706,0.999663471408416
"Gabarapl2",358.892286144296,0.111648688375062,0.106300262792359,1.05031432135921,0.293573622865183,0.999663471408416
"Kars",123.616941898397,-0.0366177333234862,0.165439827879562,-0.221335658969275,0.824831086583405,0.999663471408416
"Terf2ip",38.0727731033433,0.234956201184385,0.298896165380681,0.786079677151894,0.431820809640199,0.999663471408416
"Gm6793",23.6048118914234,-0.0222507468057419,0.40808454777991,-0.0545248452233537,0.956517014403248,0.999663471408416
"Mon1b",17.9941377009697,0.292867834480798,0.418926691843861,0.69909089151558,0.484495230456221,0.999663471408416
"Nudt7",24.758255139181,-0.396542387036019,0.37823855240903,-1.04839230298025,0.294457898331821,0.999663471408416
"Wwox",23.7168296904918,-0.205930709332448,0.369588707533308,-0.557188856517997,0.577398402522774,0.999663471408416
"Cmc2",80.9824343997567,0.0679699812202328,0.205977466169614,0.329987461658852,0.74140943612583,0.999663471408416
